
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1004	100.000	20.950	53.000	19.549	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	20.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
20.10.2017	09:52:46	676.37		7.1165	---	---	---	25.000	---	---	---	1004.87	37.586	---	---	---	18.889	---	---	---	20.593	---	---	---	5.804	---	---	---	
20.10.2017	09:52:47	677.86		7.1135	---	---	---	25.000	---	---	---	1004.87	37.586	---	---	---	18.894	---	---	---	20.604	---	---	---	5.890	---	---	---	
20.10.2017	09:52:49	679.38		7.1007	---	---	---	25.000	---	---	---	1004.88	37.586	---	---	---	18.913	---	---	---	20.606	---	---	---	5.913	---	---	---	
20.10.2017	09:52:51	680.88		7.1037	---	---	---	25.000	---	---	---	1004.88	37.586	---	---	---	18.909	---	---	---	20.609	---	---	---	5.900	---	---	---	
20.10.2017	09:52:52	682.38		7.1117	---	---	---	25.000	---	---	---	1004.90	37.586	---	---	---	18.896	---	---	---	20.603	---	---	---	5.850	---	---	---	
20.10.2017	09:52:54	683.87		7.1196	---	---	---	25.000	---	---	---	1004.90	37.586	---	---	---	18.885	---	---	---	20.602	---	---	---	6.016	---	---	---	
20.10.2017	09:52:55	685.38		7.1212	---	---	---	25.000	---	---	---	1004.90	37.586	---	---	---	18.882	---	---	---	20.596	---	---	---	6.161	---	---	---	
20.10.2017	09:52:57	686.87		7.1384	---	---	---	25.000	---	---	---	1004.92	37.583	---	---	---	18.856	---	---	---	20.580	---	---	---	6.162	---	---	---	
20.10.2017	09:52:58	688.37		7.1589	---	---	---	25.000	---	---	---	1004.94	37.583	---	---	---	18.826	---	---	---	20.557	---	---	---	6.127	---	---	---	
20.10.2017	09:52:59	689.87		7.1751	---	---	---	25.000	---	---	---	1004.96	37.583	---	---	---	18.801	---	---	---	20.544	---	---	---	6.055	---	---	---	
20.10.2017	09:53:01	691.36		7.1841	---	---	---	25.000	---	---	---	1004.97	37.580	---	---	---	18.788	---	---	---	20.537	---	---	---	6.054	---	---	---	
20.10.2017	09:53:02	692.86		7.1738	---	---	---	25.000	---	---	---	1004.97	37.580	---	---	---	18.803	---	---	---	20.523	---	---	---	5.863	---	---	---	
20.10.2017	09:53:04	694.36		7.1889	---	---	---	25.000	---	---	---	1004.96	37.577	---	---	---	18.781	---	---	---	20.517	---	---	---	5.783	---	---	---	
20.10.2017	09:53:05	695.86		7.2132	---	---	---	25.000	---	---	---	1004.96	37.574	---	---	---	18.745	---	---	---	20.523	---	---	---	5.652	---	---	---	
20.10.2017	09:53:07	697.36		7.3214	---	---	---	25.000	---	---	---	1004.96	37.571	---	---	---	18.596	---	---	---	20.610	---	---	---	5.596	---	---	---	
20.10.2017	09:53:08	698.86		7.4422	---	---	---	25.000	---	---	---	1004.96	37.568	---	---	---	18.433	---	---	---	20.662	---	---	---	5.484	---	---	---	
20.10.2017	09:53:10	700.36		7.5961	---	---	---	25.000	---	---	---	1004.96	37.565	---	---	---	18.230	---	---	---	20.703	---	---	---	5.334	---	---	---	
20.10.2017	09:53:11	701.86		7.7409	---	---	---	25.000	---	---	---	1004.95	37.565	---	---	---	18.040	---	---	---	20.724	---	---	---	5.251	---	---	---	
20.10.2017	09:53:13	703.36		7.8896	---	---	---	25.000	---	---	---	1004.94	37.562	---	---	---	17.848	---	---	---	20.751	---	---	---	5.262	---	---	---	
20.10.2017	09:53:14	704.85		8.0568	---	---	---	25.000	---	---	---	1004.93	37.559	---	---	---	17.632	---	---	---	20.765	---	---	---	5.278	---	---	---	
20.10.2017	09:53:16	706.38		8.2392	---	---	---	25.000	---	---	---	1004.93	37.559	---	---	---	17.398	---	---	---	20.777	---	---	---	5.325	---	---	---	
20.10.2017	09:53:18	707.88		8.4526	---	---	---	25.000	---	---	---	1004.93	37.556	---	---	---	17.125	---	---	---	20.781	---	---	---	5.356	---	---	---	
20.10.2017	09:53:19	709.37		8.6373	---	---	---	25.000	---	---	---	1004.93	37.556	---	---	---	16.887	---	---	---	20.775	---	---	---	5.358	---	---	---	
20.10.2017	09:53:20	710.87		8.8215	---	---	---	25.000	---	---	---	1004.92	37.556	---	---	---	16.656	---	---	---	20.755	---	---	---	5.522	---	---	---	
20.10.2017	09:53:22	712.38		8.9235	---	---	---	25.000	---	---	---	1004.91	37.556	---	---	---	16.538	---	---	---	20.660	---	---	---	5.571	---	---	---	
20.10.2017	09:53:24	713.88		9.0110	---	---	---	25.000	---	---	---	1004.90	37.556	---	---	---	16.438	---	---	---	20.596	---	---	---	5.532	---	---	---	
20.10.2017	09:53:25	715.37		9.0571	---	---	---	25.000	---	---	---	1004.90	37.556	---	---	---	16.386	---	---	---	20.539	---	---	---	5.522	---	---	---	
20.10.2017	09:53:26	716.87		9.1038	---	---	---	25.000	---	---	---	1004.89	37.556	---	---	---	16.333	---	---	---	20.506	---	---	---	5.594	---	---	---	
20.10.2017	09:53:28	718.37		9.1450	---	---	---	25.000	---	---	---	1004.89	37.556	---	---	---	16.287	---	---	---	20.478	---	---	---	5.717	---	---	---	
20.10.2017	09:53:29	719.87		9.1664	---	---	---	25.000	---	---	---	1004.88	37.556	---	---	---	16.263	---	---	---	20.459	---	---	---	5.844	---	---	---	
20.10.2017	09:53:31	721.37		9.1671	---	---	---	25.000	---	---	---	1004.90	37.556	---	---	---	16.263	---	---	---	20.451	---	---	---	5.915	---	---	---	
20.10.2017	09:53:32	722.86		9.1643	---	---	---	25.000	---	---	---	1004.90	37.556	---	---	---	16.266	---	---	---	20.444	---	---	---	6.071	---	---	---	
20.10.2017	09:53:34	724.36		9.1732	---	---	---	25.000	---	---	---	1004.90	37.553	---	---	---	16.256	---	---	---	20.442	---	---	---	6.131	---	---	---	
20.10.2017	09:53:35	725.85		9.1703	---	---	---	25.000	---	---	---	1004.90	37.550	---	---	---	16.259	---	---	---	20.436	---	---	---	6.035	---	---	---	
20.10.2017	09:53:37	727.34		9.1527	---	---	---	25.000	---	---	---	1004.90	37.547	---	---	---	16.278	---	---	---	20.428	---	---	---	6.033	---	---	---	
20.10.2017	09:53:38	728.85		9.1468	---	---	---	25.000	---	---	---	1004.90	37.544	---	---	---	16.284	---	---	---	20.415	---	---	---	6.016	---	---	---	
20.10.2017	09:53:40	730.36		9.1511	---	---	---	25.000	---	---	---	1004.90	37.540	---	---	---	16.280	---	---	---	20.413	---	---	---	6.157	---	---	---	
20.10.2017	09:53:41	731.86		9.1573	---	---	---	25.000	---	---	---	1004.90	37.537	---	---	---	16.273	---	---	---	20.403	---	---	---	6.148	---	---	---	
20.10.2017	09:53:43	733.35		9.1604	---	---	---	25.000	---	---	---	1004.90	37.534	---	---	---	16.270	---	---	---	20.385	---	---	---	6.018	---	---	---	
20.10.2017	09:53:44	734.87		9.1791	---	---	---	25.000	---	---	---	1004.90	37.531	---	---	---	16.250	---	---	---	20.373	---	---	---	5.852	---	---	---	
20.10.2017	09:53:46	736.36		9.1775	---	---	---	25.000	---	---	---	1004.89	37.528	---	---	---	16.251	---	---	---	20.355	---	---	---	5.780	---	---	---	
20.10.2017	09:53:47	737.86		9.1768	---	---	---	25.000	---	---	---	1004.88	37.525	---	---	---	16.252	---	---	---	20.348	---	---	---	5.812	---	---	---	
20.10.2017	09:53:49	739.36		9.1647	---	---	---	25.000	---	---	---	1004.88	37.525	---	---	---	16.265	---	---	---	20.343	---	---	---	5.861	---	---	---	
20.10.2017	09:53:50	740.85		9.1518	---	---	---	25.000	---	---	---	1004.87	37.525	---	---	---	16.280	---	---	---	20.344	---	---	---	5.793	---	---	---	
20.10.2017	09:53:52	742.35		9.1488	---	---	---	25.000	---	---	---	1004.86	37.525	---	---	---	16.283	---	---	---	20.348	---	---	---	5.765	---	---	---	
20.10.2017	09:53:53	743.84		9.1230	---	---	---	25.000	---	---	---	1004.85	37.525	---	---	---	16.311	---	---	---	20.366	---	---	---	5.939	---	---	---	
20.10.2017	09:53:55	745.33		9.1170	---	---	---	25.000	---	---	---	1004.85	37.525	---	---	---	16.318	---	---	---	20.375	---	---	---	5.835	---	---	---	
20.10.2017	09:53:56	746.86		9.1098	---	---	---	25.000	---	---	---	1004.85	37.525	---	---	---	16.326	---	---	---	20.384	---	---	---	5.963	---	---	---	
20.10.2017	09:53:58	748.36		9.0848	---	---	---	25.000	---	---	---	1004.85	37.525	---	---	---	16.353	---	---	---	20.391	---	---	---	5.956	---	---	---	
20.10.2017	09:53:59	749.86		9.0601	---	---	---	25.000	---	---	---	1004.85	37.521	---	---	---	16.380	---	---	---	20.408	---	---	---	6.038	---	---	---	
20.10.2017	09:54:01	751.37		9.0581	---	---	---	25.000	---	---	---	1004.86	37.517	---	---	---	16.382	---	---	---	20.419	---	---	---	5.999	---	---	---	
20.10.2017	09:54:03	752.89		9.0388	---	---	---	25.000	---	---	---	1004.86	37.514	---	---	---	16.403	---	---	---	20.417	---	---	---	5.791	---	---	---	
20.10.2017	09:54:04	754.39		9.0605	---	---	---	25.000	---	---	---	1004.87	37.510	---	---	---	16.380	---	---	---	20.413	---	---	---	5.699	---	---	---	
20.10.2017	09:54:06	755.89		9.0537	---	---	---	25.000	---	---	---	1004.88	37.506	---	---	---	16.387	---	---	---	20.403	---	---	---	5.725	---	---	---	
20.10.2017	09:54:07	757.40		9.0577	---	---	---	25.000	---	---	---	1004.90	37.502	---	---	---	16.383	---	---	---	20.402	---	---	---	5.801	---	---	---	
20.10.2017	09:54:09	758.92		9.0870	---	---	---	25.000	---	---	---	1004.89	37.498	---	---	---	16.351	---	---	---	20.386	---	---	---	5.635	---	---	---	
20.10.2017	09:54:10	760.47		9.0758	---	---	---	25.000	---	---	---	1004.90	37.495	---	---	---	16.363	---	---	---	20.382	---	---	---	5.683	---	---	---	
20.10.2017	09:54:12	761.97		9.0829	---	---	---	25.000	---	---	---	1004.90	37.491	---	---	---	16.355	---	---	---	20.363	---	---	---	5.496	---	---	---	
20.10.2017	09:54:13	763.50		9.1032	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.333	---	---	---	20.359	---	---	---	5.529	---	---	---	
20.10.2017	09:54:15	764.99		9.1038	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.332	---	---	---	20.349	---	---	---	5.572	---	---	---	
20.10.2017	09:54:16	766.49		9.1183	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.316	---	---	---	20.345	---	---	---	5.595	---	---	---	
20.10.2017	09:54:18	768.00		9.1230	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.311	---	---	---	20.343	---	---	---	5.701	---	---	---	
20.10.2017	09:54:19	769.50		9.1097	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.325	---	---	---	20.342	---	---	---	5.764	---	---	---	
20.10.2017	09:54:21	771.01		9.1238	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.310	---	---	---	20.341	---	---	---	5.738	---	---	---	
20.10.2017	09:54:22	772.51		9.1261	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.307	---	---	---	20.335	---	---	---	5.710	---	---	---	
20.10.2017	09:54:24	774.03		9.1212	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.312	---	---	---	20.335	---	---	---	5.717	---	---	---	
20.10.2017	09:54:25	775.53		9.1312	---	---	---	25.000	---	---	---	1004.90	37.487	---	---	---	16.302	---	---	---	20.319	---	---	---	5.636	---	---	---	
20.10.2017	09:54:27	777.03		9.1222	---	---	---	25.000	---	---	---	1004.89	37.484	---	---	---	16.311	---	---	---	20.327	---	---	---	5.746	---	---	---	
20.10.2017	09:54:28	778.54		9.1192	---	---	---	25.000	---	---	---	1004.88	37.484	---	---	---	16.315	---	---	---	20.327	---	---	---	5.826	---	---	---	
20.10.2017	09:54:30	780.04		9.1324	---	---	---	25.000	---	---	---	1004.90	37.481	---	---	---	16.300	---	---	---	20.327	---	---	---	5.781	---	---	---	
20.10.2017	09:54:31	781.54		9.1321	---	---	---	25.000	---	---	---	1004.89	37.478	---	---	---	16.301	---	---	---	20.325	---	---	---	5.816	---	---	---	
20.10.2017	09:54:33	783.04		9.1286	---	---	---	25.000	---	---	---	1004.89	37.475	---	---	---	16.304	---	---	---	20.323	---	---	---	5.693	---	---	---	
20.10.2017	09:54:34	784.55		9.1279	---	---	---	25.000	---	---	---	1004.89	37.472	---	---	---	16.305	---	---	---	20.319	---	---	---	5.628	---	---	---	
20.10.2017	09:54:36	786.05		9.1321	---	---	---	25.000	---	---	---	1004.88	37.469	---	---	---	16.301	---	---	---	20.320	---	---	---	5.642	---	---	---	
20.10.2017	09:54:37	787.55		9.1267	---	---	---	25.000	---	---	---	1004.89	37.466	---	---	---	16.307	---	---	---	20.327	---	---	---	5.648	---	---	---	
20.10.2017	09:54:39	789.06		9.1275	---	---	---	25.000	---	---	---	1004.90	37.463	---	---	---	16.306	---	---	---	20.332	---	---	---	5.645	---	---	---	
20.10.2017	09:54:40	790.56		9.1273	---	---	---	25.000	---	---	---	1004.89	37.460	---	---	---	16.306	---	---	---	20.340	---	---	---	5.653	---	---	---	
20.10.2017	09:54:42	792.06		9.1183	---	---	---	25.000	---	---	---	1004.91	37.460	---	---	---	16.316	---	---	---	20.344	---	---	---	5.552	---	---	---	
20.10.2017	09:54:43	793.56		9.1108	---	---	---	25.000	---	---	---	1004.93	37.457	---	---	---	16.324	---	---	---	20.348	---	---	---	5.451	---	---	---	
20.10.2017	09:54:45	795.06		9.1012	---	---	---	25.000	---	---	---	1004.94	37.457	---	---	---	16.334	---	---	---	20.352	---	---	---	5.594	---	---	---	
20.10.2017	09:54:46	796.59		9.0952	---	---	---	25.000	---	---	---	1004.94	37.457	---	---	---	16.341	---	---	---	20.360	---	---	---	5.643	---	---	---	
20.10.2017	09:54:48	798.08		9.1068	---	---	---	25.000	---	---	---	1004.96	37.457	---	---	---	16.328	---	---	---	20.372	---	---	---	5.714	---	---	---	
20.10.2017	09:54:49	799.58		9.0992	---	---	---	25.000	---	---	---	1004.96	37.457	---	---	---	16.336	---	---	---	20.379	---	---	---	5.708	---	---	---	
20.10.2017	09:54:51	801.08		9.0735	---	---	---	25.000	---	---	---	1004.96	37.457	---	---	---	16.365	---	---	---	20.393	---	---	---	5.854	---	---	---	
20.10.2017	09:54:52	802.59		9.0677	---	---	---	25.000	---	---	---	1004.97	37.457	---	---	---	16.372	---	---	---	20.393	---	---	---	5.914	---	---	---	
20.10.2017	09:54:54	804.09		9.0489	---	---	---	25.000	---	---	---	1004.97	37.457	---	---	---	16.392	---	---	---	20.402	---	---	---	6.056	---	---	---	
20.10.2017	09:54:55	805.58		9.0393	---	---	---	25.000	---	---	---	1004.98	37.457	---	---	---	16.403	---	---	---	20.410	---	---	---	6.050	---	---	---	
20.10.2017	09:54:57	807.09		9.0279	---	---	---	25.000	---	---	---	1004.98	37.457	---	---	---	16.416	---	---	---	20.415	---	---	---	6.050	---	---	---	
20.10.2017	09:54:58	808.57		9.0121	---	---	---	25.000	---	---	---	1004.97	37.457	---	---	---	16.433	---	---	---	20.423	---	---	---	6.190	---	---	---	
20.10.2017	09:55:00	810.06		9.0061	---	---	---	25.000	---	---	---	1004.96	37.457	---	---	---	16.440	---	---	---	20.425	---	---	---	6.017	---	---	---	
20.10.2017	09:55:01	811.60		8.9897	---	---	---	25.000	---	---	---	1004.96	37.457	---	---	---	16.458	---	---	---	20.424	---	---	---	5.930	---	---	---	
20.10.2017	09:55:03	813.10		8.9835	---	---	---	25.000	---	---	---	1004.97	37.457	---	---	---	16.465	---	---	---	20.419	---	---	---	5.869	---	---	---	
20.10.2017	09:55:04	814.60		8.9763	---	---	---	25.000	---	---	---	1004.98	37.457	---	---	---	16.473	---	---	---	20.425	---	---	---	5.947	---	---	---	
20.10.2017	09:55:06	816.11		8.9757	---	---	---	25.000	---	---	---	1004.98	37.453	---	---	---	16.473	---	---	---	20.425	---	---	---	5.972	---	---	---	
20.10.2017	09:55:07	817.60		8.9566	---	---	---	25.000	---	---	---	1004.96	37.453	---	---	---	16.495	---	---	---	20.420	---	---	---	5.836	---	---	---	
20.10.2017	09:55:09	819.09		8.9393	---	---	---	25.000	---	---	---	1004.97	37.449	---	---	---	16.515	---	---	---	20.416	---	---	---	5.766	---	---	---	
20.10.2017	09:55:10	820.59		8.9212	---	---	---	25.000	---	---	---	1004.97	37.445	---	---	---	16.535	---	---	---	20.424	---	---	---	5.879	---	---	---	
20.10.2017	09:55:12	822.10		8.9242	---	---	---	25.000	---	---	---	1004.98	37.441	---	---	---	16.532	---	---	---	20.433	---	---	---	5.938	---	---	---	
20.10.2017	09:55:13	823.63		8.9342	---	---	---	25.000	---	---	---	1004.98	37.437	---	---	---	16.520	---	---	---	20.434	---	---	---	5.833	---	---	---	
20.10.2017	09:55:15	825.15		8.9218	---	---	---	25.000	---	---	---	1004.98	37.434	---	---	---	16.534	---	---	---	20.438	---	---	---	5.800	---	---	---	
20.10.2017	09:55:16	826.65		8.9124	---	---	---	25.000	---	---	---	1004.99	37.430	---	---	---	16.545	---	---	---	20.446	---	---	---	5.941	---	---	---	
20.10.2017	09:55:18	828.16		8.8864	---	---	---	25.000	---	---	---	1004.98	37.426	---	---	---	16.574	---	---	---	20.462	---	---	---	6.018	---	---	---	
20.10.2017	09:55:19	829.66		8.8723	---	---	---	25.000	---	---	---	1004.98	37.422	---	---	---	16.590	---	---	---	20.466	---	---	---	5.958	---	---	---	
20.10.2017	09:55:21	831.15		8.8721	---	---	---	25.000	---	---	---	1004.97	37.422	---	---	---	16.590	---	---	---	20.469	---	---	---	5.776	---	---	---	
20.10.2017	09:55:22	832.65		8.8722	---	---	---	25.000	---	---	---	1004.97	37.415	---	---	---	16.590	---	---	---	20.479	---	---	---	5.850	---	---	---	
20.10.2017	09:55:24	834.15		8.8812	---	---	---	25.000	---	---	---	1004.96	37.412	---	---	---	16.580	---	---	---	20.494	---	---	---	5.937	---	---	---	
20.10.2017	09:55:25	835.66		8.8754	---	---	---	25.000	---	---	---	1004.96	37.409	---	---	---	16.587	---	---	---	20.490	---	---	---	5.836	---	---	---	
20.10.2017	09:55:27	837.17		8.8607	---	---	---	25.000	---	---	---	1004.96	37.406	---	---	---	16.603	---	---	---	20.484	---	---	---	5.745	---	---	---	
20.10.2017	09:55:28	838.73		8.8421	---	---	---	25.000	---	---	---	1004.97	37.403	---	---	---	16.624	---	---	---	20.479	---	---	---	5.702	---	---	---	
20.10.2017	09:55:30	840.23		8.8393	---	---	---	25.000	---	---	---	1004.97	37.400	---	---	---	16.628	---	---	---	20.471	---	---	---	5.678	---	---	---	
20.10.2017	09:55:31	841.73		8.8496	---	---	---	25.000	---	---	---	1004.97	37.397	---	---	---	16.616	---	---	---	20.459	---	---	---	5.504	---	---	---	
20.10.2017	09:55:33	843.23		8.8701	---	---	---	25.000	---	---	---	1004.97	37.394	---	---	---	16.593	---	---	---	20.448	---	---	---	5.591	---	---	---	
20.10.2017	09:55:34	844.74		8.8788	---	---	---	25.000	---	---	---	1004.98	37.391	---	---	---	16.583	---	---	---	20.443	---	---	---	5.643	---	---	---	
20.10.2017	09:55:36	846.25		8.8833	---	---	---	25.000	---	---	---	1004.97	37.388	---	---	---	16.578	---	---	---	20.440	---	---	---	5.771	---	---	---	
20.10.2017	09:55:37	847.76		8.8898	---	---	---	25.000	---	---	---	1004.97	37.388	---	---	---	16.570	---	---	---	20.438	---	---	---	5.910	---	---	---	
20.10.2017	09:55:39	849.27		8.8903	---	---	---	25.000	---	---	---	1004.97	37.388	---	---	---	16.570	---	---	---	20.429	---	---	---	5.860	---	---	---	
20.10.2017	09:55:40	850.76		8.8956	---	---	---	25.000	---	---	---	1004.97	37.388	---	---	---	16.563	---	---	---	20.432	---	---	---	5.958	---	---	---	
