
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.190	1020	100.000	20.950	53.000	19.353	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	13.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.10.2017	12:04:45	565.00		8.9590	---	---	---	28.156	---	---	---	1020.20	45.284	28.156	---	---	15.957	---	---	---	20.100	---	---	---	35.820	---	---	---	
13.10.2017	12:04:46	566.00		8.9358	---	---	---	28.245	---	---	---	1020.20	45.284	28.245	---	---	15.963	---	---	---	20.084	---	---	---	35.470	---	---	---	
13.10.2017	12:04:47	567.00		8.9083	---	---	---	28.318	---	---	---	1020.21	45.284	28.318	---	---	15.977	---	---	---	20.128	---	---	---	35.744	---	---	---	
13.10.2017	12:04:48	568.00		8.8762	---	---	---	28.387	---	---	---	1020.19	45.284	28.387	---	---	15.996	---	---	---	20.139	---	---	---	35.802	---	---	---	
13.10.2017	12:04:49	569.00		8.8868	---	---	---	28.332	---	---	---	1020.20	45.284	28.332	---	---	15.997	---	---	---	20.159	---	---	---	35.790	---	---	---	
13.10.2017	12:04:50	570.00		8.8680	---	---	---	28.316	---	---	---	1020.18	45.284	28.316	---	---	16.021	---	---	---	20.195	---	---	---	36.128	---	---	---	
13.10.2017	12:04:51	571.00		8.8711	---	---	---	28.232	---	---	---	1020.20	45.284	28.232	---	---	16.037	---	---	---	20.224	---	---	---	36.255	---	---	---	
13.10.2017	12:04:52	572.00		8.8643	---	---	---	28.274	---	---	---	1020.19	45.284	28.274	---	---	16.035	---	---	---	20.196	---	---	---	35.993	---	---	---	
13.10.2017	12:04:53	573.00		8.8644	---	---	---	28.209	---	---	---	1020.19	45.284	28.209	---	---	16.049	---	---	---	20.218	---	---	---	36.049	---	---	---	
13.10.2017	12:04:54	574.00		8.8534	---	---	---	28.266	---	---	---	1020.19	45.284	28.266	---	---	16.049	---	---	---	20.233	---	---	---	35.778	---	---	---	
13.10.2017	12:04:55	575.00		8.8528	---	---	---	28.258	---	---	---	1020.19	45.284	28.258	---	---	16.051	---	---	---	20.238	---	---	---	35.731	---	---	---	
13.10.2017	12:04:56	576.00		8.8927	---	---	---	28.156	---	---	---	1020.19	45.284	28.156	---	---	16.030	---	---	---	20.254	---	---	---	36.037	---	---	---	
13.10.2017	12:04:57	577.00		8.9086	---	---	---	28.113	---	---	---	1020.19	45.284	28.113	---	---	16.022	---	---	---	20.232	---	---	---	35.625	---	---	---	
13.10.2017	12:04:58	578.00		8.9291	---	---	---	28.075	---	---	---	1020.19	45.284	28.075	---	---	16.008	---	---	---	20.238	---	---	---	35.816	---	---	---	
13.10.2017	12:04:59	579.00		8.9231	---	---	---	28.105	---	---	---	1020.19	45.284	28.105	---	---	16.008	---	---	---	20.247	---	---	---	36.043	---	---	---	
13.10.2017	12:05:00	580.00		8.9334	---	---	---	28.144	---	---	---	1020.20	45.284	28.144	---	---	15.988	---	---	---	20.239	---	---	---	36.082	---	---	---	
13.10.2017	12:05:01	581.00		8.9332	---	---	---	28.173	---	---	---	1020.19	45.284	28.173	---	---	15.981	---	---	---	20.211	---	---	---	36.171	---	---	---	
13.10.2017	12:05:02	582.00		8.9265	---	---	---	28.204	---	---	---	1020.18	45.284	28.204	---	---	15.982	---	---	---	20.209	---	---	---	36.043	---	---	---	
13.10.2017	12:05:03	583.00		8.9282	---	---	---	28.224	---	---	---	1020.18	45.284	28.224	---	---	15.976	---	---	---	20.180	---	---	---	35.860	---	---	---	
13.10.2017	12:05:04	584.00		8.9592	---	---	---	28.150	---	---	---	1020.18	45.284	28.150	---	---	15.958	---	---	---	20.165	---	---	---	35.923	---	---	---	
13.10.2017	12:05:05	585.00		8.9712	---	---	---	28.157	---	---	---	1020.17	45.284	28.157	---	---	15.943	---	---	---	20.127	---	---	---	35.757	---	---	---	
13.10.2017	12:05:06	586.00		8.9674	---	---	---	28.156	---	---	---	1020.17	45.284	28.156	---	---	15.948	---	---	---	20.088	---	---	---	35.650	---	---	---	
13.10.2017	12:05:07	587.00		8.9736	---	---	---	28.188	---	---	---	1020.18	45.284	28.188	---	---	15.934	---	---	---	20.067	---	---	---	35.883	---	---	---	
13.10.2017	12:05:08	588.00		8.9804	---	---	---	28.240	---	---	---	1020.19	45.284	28.240	---	---	15.915	---	---	---	20.065	---	---	---	35.984	---	---	---	
13.10.2017	12:05:09	589.00		9.0097	---	---	---	28.238	---	---	---	1020.18	45.284	28.238	---	---	15.884	---	---	---	20.024	---	---	---	35.756	---	---	---	
13.10.2017	12:05:10	590.00		9.0128	---	---	---	28.247	---	---	---	1020.19	45.284	28.247	---	---	15.878	---	---	---	19.973	---	---	---	35.555	---	---	---	
13.10.2017	12:05:11	591.00		9.0326	---	---	---	28.256	---	---	---	1020.19	45.284	28.256	---	---	15.854	---	---	---	19.955	---	---	---	35.335	---	---	---	
13.10.2017	12:05:12	592.00		9.0562	---	---	---	28.240	---	---	---	1020.20	45.284	28.240	---	---	15.832	---	---	---	19.961	---	---	---	35.374	---	---	---	
13.10.2017	12:05:13	593.00		9.0729	---	---	---	28.250	---	---	---	1020.21	45.284	28.250	---	---	15.812	---	---	---	19.964	---	---	---	35.349	---	---	---	
13.10.2017	12:05:14	594.00		9.0691	---	---	---	28.252	---	---	---	1020.22	45.284	28.252	---	---	15.815	---	---	---	19.962	---	---	---	35.459	---	---	---	
13.10.2017	12:05:15	595.00		9.0676	---	---	---	28.292	---	---	---	1020.23	45.284	28.292	---	---	15.808	---	---	---	19.965	---	---	---	35.474	---	---	---	
13.10.2017	12:05:16	596.00		9.0759	---	---	---	28.334	---	---	---	1020.23	45.284	28.334	---	---	15.789	---	---	---	19.992	---	---	---	35.697	---	---	---	
13.10.2017	12:05:17	597.00		9.0680	---	---	---	28.371	---	---	---	1020.22	45.284	28.371	---	---	15.790	---	---	---	20.006	---	---	---	35.499	---	---	---	
13.10.2017	12:05:18	598.00		9.0581	---	---	---	28.334	---	---	---	1020.22	45.284	28.334	---	---	15.809	---	---	---	20.003	---	---	---	35.517	---	---	---	
13.10.2017	12:05:19	599.00		9.0360	---	---	---	28.372	---	---	---	1020.22	45.284	28.372	---	---	15.824	---	---	---	20.044	---	---	---	35.839	---	---	---	
13.10.2017	12:05:20	600.00		9.0338	---	---	---	28.361	---	---	---	1020.22	45.284	28.361	---	---	15.829	---	---	---	20.057	---	---	---	35.896	---	---	---	
13.10.2017	12:05:21	601.00		9.0261	---	---	---	28.339	---	---	---	1020.22	45.284	28.339	---	---	15.842	---	---	---	20.036	---	---	---	35.951	---	---	---	
13.10.2017	12:05:22	602.00		9.0210	---	---	---	28.324	---	---	---	1020.21	45.284	28.324	---	---	15.851	---	---	---	20.007	---	---	---	35.922	---	---	---	
13.10.2017	12:05:23	603.00		9.0211	---	---	---	28.299	---	---	---	1020.21	45.284	28.299	---	---	15.857	---	---	---	19.972	---	---	---	35.773	---	---	---	
13.10.2017	12:05:24	604.00		9.0188	---	---	---	28.306	---	---	---	1020.20	45.284	28.306	---	---	15.857	---	---	---	19.981	---	---	---	35.954	---	---	---	
13.10.2017	12:05:25	605.00		9.0135	---	---	---	28.331	---	---	---	1020.20	45.284	28.331	---	---	15.857	---	---	---	19.980	---	---	---	35.882	---	---	---	
13.10.2017	12:05:26	606.00		8.9901	---	---	---	28.310	---	---	---	1020.20	45.284	28.310	---	---	15.887	---	---	---	19.989	---	---	---	35.890	---	---	---	
13.10.2017	12:05:27	607.00		8.9948	---	---	---	28.265	---	---	---	1020.19	45.284	28.265	---	---	15.893	---	---	---	19.990	---	---	---	36.145	---	---	---	
13.10.2017	12:05:28	608.00		9.0124	---	---	---	28.246	---	---	---	1020.19	45.284	28.246	---	---	15.878	---	---	---	19.989	---	---	---	35.858	---	---	---	
13.10.2017	12:05:29	609.00		9.0003	---	---	---	28.236	---	---	---	1020.19	45.284	28.236	---	---	15.893	---	---	---	19.985	---	---	---	35.862	---	---	---	
13.10.2017	12:05:30	610.00		9.0132	---	---	---	28.203	---	---	---	1020.19	45.280	28.203	---	---	15.887	---	---	---	19.992	---	---	---	35.611	---	---	---	
13.10.2017	12:05:31	611.00		9.0218	---	---	---	28.191	---	---	---	1020.19	45.276	28.191	---	---	15.880	---	---	---	20.039	---	---	---	35.997	---	---	---	
13.10.2017	12:05:32	612.00		9.0303	---	---	---	28.143	---	---	---	1020.18	45.273	28.143	---	---	15.882	---	---	---	20.084	---	---	---	36.369	---	---	---	
13.10.2017	12:05:33	613.00		9.0272	---	---	---	28.128	---	---	---	1020.17	45.269	28.128	---	---	15.889	---	---	---	20.097	---	---	---	36.278	---	---	---	
13.10.2017	12:05:34	614.00		9.0064	---	---	---	28.184	---	---	---	1020.17	45.265	28.184	---	---	15.899	---	---	---	20.099	---	---	---	36.234	---	---	---	
13.10.2017	12:05:35	615.00		9.0044	---	---	---	28.173	---	---	---	1020.17	45.261	28.173	---	---	15.903	---	---	---	20.129	---	---	---	36.409	---	---	---	
13.10.2017	12:05:36	616.00		9.0050	---	---	---	28.209	---	---	---	1020.16	45.257	28.209	---	---	15.894	---	---	---	20.091	---	---	---	36.027	---	---	---	
13.10.2017	12:05:37	617.00		9.0024	---	---	---	28.271	---	---	---	1020.16	45.254	28.271	---	---	15.883	---	---	---	20.111	---	---	---	36.163	---	---	---	
13.10.2017	12:05:38	618.00		9.0202	---	---	---	28.248	---	---	---	1020.16	45.250	28.248	---	---	15.870	---	---	---	20.106	---	---	---	36.079	---	---	---	
13.10.2017	12:05:39	619.00		9.0337	---	---	---	28.277	---	---	---	1020.17	45.246	28.277	---	---	15.849	---	---	---	20.071	---	---	---	35.923	---	---	---	
13.10.2017	12:05:40	620.00		9.0289	---	---	---	28.306	---	---	---	1020.17	45.246	28.306	---	---	15.847	---	---	---	20.052	---	---	---	35.968	---	---	---	
13.10.2017	12:05:41	621.00		9.0395	---	---	---	28.309	---	---	---	1020.17	45.246	28.309	---	---	15.835	---	---	---	20.039	---	---	---	35.588	---	---	---	
13.10.2017	12:05:42	622.00		9.0382	---	---	---	28.382	---	---	---	1020.18	45.243	28.382	---	---	15.820	---	---	---	20.018	---	---	---	35.249	---	---	---	
13.10.2017	12:05:43	623.00		9.0496	---	---	---	28.405	---	---	---	1020.18	45.240	28.405	---	---	15.803	---	---	---	20.014	---	---	---	35.477	---	---	---	
13.10.2017	12:05:44	624.00		9.0877	---	---	---	28.342	---	---	---	1020.18	45.237	28.342	---	---	15.776	---	---	---	19.990	---	---	---	35.194	---	---	---	
13.10.2017	12:05:45	625.00		9.1011	---	---	---	28.370	---	---	---	1020.19	45.234	28.370	---	---	15.755	---	---	---	19.979	---	---	---	35.340	---	---	---	
13.10.2017	12:05:46	626.00		9.1226	---	---	---	28.366	---	---	---	1020.20	45.231	28.366	---	---	15.733	---	---	---	19.973	---	---	---	35.261	---	---	---	
13.10.2017	12:05:47	627.00		9.1353	---	---	---	28.308	---	---	---	1020.20	45.228	28.308	---	---	15.732	---	---	---	19.946	---	---	---	34.831	---	---	---	
13.10.2017	12:05:48	628.00		9.1178	---	---	---	28.301	---	---	---	1020.21	45.225	28.301	---	---	15.752	---	---	---	19.939	---	---	---	35.108	---	---	---	
13.10.2017	12:05:49	629.00		9.1207	---	---	---	28.262	---	---	---	1020.21	45.222	28.262	---	---	15.757	---	---	---	19.968	---	---	---	35.281	---	---	---	
13.10.2017	12:05:50	630.00		9.1181	---	---	---	28.265	---	---	---	1020.21	45.219	28.265	---	---	15.759	---	---	---	20.011	---	---	---	35.612	---	---	---	
13.10.2017	12:05:51	631.00		9.1033	---	---	---	28.267	---	---	---	1020.20	45.216	28.267	---	---	15.775	---	---	---	20.031	---	---	---	35.958	---	---	---	
13.10.2017	12:05:52	632.00		9.1026	---	---	---	28.242	---	---	---	1020.20	45.216	28.242	---	---	15.781	---	---	---	20.040	---	---	---	35.943	---	---	---	
13.10.2017	12:05:53	633.00		9.0848	---	---	---	28.254	---	---	---	1020.19	45.216	28.254	---	---	15.798	---	---	---	20.072	---	---	---	36.123	---	---	---	
13.10.2017	12:05:54	634.01		9.0605	---	---	---	28.259	---	---	---	1020.19	45.216	28.259	---	---	15.823	---	---	---	20.088	---	---	---	36.082	---	---	---	
13.10.2017	12:05:55	635.00		9.0678	---	---	---	28.194	---	---	---	1020.19	45.216	28.194	---	---	15.829	---	---	---	20.074	---	---	---	35.814	---	---	---	
13.10.2017	12:05:56	636.00		9.0640	---	---	---	28.177	---	---	---	1020.18	45.216	28.177	---	---	15.837	---	---	---	20.116	---	---	---	36.226	---	---	---	
13.10.2017	12:05:57	637.00		9.0485	---	---	---	28.203	---	---	---	1020.18	45.216	28.203	---	---	15.849	---	---	---	20.113	---	---	---	36.425	---	---	---	
13.10.2017	12:05:58	638.00		9.0417	---	---	---	28.252	---	---	---	1020.16	45.216	28.252	---	---	15.845	---	---	---	20.134	---	---	---	36.423	---	---	---	
13.10.2017	12:05:59	639.00		9.0178	---	---	---	28.303	---	---	---	1020.14	45.216	28.303	---	---	15.860	---	---	---	20.146	---	---	---	36.327	---	---	---	
13.10.2017	12:06:00	640.00		9.0237	---	---	---	28.302	---	---	---	1020.16	45.216	28.302	---	---	15.853	---	---	---	20.153	---	---	---	36.398	---	---	---	
13.10.2017	12:06:01	641.00		9.0281	---	---	---	28.304	---	---	---	1020.16	45.216	28.304	---	---	15.848	---	---	---	20.146	---	---	---	36.420	---	---	---	
13.10.2017	12:06:02	642.00		9.0292	---	---	---	28.254	---	---	---	1020.17	45.216	28.254	---	---	15.858	---	---	---	20.123	---	---	---	36.375	---	---	---	
13.10.2017	12:06:03	643.01		9.0539	---	---	---	28.243	---	---	---	1020.17	45.216	28.243	---	---	15.834	---	---	---	20.085	---	---	---	35.952	---	---	---	
13.10.2017	12:06:04	644.00		9.0752	---	---	---	28.260	---	---	---	1020.18	45.216	28.260	---	---	15.807	---	---	---	20.073	---	---	---	35.927	---	---	---	
13.10.2017	12:06:05	645.00		9.0723	---	---	---	28.287	---	---	---	1020.19	45.216	28.287	---	---	15.804	---	---	---	20.087	---	---	---	35.908	---	---	---	
13.10.2017	12:06:06	646.00		9.0774	---	---	---	28.252	---	---	---	1020.19	45.216	28.252	---	---	15.807	---	---	---	20.045	---	---	---	35.693	---	---	---	
13.10.2017	12:06:07	647.00		9.0833	---	---	---	28.302	---	---	---	1020.19	45.216	28.302	---	---	15.789	---	---	---	20.065	---	---	---	35.882	---	---	---	
13.10.2017	12:06:08	648.00		9.0352	---	---	---	28.285	---	---	---	1020.21	45.216	28.285	---	---	15.847	---	---	---	20.013	---	---	---	35.664	---	---	---	
13.10.2017	12:06:09	649.00		8.9703	---	---	---	28.280	---	---	---	1020.21	45.216	28.280	---	---	15.925	---	---	---	20.005	---	---	---	35.598	---	---	---	
13.10.2017	12:06:10	650.00		8.8764	---	---	---	28.264	---	---	---	1020.21	45.216	28.264	---	---	16.037	---	---	---	20.011	---	---	---	35.064	---	---	---	
13.10.2017	12:06:11	651.00		8.7501	---	---	---	28.232	---	---	---	1020.20	45.216	28.232	---	---	16.195	---	---	---	20.072	---	---	---	34.851	---	---	---	
13.10.2017	12:06:12	652.00		8.5846	---	---	---	28.309	---	---	---	1020.21	45.212	28.309	---	---	16.381	---	---	---	20.197	---	---	---	34.864	---	---	---	
13.10.2017	12:06:13	653.00		8.3825	---	---	---	28.313	---	---	---	1020.20	45.212	28.313	---	---	16.631	---	---	---	20.382	---	---	---	34.942	---	---	---	
13.10.2017	12:06:14	654.00		8.1512	---	---	---	28.356	---	---	---	1020.20	45.212	28.356	---	---	16.915	---	---	---	20.586	---	---	---	35.105	---	---	---	
13.10.2017	12:06:15	655.00		7.9408	---	---	---	28.301	---	---	---	1020.19	45.208	28.301	---	---	17.196	---	---	---	20.791	---	---	---	35.242	---	---	---	
13.10.2017	12:06:16	656.00		7.7240	---	---	---	28.351	---	---	---	1020.19	45.208	28.351	---	---	17.460	---	---	---	21.008	---	---	---	35.028	---	---	---	
13.10.2017	12:06:17	657.00		7.5239	---	---	---	28.310	---	---	---	1020.19	45.204	28.310	---	---	17.726	---	---	---	21.199	---	---	---	34.864	---	---	---	
13.10.2017	12:06:18	658.00		7.3573	---	---	---	28.358	---	---	---	1020.19	45.200	28.358	---	---	17.938	---	---	---	21.439	---	---	---	34.669	---	---	---	
13.10.2017	12:06:19	659.00		7.2321	---	---	---	28.298	---	---	---	1020.20	45.197	28.298	---	---	18.125	---	---	---	21.654	---	---	---	34.380	---	---	---	
13.10.2017	12:06:20	660.00		7.1075	---	---	---	28.252	---	---	---	1020.19	45.193	28.252	---	---	18.309	---	---	---	21.849	---	---	---	34.277	---	---	---	
13.10.2017	12:06:21	661.00		6.9975	---	---	---	28.322	---	---	---	1020.19	45.189	28.322	---	---	18.452	---	---	---	22.011	---	---	---	34.002	---	---	---	
13.10.2017	12:06:22	662.00		6.9454	---	---	---	28.223	---	---	---	1020.18	45.189	28.223	---	---	18.553	---	---	---	22.149	---	---	---	34.213	---	---	---	
13.10.2017	12:06:23	663.00		6.9117	---	---	---	28.184	---	---	---	1020.19	45.185	28.184	---	---	18.613	---	---	---	22.214	---	---	---	33.948	---	---	---	
13.10.2017	12:06:24	664.00		6.9000	---	---	---	28.137	---	---	---	1020.18	45.181	28.137	---	---	18.643	---	---	---	22.251	---	---	---	33.602	---	---	---	
13.10.2017	12:06:25	665.00		6.8658	---	---	---	28.209	---	---	---	1020.18	45.181	28.209	---	---	18.679	---	---	---	22.278	---	---	---	33.451	---	---	---	
13.10.2017	12:06:26	666.00		6.8426	---	---	---	28.199	---	---	---	1020.18	45.177	28.199	---	---	18.717	---	---	---	22.322	---	---	---	33.305	---	---	---	
13.10.2017	12:06:27	667.00		6.8094	---	---	---	28.190	---	---	---	1020.18	45.177	28.190	---	---	18.771	---	---	---	22.375	---	---	---	33.270	---	---	---	
13.10.2017	12:06:28	668.00		6.8002	---	---	---	28.131	---	---	---	1020.17	45.177	28.131	---	---	18.800	---	---	---	22.428	---	---	---	33.526	---	---	---	
13.10.2017	12:06:29	669.00		6.7950	---	---	---	28.098	---	---	---	1020.17	45.177	28.098	---	---	18.817	---	---	---	22.441	---	---	---	33.672	---	---	---	
13.10.2017	12:06:30	670.00		6.7850	---	---	---	28.121	---	---	---	1020.17	45.177	28.121	---	---	18.827	---	---	---	22.457	---	---	---	33.665	---	---	---	
13.10.2017	12:06:31	671.00		6.7852	---	---	---	28.117	---	---	---	1020.17	45.177	28.117	---	---	18.827	---	---	---	22.474	---	---	---	33.757	---	---	---	
13.10.2017	12:06:32	672.00		6.7593	---	---	---	28.220	---	---	---	1020.17	45.177	28.220	---	---	18.842	---	---	---	22.479	---	---	---	33.619	---	---	---	
13.10.2017	12:06:33	673.00		6.7509	---	---	---	28.289	---	---	---	1020.17	45.177	28.289	---	---	18.839	---	---	---	22.484	---	---	---	33.956	---	---	---	
13.10.2017	12:06:34	674.00		6.7523	---	---	---	28.288	---	---	---	1020.16	45.177	28.288	---	---	18.836	---	---	---	22.485	---	---	---	34.026	---	---	---	
13.10.2017	12:06:35	675.00		6.7700	---	---	---	28.240	---	---	---	1020.16	45.177	28.240	---	---	18.821	---	---	---	22.482	---	---	---	33.875	---	---	---	
13.10.2017	12:06:36	676.00		6.7858	---	---	---	28.225	---	---	---	1020.17	45.177	28.225	---	---	18.800	---	---	---	22.462	---	---	---	33.848	---	---	---	
13.10.2017	12:06:37	677.00		6.8041	---	---	---	28.208	---	---	---	1020.17	45.177	28.208	---	---	18.775	---	---	---	22.442	---	---	---	33.652	---	---	---	
13.10.2017	12:06:38	678.00		6.8172	---	---	---	28.183	---	---	---	1020.17	45.177	28.183	---	---	18.761	---	---	---	22.406	---	---	---	33.487	---	---	---	
13.10.2017	12:06:39	679.00		6.8169	---	---	---	28.234	---	---	---	1020.18	45.177	28.234	---	---	18.748	---	---	---	22.399	---	---	---	33.614	---	---	---	
13.10.2017	12:06:40	680.00		6.8106	---	---	---	28.294	---	---	---	1020.19	45.177	28.294	---	---	18.743	---	---	---	22.384	---	---	---	33.703	---	---	---	
13.10.2017	12:06:41	681.00		6.8260	---	---	---	28.268	---	---	---	1020.19	45.177	28.268	---	---	18.726	---	---	---	22.339	---	---	---	33.470	---	---	---	
13.10.2017	12:06:42	682.00		6.8432	---	---	---	28.322	---	---	---	1020.19	45.177	28.322	---	---	18.685	---	---	---	22.315	---	---	---	33.497	---	---	---	
13.10.2017	12:06:43	683.00		6.8505	---	---	---	28.326	---	---	---	1020.19	45.177	28.326	---	---	18.673	---	---	---	22.293	---	---	---	33.143	---	---	---	
13.10.2017	12:06:44	684.00		6.8484	---	---	---	28.385	---	---	---	1020.19	45.181	28.385	---	---	18.661	---	---	---	22.285	---	---	---	33.248	---	---	---	
13.10.2017	12:06:45	685.00		6.8411	---	---	---	28.392	---	---	---	1020.19	45.181	28.392	---	---	18.671	---	---	---	22.294	---	---	---	33.474	---	---	---	
13.10.2017	12:06:46	686.00		6.8338	---	---	---	28.391	---	---	---	1020.19	45.181	28.391	---	---	18.683	---	---	---	22.312	---	---	---	33.483	---	---	---	
13.10.2017	12:06:47	687.00		6.8300	---	---	---	28.395	---	---	---	1020.19	45.185	28.395	---	---	18.687	---	---	---	22.330	---	---	---	33.462	---	---	---	
13.10.2017	12:06:48	688.00		6.8038	---	---	---	28.464	---	---	---	1020.20	45.189	28.464	---	---	18.712	---	---	---	22.363	---	---	---	33.446	---	---	---	
13.10.2017	12:06:49	689.00		6.7915	---	---	---	28.498	---	---	---	1020.19	45.193	28.498	---	---	18.723	---	---	---	22.369	---	---	---	33.039	---	---	---	
13.10.2017	12:06:50	690.00		6.7828	---	---	---	28.499	---	---	---	1020.18	45.197	28.499	---	---	18.736	---	---	---	22.399	---	---	---	33.353	---	---	---	
13.10.2017	12:06:51	691.00		6.7662	---	---	---	28.525	---	---	---	1020.19	45.200	28.525	---	---	18.756	---	---	---	22.433	---	---	---	33.759	---	---	---	
13.10.2017	12:06:52	692.00		6.7617	---	---	---	28.433	---	---	---	1020.19	45.204	28.433	---	---	18.785	---	---	---	22.451	---	---	---	33.498	---	---	---	
13.10.2017	12:06:53	693.00		6.7454	---	---	---	28.429	---	---	---	1020.19	45.208	28.429	---	---	18.812	---	---	---	22.477	---	---	---	33.833	---	---	---	
13.10.2017	12:06:54	694.00		6.7441	---	---	---	28.384	---	---	---	1020.19	45.208	28.384	---	---	18.825	---	---	---	22.478	---	---	---	33.756	---	---	---	
13.10.2017	12:06:55	695.00		6.7416	---	---	---	28.388	---	---	---	1020.18	45.212	28.388	---	---	18.828	---	---	---	22.475	---	---	---	33.533	---	---	---	
13.10.2017	12:06:56	696.00		6.7290	---	---	---	28.404	---	---	---	1020.18	45.216	28.404	---	---	18.844	---	---	---	22.486	---	---	---	33.954	---	---	---	
13.10.2017	12:06:57	697.00		6.7246	---	---	---	28.412	---	---	---	1020.19	45.216	28.412	---	---	18.849	---	---	---	22.488	---	---	---	34.160	---	---	---	
13.10.2017	12:06:58	698.00		6.7226	---	---	---	28.426	---	---	---	1020.18	45.216	28.426	---	---	18.849	---	---	---	22.480	---	---	---	34.087	---	---	---	
13.10.2017	12:06:59	699.00		6.7293	---	---	---	28.382	---	---	---	1020.20	45.216	28.382	---	---	18.849	---	---	---	22.482	---	---	---	34.324	---	---	---	
13.10.2017	12:07:00	700.00		6.7512	---	---	---	28.280	---	---	---	1020.20	45.216	28.280	---	---	18.840	---	---	---	22.462	---	---	---	34.017	---	---	---	
13.10.2017	12:07:01	701.00		6.7604	---	---	---	28.262	---	---	---	1020.19	45.216	28.262	---	---	18.830	---	---	---	22.455	---	---	---	33.981	---	---	---	
13.10.2017	12:07:02	702.00		6.7713	---	---	---	28.274	---	---	---	1020.20	45.216	28.274	---	---	18.810	---	---	---	22.442	---	---	---	34.059	---	---	---	
13.10.2017	12:07:03	703.00		6.7766	---	---	---	28.309	---	---	---	1020.20	45.216	28.309	---	---	18.793	---	---	---	22.438	---	---	---	33.975	---	---	---	
13.10.2017	12:07:04	704.00		6.7862	---	---	---	28.338	---	---	---	1020.21	45.216	28.338	---	---	18.770	---	---	---	22.429	---	---	---	33.815	---	---	---	
13.10.2017	12:07:05	705.00		6.7891	---	---	---	28.361	---	---	---	1020.22	45.212	28.361	---	---	18.760	---	---	---	22.426	---	---	---	34.073	---	---	---	
13.10.2017	12:07:06	706.00		6.7861	---	---	---	28.371	---	---	---	1020.23	45.208	28.371	---	---	18.762	---	---	---	22.423	---	---	---	34.074	---	---	---	
13.10.2017	12:07:07	707.00		6.7892	---	---	---	28.345	---	---	---	1020.22	45.204	28.345	---	---	18.764	---	---	---	22.416	---	---	---	34.127	---	---	---	
13.10.2017	12:07:08	708.00		6.8115	---	---	---	28.254	---	---	---	1020.22	45.200	28.254	---	---	18.751	---	---	---	22.414	---	---	---	34.157	---	---	---	
13.10.2017	12:07:09	709.00		6.7930	---	---	---	28.315	---	---	---	1020.21	45.197	28.315	---	---	18.766	---	---	---	22.421	---	---	---	34.205	---	---	---	
13.10.2017	12:07:10	710.00		6.7905	---	---	---	28.331	---	---	---	1020.20	45.193	28.331	---	---	18.766	---	---	---	22.424	---	---	---	34.117	---	---	---	
13.10.2017	12:07:11	711.00		6.7855	---	---	---	28.321	---	---	---	1020.20	45.189	28.321	---	---	18.776	---	---	---	22.434	---	---	---	33.850	---	---	---	
13.10.2017	12:07:12	712.00		6.7704	---	---	---	28.318	---	---	---	1020.19	45.185	28.318	---	---	18.800	---	---	---	22.445	---	---	---	33.897	---	---	---	
13.10.2017	12:07:13	713.00		6.7835	---	---	---	28.235	---	---	---	1020.19	45.181	28.235	---	---	18.801	---	---	---	22.434	---	---	---	33.748	---	---	---	
13.10.2017	12:07:14	714.00		6.7746	---	---	---	28.217	---	---	---	1020.18	45.177	28.217	---	---	18.819	---	---	---	22.443	---	---	---	34.132	---	---	---	
