
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	12:30:12	675.06		4.5502	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.075	---	---	---	28.768	---	---	---	4.944	---	---	---	
27.10.2017	12:30:14	676.56		4.5508	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.073	---	---	---	28.789	---	---	---	4.878	---	---	---	
27.10.2017	12:30:15	678.05		4.5489	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.078	---	---	---	28.816	---	---	---	4.913	---	---	---	
27.10.2017	12:30:17	679.54		4.5484	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.080	---	---	---	28.837	---	---	---	4.883	---	---	---	
27.10.2017	12:30:18	681.03		4.5493	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.077	---	---	---	28.864	---	---	---	4.882	---	---	---	
27.10.2017	12:30:20	682.53		4.5505	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.074	---	---	---	28.890	---	---	---	4.905	---	---	---	
27.10.2017	12:30:21	684.07		4.5468	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.084	---	---	---	28.923	---	---	---	4.934	---	---	---	
27.10.2017	12:30:23	685.57		4.5435	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.093	---	---	---	28.953	---	---	---	4.926	---	---	---	
27.10.2017	12:30:24	687.07		4.5384	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.106	---	---	---	28.993	---	---	---	4.922	---	---	---	
27.10.2017	12:30:26	688.56		4.5326	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.121	---	---	---	29.022	---	---	---	4.918	---	---	---	
27.10.2017	12:30:27	690.05		4.5278	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.133	---	---	---	29.054	---	---	---	4.864	---	---	---	
27.10.2017	12:30:29	691.55		4.5166	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.163	---	---	---	29.091	---	---	---	4.891	---	---	---	
27.10.2017	12:30:30	693.05		4.5052	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.193	---	---	---	29.131	---	---	---	4.889	---	---	---	
27.10.2017	12:30:32	694.54		4.4897	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.234	---	---	---	29.164	---	---	---	4.867	---	---	---	
27.10.2017	12:30:33	696.03		4.4739	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.276	---	---	---	29.198	---	---	---	4.881	---	---	---	
27.10.2017	12:30:35	697.56		4.4552	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.326	---	---	---	29.232	---	---	---	4.874	---	---	---	
27.10.2017	12:30:36	699.06		4.4367	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.375	---	---	---	29.259	---	---	---	4.835	---	---	---	
27.10.2017	12:30:38	700.57		4.4169	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.428	---	---	---	29.283	---	---	---	4.888	---	---	---	
27.10.2017	12:30:39	702.07		4.3910	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.498	---	---	---	29.296	---	---	---	4.890	---	---	---	
27.10.2017	12:30:41	703.56		4.3683	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.560	---	---	---	29.315	---	---	---	4.847	---	---	---	
27.10.2017	12:30:42	705.05		4.3403	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.636	---	---	---	29.324	---	---	---	4.905	---	---	---	
27.10.2017	12:30:44	706.54		4.3156	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.704	---	---	---	29.324	---	---	---	4.926	---	---	---	
27.10.2017	12:30:45	708.04		4.2923	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.768	---	---	---	29.321	---	---	---	4.858	---	---	---	
27.10.2017	12:30:47	709.53		4.2680	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.835	---	---	---	29.320	---	---	---	4.912	---	---	---	
27.10.2017	12:30:48	711.03		4.2436	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.904	---	---	---	29.306	---	---	---	4.926	---	---	---	
27.10.2017	12:30:50	712.58		4.2204	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.969	---	---	---	29.293	---	---	---	4.957	---	---	---	
27.10.2017	12:30:51	714.08		4.1983	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	25.031	---	---	---	29.286	---	---	---	4.996	---	---	---	
27.10.2017	12:30:53	715.57		4.1792	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.085	---	---	---	29.285	---	---	---	5.004	---	---	---	
27.10.2017	12:30:54	717.07		4.1645	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.127	---	---	---	29.283	---	---	---	4.962	---	---	---	
27.10.2017	12:30:56	718.56		4.1506	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.166	---	---	---	29.279	---	---	---	4.948	---	---	---	
27.10.2017	12:30:57	720.05		4.1414	---	---	---	25.000	---	---	---	1025.72	36.236	---	---	---	25.193	---	---	---	29.277	---	---	---	4.950	---	---	---	
27.10.2017	12:30:59	721.55		4.1356	---	---	---	25.000	---	---	---	1025.73	36.236	---	---	---	25.209	---	---	---	29.277	---	---	---	4.941	---	---	---	
27.10.2017	12:31:00	723.04		4.1316	---	---	---	25.000	---	---	---	1025.74	36.236	---	---	---	25.221	---	---	---	29.277	---	---	---	5.008	---	---	---	
27.10.2017	12:31:02	724.53		4.1318	---	---	---	25.000	---	---	---	1025.74	36.236	---	---	---	25.220	---	---	---	29.269	---	---	---	5.009	---	---	---	
27.10.2017	12:31:03	726.03		4.1336	---	---	---	25.000	---	---	---	1025.74	36.236	---	---	---	25.215	---	---	---	29.269	---	---	---	4.961	---	---	---	
27.10.2017	12:31:05	727.53		4.1387	---	---	---	25.000	---	---	---	1025.74	36.236	---	---	---	25.200	---	---	---	29.267	---	---	---	4.962	---	---	---	
27.10.2017	12:31:06	729.05		4.1452	---	---	---	25.000	---	---	---	1025.74	36.236	---	---	---	25.182	---	---	---	29.263	---	---	---	4.983	---	---	---	
27.10.2017	12:31:08	730.54		4.1504	---	---	---	25.000	---	---	---	1025.73	36.236	---	---	---	25.167	---	---	---	29.254	---	---	---	4.932	---	---	---	
27.10.2017	12:31:09	732.04		4.1561	---	---	---	25.000	---	---	---	1025.73	36.236	---	---	---	25.150	---	---	---	29.247	---	---	---	4.976	---	---	---	
27.10.2017	12:31:11	733.56		4.1623	---	---	---	25.000	---	---	---	1025.73	36.236	---	---	---	25.132	---	---	---	29.244	---	---	---	5.055	---	---	---	
27.10.2017	12:31:12	735.07		4.1707	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	25.108	---	---	---	29.237	---	---	---	4.992	---	---	---	
27.10.2017	12:31:14	736.56		4.1785	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	25.086	---	---	---	29.244	---	---	---	5.002	---	---	---	
27.10.2017	12:31:15	738.06		4.1825	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	25.075	---	---	---	29.234	---	---	---	4.991	---	---	---	
27.10.2017	12:31:17	739.57		4.1918	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	25.048	---	---	---	29.229	---	---	---	4.952	---	---	---	
27.10.2017	12:31:18	741.06		4.2052	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	25.011	---	---	---	29.216	---	---	---	4.989	---	---	---	
27.10.2017	12:31:20	742.56		4.2157	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.981	---	---	---	29.195	---	---	---	4.967	---	---	---	
27.10.2017	12:31:21	744.05		4.2266	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.950	---	---	---	29.183	---	---	---	4.907	---	---	---	
27.10.2017	12:31:23	745.54		4.2383	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.917	---	---	---	29.161	---	---	---	4.957	---	---	---	
27.10.2017	12:31:24	747.03		4.2527	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.877	---	---	---	29.133	---	---	---	4.881	---	---	---	
27.10.2017	12:31:26	748.53		4.2664	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.838	---	---	---	29.102	---	---	---	4.821	---	---	---	
27.10.2017	12:31:27	750.06		4.2792	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.803	---	---	---	29.074	---	---	---	4.888	---	---	---	
27.10.2017	12:31:29	751.56		4.2906	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.771	---	---	---	29.027	---	---	---	4.843	---	---	---	
27.10.2017	12:31:30	753.05		4.3035	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	24.735	---	---	---	28.987	---	---	---	4.820	---	---	---	
27.10.2017	12:31:32	754.55		4.3121	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.712	---	---	---	28.953	---	---	---	4.807	---	---	---	
27.10.2017	12:31:33	756.04		4.3191	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.692	---	---	---	28.920	---	---	---	4.814	---	---	---	
27.10.2017	12:31:35	757.54		4.3242	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.678	---	---	---	28.891	---	---	---	4.765	---	---	---	
27.10.2017	12:31:36	759.03		4.3275	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.669	---	---	---	28.860	---	---	---	4.826	---	---	---	
27.10.2017	12:31:38	760.53		4.3285	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.666	---	---	---	28.829	---	---	---	4.813	---	---	---	
27.10.2017	12:31:39	762.10		4.3254	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.675	---	---	---	28.815	---	---	---	4.835	---	---	---	
27.10.2017	12:31:41	763.61		4.3189	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.693	---	---	---	28.804	---	---	---	4.893	---	---	---	
27.10.2017	12:31:42	765.10		4.3053	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.731	---	---	---	28.794	---	---	---	4.852	---	---	---	
27.10.2017	12:31:44	766.59		4.2904	---	---	---	25.000	---	---	---	1025.72	36.236	---	---	---	24.772	---	---	---	28.803	---	---	---	4.870	---	---	---	
27.10.2017	12:31:45	768.09		4.2737	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	24.819	---	---	---	28.812	---	---	---	4.855	---	---	---	
27.10.2017	12:31:47	769.61		4.2534	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.876	---	---	---	28.828	---	---	---	4.906	---	---	---	
27.10.2017	12:31:48	771.10		4.2316	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.937	---	---	---	28.845	---	---	---	4.865	---	---	---	
27.10.2017	12:31:50	772.60		4.2095	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.000	---	---	---	28.873	---	---	---	4.938	---	---	---	
27.10.2017	12:31:51	774.12		4.1886	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.059	---	---	---	28.888	---	---	---	4.879	---	---	---	
27.10.2017	12:31:53	775.61		4.1690	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.114	---	---	---	28.917	---	---	---	4.890	---	---	---	
27.10.2017	12:31:54	777.11		4.1481	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.174	---	---	---	28.939	---	---	---	4.934	---	---	---	
27.10.2017	12:31:56	778.60		4.1273	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	25.234	---	---	---	28.960	---	---	---	4.894	---	---	---	
27.10.2017	12:31:57	780.09		4.1098	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.285	---	---	---	28.981	---	---	---	4.891	---	---	---	
27.10.2017	12:31:59	781.60		4.0925	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.335	---	---	---	29.001	---	---	---	4.906	---	---	---	
27.10.2017	12:32:00	783.09		4.0780	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.377	---	---	---	29.015	---	---	---	4.951	---	---	---	
27.10.2017	12:32:02	784.58		4.0678	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.407	---	---	---	29.024	---	---	---	4.911	---	---	---	
27.10.2017	12:32:03	786.07		4.0580	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.435	---	---	---	29.028	---	---	---	4.958	---	---	---	
27.10.2017	12:32:05	787.57		4.0516	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.454	---	---	---	29.018	---	---	---	4.900	---	---	---	
27.10.2017	12:32:06	789.07		4.0502	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	25.458	---	---	---	29.007	---	---	---	4.959	---	---	---	
27.10.2017	12:32:08	790.57		4.0496	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	25.460	---	---	---	28.980	---	---	---	4.943	---	---	---	
27.10.2017	12:32:09	792.07		4.0557	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	25.442	---	---	---	28.950	---	---	---	4.948	---	---	---	
27.10.2017	12:32:11	793.56		4.0624	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.423	---	---	---	28.909	---	---	---	4.933	---	---	---	
27.10.2017	12:32:12	795.05		4.0747	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.387	---	---	---	28.861	---	---	---	4.976	---	---	---	
27.10.2017	12:32:14	796.54		4.0890	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.345	---	---	---	28.803	---	---	---	4.963	---	---	---	
27.10.2017	12:32:15	798.04		4.1050	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.298	---	---	---	28.751	---	---	---	4.961	---	---	---	
27.10.2017	12:32:17	799.53		4.1200	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.255	---	---	---	28.690	---	---	---	4.977	---	---	---	
27.10.2017	12:32:18	801.03		4.1405	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	25.196	---	---	---	28.625	---	---	---	4.907	---	---	---	
27.10.2017	12:32:20	802.54		4.1586	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.143	---	---	---	28.559	---	---	---	4.957	---	---	---	
27.10.2017	12:32:21	804.04		4.1822	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	25.077	---	---	---	28.489	---	---	---	4.914	---	---	---	
27.10.2017	12:32:23	805.54		4.2115	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.995	---	---	---	28.419	---	---	---	4.931	---	---	---	
27.10.2017	12:32:24	807.03		4.2418	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.911	---	---	---	28.346	---	---	---	4.905	---	---	---	
27.10.2017	12:32:26	808.57		4.2767	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.814	---	---	---	28.273	---	---	---	4.905	---	---	---	
27.10.2017	12:32:27	810.06		4.3098	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.722	---	---	---	28.208	---	---	---	4.884	---	---	---	
27.10.2017	12:32:29	811.57		4.3388	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.642	---	---	---	28.138	---	---	---	4.864	---	---	---	
27.10.2017	12:32:30	813.06		4.3720	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.552	---	---	---	28.063	---	---	---	4.866	---	---	---	
27.10.2017	12:32:32	814.56		4.4055	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.460	---	---	---	27.996	---	---	---	4.866	---	---	---	
27.10.2017	12:32:33	816.05		4.4365	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.377	---	---	---	27.931	---	---	---	4.918	---	---	---	
27.10.2017	12:32:35	817.59		4.4701	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.287	---	---	---	27.868	---	---	---	4.927	---	---	---	
27.10.2017	12:32:36	819.10		4.4958	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.218	---	---	---	27.816	---	---	---	4.903	---	---	---	
27.10.2017	12:32:38	820.59		4.5173	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.162	---	---	---	27.758	---	---	---	4.902	---	---	---	
27.10.2017	12:32:39	822.08		4.5322	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.123	---	---	---	27.717	---	---	---	4.914	---	---	---	
27.10.2017	12:32:41	823.58		4.5468	---	---	---	25.000	---	---	---	1025.66	36.236	---	---	---	24.085	---	---	---	27.672	---	---	---	4.936	---	---	---	
27.10.2017	12:32:42	825.07		4.5577	---	---	---	25.000	---	---	---	1025.65	36.236	---	---	---	24.056	---	---	---	27.627	---	---	---	4.952	---	---	---	
27.10.2017	12:32:44	826.58		4.5658	---	---	---	25.000	---	---	---	1025.66	36.236	---	---	---	24.035	---	---	---	27.588	---	---	---	4.951	---	---	---	
27.10.2017	12:32:45	828.07		4.5689	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.027	---	---	---	27.552	---	---	---	4.955	---	---	---	
27.10.2017	12:32:47	829.56		4.5742	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.013	---	---	---	27.513	---	---	---	4.969	---	---	---	
27.10.2017	12:32:48	831.06		4.5741	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.013	---	---	---	27.474	---	---	---	4.950	---	---	---	
27.10.2017	12:32:50	832.55		4.5743	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.013	---	---	---	27.434	---	---	---	4.902	---	---	---	
27.10.2017	12:32:51	834.06		4.5679	---	---	---	25.000	---	---	---	1025.66	36.236	---	---	---	24.029	---	---	---	27.388	---	---	---	4.908	---	---	---	
27.10.2017	12:32:53	835.56		4.5623	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.044	---	---	---	27.345	---	---	---	4.900	---	---	---	
27.10.2017	12:32:54	837.05		4.5535	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.067	---	---	---	27.294	---	---	---	4.916	---	---	---	
27.10.2017	12:32:56	838.54		4.5436	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.092	---	---	---	27.240	---	---	---	4.886	---	---	---	
27.10.2017	12:32:57	840.03		4.5323	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.122	---	---	---	27.180	---	---	---	4.863	---	---	---	
27.10.2017	12:32:59	841.54		4.5216	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.150	---	---	---	27.062	---	---	---	4.933	---	---	---	
27.10.2017	12:33:00	843.02		4.5206	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.153	---	---	---	26.946	---	---	---	4.941	---	---	---	
27.10.2017	12:33:02	844.52		4.5272	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.136	---	---	---	26.841	---	---	---	4.965	---	---	---	
27.10.2017	12:33:03	846.08		4.5297	---	---	---	25.000	---	---	---	1025.67	36.236	---	---	---	24.129	---	---	---	26.727	---	---	---	5.021	---	---	---	
27.10.2017	12:33:05	847.57		4.5261	---	---	---	25.000	---	---	---	1025.68	36.236	---	---	---	24.139	---	---	---	26.604	---	---	---	5.078	---	---	---	
27.10.2017	12:33:06	849.08		4.5270	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	24.136	---	---	---	26.462	---	---	---	5.146	---	---	---	
27.10.2017	12:33:08	850.57		4.5204	---	---	---	25.000	---	---	---	1025.69	36.233	---	---	---	24.154	---	---	---	26.312	---	---	---	5.277	---	---	---	
27.10.2017	12:33:09	852.07		4.5107	---	---	---	25.000	---	---	---	1025.68	36.233	---	---	---	24.179	---	---	---	26.137	---	---	---	5.295	---	---	---	
27.10.2017	12:33:11	853.56		4.5001	---	---	---	25.000	---	---	---	1025.69	36.230	---	---	---	24.208	---	---	---	25.957	---	---	---	5.365	---	---	---	
27.10.2017	12:33:12	855.06		4.4917	---	---	---	25.000	---	---	---	1025.68	36.227	---	---	---	24.230	---	---	---	25.768	---	---	---	5.421	---	---	---	
27.10.2017	12:33:14	856.56		4.4855	---	---	---	25.000	---	---	---	1025.67	36.224	---	---	---	24.247	---	---	---	25.622	---	---	---	5.422	---	---	---	
27.10.2017	12:33:15	858.05		4.4709	---	---	---	25.000	---	---	---	1025.66	36.220	---	---	---	24.285	---	---	---	25.476	---	---	---	5.496	---	---	---	
27.10.2017	12:33:17	859.54		4.4487	---	---	---	25.000	---	---	---	1025.67	36.217	---	---	---	24.343	---	---	---	25.307	---	---	---	5.493	---	---	---	
27.10.2017	12:33:18	861.04		4.4294	---	---	---	25.000	---	---	---	1025.68	36.214	---	---	---	24.394	---	---	---	25.152	---	---	---	5.537	---	---	---	
27.10.2017	12:33:20	862.53		4.4144	---	---	---	25.000	---	---	---	1025.67	36.211	---	---	---	24.434	---	---	---	25.013	---	---	---	5.563	---	---	---	
27.10.2017	12:33:21	864.07		4.4048	---	---	---	25.000	---	---	---	1025.68	36.208	---	---	---	24.459	---	---	---	24.897	---	---	---	5.554	---	---	---	
27.10.2017	12:33:23	865.56		4.4064	---	---	---	25.000	---	---	---	1025.67	36.208	---	---	---	24.455	---	---	---	24.798	---	---	---	5.535	---	---	---	
27.10.2017	12:33:24	867.05		4.4277	---	---	---	25.000	---	---	---	1025.68	36.205	---	---	---	24.399	---	---	---	24.728	---	---	---	5.552	---	---	---	
27.10.2017	12:33:26	868.54		4.4576	---	---	---	25.000	---	---	---	1025.67	36.205	---	---	---	24.322	---	---	---	24.694	---	---	---	5.585	---	---	---	
27.10.2017	12:33:27	870.04		4.4990	---	---	---	25.000	---	---	---	1025.67	36.205	---	---	---	24.215	---	---	---	24.686	---	---	---	5.604	---	---	---	
27.10.2017	12:33:29	871.56		4.5557	---	---	---	25.000	---	---	---	1025.68	36.205	---	---	---	24.072	---	---	---	24.707	---	---	---	5.603	---	---	---	
27.10.2017	12:33:30	873.06		4.6201	---	---	---	25.000	---	---	---	1025.69	36.208	---	---	---	23.911	---	---	---	24.747	---	---	---	5.553	---	---	---	
27.10.2017	12:33:32	874.56		4.6962	---	---	---	25.000	---	---	---	1025.68	36.208	---	---	---	23.725	---	---	---	24.821	---	---	---	5.548	---	---	---	
27.10.2017	12:33:33	876.07		4.7830	---	---	---	25.000	---	---	---	1025.67	36.211	---	---	---	23.513	---	---	---	24.916	---	---	---	5.552	---	---	---	
27.10.2017	12:33:35	877.56		4.8795	---	---	---	25.000	---	---	---	1025.66	36.214	---	---	---	23.280	---	---	---	25.012	---	---	---	5.548	---	---	---	
27.10.2017	12:33:36	879.05		4.9703	---	---	---	25.000	---	---	---	1025.65	36.217	---	---	---	23.063	---	---	---	25.111	---	---	---	5.542	---	---	---	
27.10.2017	12:33:38	880.54		5.0664	---	---	---	25.000	---	---	---	1025.66	36.220	---	---	---	22.838	---	---	---	25.209	---	---	---	5.520	---	---	---	
27.10.2017	12:33:39	882.04		5.1510	---	---	---	25.000	---	---	---	1025.66	36.224	---	---	---	22.642	---	---	---	25.288	---	---	---	5.482	---	---	---	
27.10.2017	12:33:41	883.54		5.2217	---	---	---	25.000	---	---	---	1025.67	36.227	---	---	---	22.479	---	---	---	25.343	---	---	---	5.534	---	---	---	
27.10.2017	12:33:42	885.04		5.2847	---	---	---	25.000	---	---	---	1025.67	36.230	---	---	---	22.336	---	---	---	25.361	---	---	---	5.507	---	---	---	
27.10.2017	12:33:44	886.53		5.3312	---	---	---	25.000	---	---	---	1025.68	36.233	---	---	---	22.232	---	---	---	25.347	---	---	---	5.522	---	---	---	
27.10.2017	12:33:45	888.04		5.3669	---	---	---	25.000	---	---	---	1025.69	36.233	---	---	---	22.152	---	---	---	25.293	---	---	---	5.516	---	---	---	
27.10.2017	12:33:47	889.53		5.3816	---	---	---	25.000	---	---	---	1025.69	36.236	---	---	---	22.120	---	---	---	25.179	---	---	---	5.500	---	---	---	
27.10.2017	12:33:48	891.03		5.3789	---	---	---	25.000	---	---	---	1025.70	36.236	---	---	---	22.126	---	---	---	25.015	---	---	---	5.433	---	---	---	
27.10.2017	12:33:50	892.57		5.3713	---	---	---	25.000	---	---	---	1025.71	36.236	---	---	---	22.142	---	---	---	24.816	---	---	---	5.486	---	---	---	
27.10.2017	12:33:51	894.06		5.3587	---	---	---	25.000	---	---	---	1025.72	36.236	---	---	---	22.170	---	---	---	24.600	---	---	---	5.500	---	---	---	
27.10.2017	12:33:53	895.57		5.3423	---	---	---	25.000	---	---	---	1025.72	36.236	---	---	---	22.205	---	---	---	24.369	---	---	---	5.486	---	---	---	
27.10.2017	12:33:54	897.06		5.3274	---	---	---	25.000	---	---	---	1025.73	36.233	---	---	---	22.237	---	---	---	24.140	---	---	---	5.493	---	---	---	
27.10.2017	12:33:56	898.55		5.3116	---	---	---	25.000	---	---	---	1025.73	36.233	---	---	---	22.271	---	---	---	23.898	---	---	---	5.416	---	---	---	
27.10.2017	12:33:57	900.05		5.2930	---	---	---	25.000	---	---	---	1025.72	36.233	---	---	---	22.311	---	---	---	23.654	---	---	---	5.412	---	---	---	
27.10.2017	12:33:59	901.54		5.2789	---	---	---	25.000	---	---	---	1025.71	36.233	---	---	---	22.342	---	---	---	23.402	---	---	---	5.458	---	---	---	
27.10.2017	12:34:00	903.04		5.2896	---	---	---	25.000	---	---	---	1025.72	36.233	---	---	---	22.319	---	---	---	23.170	---	---	---	5.441	---	---	---	
27.10.2017	12:34:02	904.59		5.3318	---	---	---	25.000	---	---	---	1025.72	36.233	---	---	---	22.232	---	---	---	22.986	---	---	---	5.463	---	---	---	
