
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	09:24:11	677.98		11.066	---	---	---	25.000	---	---	---	1024.22	42.351	---	---	---	14.544	---	---	---	13.754	---	---	---	5.472	---	---	---	
27.10.2017	09:24:12	679.48		11.046	---	---	---	25.000	---	---	---	1024.22	42.366	---	---	---	14.561	---	---	---	13.635	---	---	---	5.409	---	---	---	
27.10.2017	09:24:14	680.98		11.019	---	---	---	25.000	---	---	---	1024.23	42.379	---	---	---	14.584	---	---	---	13.532	---	---	---	5.362	---	---	---	
27.10.2017	09:24:15	682.48		10.993	---	---	---	25.000	---	---	---	1024.22	42.392	---	---	---	14.606	---	---	---	13.431	---	---	---	5.213	---	---	---	
27.10.2017	09:24:17	683.97		10.972	---	---	---	25.000	---	---	---	1024.23	42.407	---	---	---	14.624	---	---	---	13.420	---	---	---	5.082	---	---	---	
27.10.2017	09:24:18	685.50		10.949	---	---	---	25.000	---	---	---	1024.22	42.418	---	---	---	14.643	---	---	---	13.345	---	---	---	5.070	---	---	---	
27.10.2017	09:24:20	686.99		10.919	---	---	---	25.000	---	---	---	1024.22	42.431	---	---	---	14.670	---	---	---	13.296	---	---	---	4.968	---	---	---	
27.10.2017	09:24:21	688.51		10.890	---	---	---	25.000	---	---	---	1024.22	42.443	---	---	---	14.695	---	---	---	13.241	---	---	---	4.900	---	---	---	
27.10.2017	09:24:23	690.02		10.875	---	---	---	25.000	---	---	---	1024.22	42.446	---	---	---	14.707	---	---	---	13.289	---	---	---	4.894	---	---	---	
27.10.2017	09:24:24	691.51		10.849	---	---	---	25.000	---	---	---	1024.22	42.446	---	---	---	14.730	---	---	---	13.289	---	---	---	4.946	---	---	---	
27.10.2017	09:24:26	693.01		10.834	---	---	---	25.000	---	---	---	1024.20	42.441	---	---	---	14.744	---	---	---	13.316	---	---	---	4.859	---	---	---	
27.10.2017	09:24:27	694.50		10.773	---	---	---	25.000	---	---	---	1024.20	42.436	---	---	---	14.797	---	---	---	13.371	---	---	---	4.921	---	---	---	
27.10.2017	09:24:29	696.01		10.737	---	---	---	25.000	---	---	---	1024.20	42.430	---	---	---	14.829	---	---	---	13.372	---	---	---	4.922	---	---	---	
27.10.2017	09:24:30	697.50		10.691	---	---	---	25.000	---	---	---	1024.21	42.429	---	---	---	14.870	---	---	---	13.459	---	---	---	4.817	---	---	---	
27.10.2017	09:24:32	698.99		10.631	---	---	---	25.000	---	---	---	1024.21	42.423	---	---	---	14.924	---	---	---	13.458	---	---	---	4.861	---	---	---	
27.10.2017	09:24:33	700.48		10.579	---	---	---	25.000	---	---	---	1024.21	42.417	---	---	---	14.970	---	---	---	13.534	---	---	---	4.759	---	---	---	
27.10.2017	09:24:35	701.98		10.512	---	---	---	25.000	---	---	---	1024.21	42.411	---	---	---	15.032	---	---	---	13.584	---	---	---	4.824	---	---	---	
27.10.2017	09:24:36	703.48		10.453	---	---	---	25.000	---	---	---	1024.22	42.402	---	---	---	15.085	---	---	---	13.641	---	---	---	4.835	---	---	---	
27.10.2017	09:24:38	704.98		10.385	---	---	---	25.000	---	---	---	1024.23	42.399	---	---	---	15.147	---	---	---	13.759	---	---	---	4.807	---	---	---	
27.10.2017	09:24:39	706.47		10.326	---	---	---	25.000	---	---	---	1024.23	42.394	---	---	---	15.202	---	---	---	13.840	---	---	---	4.818	---	---	---	
27.10.2017	09:24:41	708.00		10.240	---	---	---	25.000	---	---	---	1024.24	42.391	---	---	---	15.282	---	---	---	13.939	---	---	---	4.849	---	---	---	
27.10.2017	09:24:42	709.49		10.168	---	---	---	25.000	---	---	---	1024.23	42.388	---	---	---	15.352	---	---	---	14.011	---	---	---	4.851	---	---	---	
27.10.2017	09:24:44	711.00		10.071	---	---	---	25.000	---	---	---	1024.23	42.385	---	---	---	15.445	---	---	---	14.118	---	---	---	4.853	---	---	---	
27.10.2017	09:24:45	712.50		9.9870	---	---	---	25.000	---	---	---	1024.24	42.379	---	---	---	15.526	---	---	---	14.195	---	---	---	4.899	---	---	---	
27.10.2017	09:24:47	714.00		9.9162	---	---	---	25.000	---	---	---	1024.24	42.377	---	---	---	15.596	---	---	---	14.350	---	---	---	4.783	---	---	---	
27.10.2017	09:24:48	715.49		9.8247	---	---	---	25.000	---	---	---	1024.24	42.377	---	---	---	15.686	---	---	---	14.470	---	---	---	4.850	---	---	---	
27.10.2017	09:24:50	716.99		9.7369	---	---	---	25.000	---	---	---	1024.24	42.377	---	---	---	15.775	---	---	---	14.595	---	---	---	4.843	---	---	---	
27.10.2017	09:24:51	718.48		9.6402	---	---	---	25.000	---	---	---	1024.23	42.379	---	---	---	15.873	---	---	---	14.679	---	---	---	4.831	---	---	---	
27.10.2017	09:24:53	719.97		9.5456	---	---	---	25.000	---	---	---	1024.23	42.382	---	---	---	15.969	---	---	---	14.729	---	---	---	4.857	---	---	---	
27.10.2017	09:24:54	721.50		9.4540	---	---	---	25.000	---	---	---	1024.23	42.384	---	---	---	16.064	---	---	---	14.863	---	---	---	4.805	---	---	---	
27.10.2017	09:24:56	722.99		9.3701	---	---	---	25.000	---	---	---	1024.21	42.384	---	---	---	16.152	---	---	---	14.992	---	---	---	4.746	---	---	---	
27.10.2017	09:24:57	724.49		9.2907	---	---	---	25.000	---	---	---	1024.22	42.384	---	---	---	16.237	---	---	---	15.108	---	---	---	4.751	---	---	---	
27.10.2017	09:24:59	725.99		9.2115	---	---	---	25.000	---	---	---	1024.23	42.384	---	---	---	16.323	---	---	---	15.256	---	---	---	4.686	---	---	---	
27.10.2017	09:25:00	727.48		9.1151	---	---	---	25.000	---	---	---	1024.22	42.382	---	---	---	16.429	---	---	---	15.391	---	---	---	4.746	---	---	---	
27.10.2017	09:25:02	728.98		9.0264	---	---	---	25.000	---	---	---	1024.22	42.379	---	---	---	16.526	---	---	---	15.460	---	---	---	4.852	---	---	---	
27.10.2017	09:25:03	730.47		8.9469	---	---	---	25.000	---	---	---	1024.22	42.377	---	---	---	16.615	---	---	---	15.621	---	---	---	4.816	---	---	---	
27.10.2017	09:25:05	731.98		8.8709	---	---	---	25.000	---	---	---	1024.22	42.373	---	---	---	16.702	---	---	---	15.744	---	---	---	4.763	---	---	---	
27.10.2017	09:25:06	733.48		8.7867	---	---	---	25.000	---	---	---	1024.22	42.370	---	---	---	16.798	---	---	---	15.935	---	---	---	4.834	---	---	---	
27.10.2017	09:25:08	734.98		8.6999	---	---	---	25.000	---	---	---	1024.21	42.366	---	---	---	16.899	---	---	---	16.066	---	---	---	4.839	---	---	---	
27.10.2017	09:25:09	736.47		8.6146	---	---	---	25.000	---	---	---	1024.22	42.360	---	---	---	16.999	---	---	---	16.291	---	---	---	4.822	---	---	---	
27.10.2017	09:25:11	737.98		8.5274	---	---	---	25.000	---	---	---	1024.23	42.356	---	---	---	17.103	---	---	---	16.449	---	---	---	4.940	---	---	---	
27.10.2017	09:25:12	739.50		8.4469	---	---	---	25.000	---	---	---	1024.23	42.354	---	---	---	17.200	---	---	---	16.613	---	---	---	4.943	---	---	---	
27.10.2017	09:25:14	741.01		8.3651	---	---	---	25.000	---	---	---	1024.21	42.353	---	---	---	17.301	---	---	---	16.782	---	---	---	4.951	---	---	---	
27.10.2017	09:25:15	742.50		8.3058	---	---	---	25.000	---	---	---	1024.21	42.353	---	---	---	17.374	---	---	---	17.040	---	---	---	4.881	---	---	---	
27.10.2017	09:25:17	744.00		8.2256	---	---	---	25.000	---	---	---	1024.21	42.352	---	---	---	17.474	---	---	---	17.242	---	---	---	4.895	---	---	---	
27.10.2017	09:25:18	745.51		8.1504	---	---	---	25.000	---	---	---	1024.23	42.349	---	---	---	17.569	---	---	---	17.388	---	---	---	4.899	---	---	---	
27.10.2017	09:25:20	747.00		8.0746	---	---	---	25.000	---	---	---	1024.23	42.348	---	---	---	17.665	---	---	---	17.677	---	---	---	4.888	---	---	---	
27.10.2017	09:25:21	748.50		8.0098	---	---	---	25.000	---	---	---	1024.23	42.345	---	---	---	17.749	---	---	---	17.837	---	---	---	4.898	---	---	---	
27.10.2017	09:25:23	750.01		7.9429	---	---	---	25.000	---	---	---	1024.24	42.342	---	---	---	17.837	---	---	---	18.044	---	---	---	4.885	---	---	---	
27.10.2017	09:25:24	751.50		7.8708	---	---	---	25.000	---	---	---	1024.23	42.339	---	---	---	17.933	---	---	---	18.235	---	---	---	4.908	---	---	---	
27.10.2017	09:25:26	753.01		7.8063	---	---	---	25.000	---	---	---	1024.23	42.336	---	---	---	18.019	---	---	---	18.424	---	---	---	4.909	---	---	---	
27.10.2017	09:25:27	754.51		7.7431	---	---	---	25.000	---	---	---	1024.23	42.333	---	---	---	18.105	---	---	---	18.607	---	---	---	4.879	---	---	---	
27.10.2017	09:25:29	756.00		7.6783	---	---	---	25.000	---	---	---	1024.24	42.330	---	---	---	18.195	---	---	---	18.807	---	---	---	4.867	---	---	---	
27.10.2017	09:25:30	757.50		7.6010	---	---	---	25.000	---	---	---	1024.24	42.327	---	---	---	18.301	---	---	---	18.932	---	---	---	4.900	---	---	---	
27.10.2017	09:25:32	758.99		7.5360	---	---	---	25.000	---	---	---	1024.24	42.327	---	---	---	18.393	---	---	---	19.095	---	---	---	4.878	---	---	---	
27.10.2017	09:25:33	760.50		7.4685	---	---	---	25.000	---	---	---	1024.23	42.327	---	---	---	18.488	---	---	---	19.239	---	---	---	4.874	---	---	---	
27.10.2017	09:25:35	761.99		7.4024	---	---	---	25.000	---	---	---	1024.23	42.325	---	---	---	18.583	---	---	---	19.325	---	---	---	4.892	---	---	---	
27.10.2017	09:25:36	763.49		7.3352	---	---	---	25.000	---	---	---	1024.22	42.323	---	---	---	18.680	---	---	---	19.459	---	---	---	4.880	---	---	---	
27.10.2017	09:25:38	764.98		7.2739	---	---	---	25.000	---	---	---	1024.23	42.323	---	---	---	18.770	---	---	---	19.599	---	---	---	4.848	---	---	---	
27.10.2017	09:25:39	766.48		7.2106	---	---	---	25.000	---	---	---	1024.23	42.325	---	---	---	18.864	---	---	---	19.666	---	---	---	4.898	---	---	---	
27.10.2017	09:25:41	767.98		7.1519	---	---	---	25.000	---	---	---	1024.23	42.327	---	---	---	18.951	---	---	---	19.738	---	---	---	4.892	---	---	---	
27.10.2017	09:25:42	769.48		7.0861	---	---	---	25.000	---	---	---	1024.23	42.327	---	---	---	19.051	---	---	---	19.857	---	---	---	4.852	---	---	---	
27.10.2017	09:25:44	770.97		7.0290	---	---	---	25.000	---	---	---	1024.23	42.327	---	---	---	19.138	---	---	---	19.918	---	---	---	4.924	---	---	---	
27.10.2017	09:25:45	772.50		6.9744	---	---	---	25.000	---	---	---	1024.23	42.325	---	---	---	19.223	---	---	---	19.963	---	---	---	4.946	---	---	---	
27.10.2017	09:25:47	773.99		6.9195	---	---	---	25.000	---	---	---	1024.22	42.325	---	---	---	19.309	---	---	---	20.049	---	---	---	4.963	---	---	---	
27.10.2017	09:25:48	775.49		6.8701	---	---	---	25.000	---	---	---	1024.22	42.325	---	---	---	19.386	---	---	---	20.100	---	---	---	4.994	---	---	---	
27.10.2017	09:25:50	776.99		6.8190	---	---	---	25.000	---	---	---	1024.20	42.327	---	---	---	19.468	---	---	---	20.137	---	---	---	4.975	---	---	---	
27.10.2017	09:25:51	778.48		6.7654	---	---	---	25.000	---	---	---	1024.21	42.330	---	---	---	19.554	---	---	---	20.180	---	---	---	4.979	---	---	---	
27.10.2017	09:25:53	779.98		6.7156	---	---	---	25.000	---	---	---	1024.21	42.326	---	---	---	19.634	---	---	---	20.234	---	---	---	5.003	---	---	---	
27.10.2017	09:25:54	781.47		6.6695	---	---	---	25.000	---	---	---	1024.21	42.322	---	---	---	19.710	---	---	---	20.269	---	---	---	4.996	---	---	---	
27.10.2017	09:25:56	783.01		6.6165	---	---	---	25.000	---	---	---	1024.21	42.318	---	---	---	19.797	---	---	---	20.325	---	---	---	4.923	---	---	---	
27.10.2017	09:25:57	784.50		6.5728	---	---	---	25.000	---	---	---	1024.21	42.314	---	---	---	19.870	---	---	---	20.368	---	---	---	4.968	---	---	---	
27.10.2017	09:25:59	786.00		6.5250	---	---	---	25.000	---	---	---	1024.21	42.311	---	---	---	19.951	---	---	---	20.414	---	---	---	4.975	---	---	---	
27.10.2017	09:26:00	787.49		6.4792	---	---	---	25.000	---	---	---	1024.22	42.309	---	---	---	20.029	---	---	---	20.466	---	---	---	4.936	---	---	---	
27.10.2017	09:26:02	788.98		6.4358	---	---	---	25.000	---	---	---	1024.23	42.305	---	---	---	20.103	---	---	---	20.507	---	---	---	4.884	---	---	---	
27.10.2017	09:26:03	790.48		6.3859	---	---	---	25.000	---	---	---	1024.24	42.298	---	---	---	20.189	---	---	---	20.555	---	---	---	4.920	---	---	---	
27.10.2017	09:26:05	791.98		6.3432	---	---	---	25.000	---	---	---	1024.25	42.292	---	---	---	20.264	---	---	---	20.595	---	---	---	4.994	---	---	---	
27.10.2017	09:26:06	793.47		6.3042	---	---	---	25.000	---	---	---	1024.24	42.282	---	---	---	20.332	---	---	---	20.632	---	---	---	4.962	---	---	---	
27.10.2017	09:26:08	794.98		6.2637	---	---	---	25.000	---	---	---	1024.24	42.279	---	---	---	20.403	---	---	---	20.681	---	---	---	4.956	---	---	---	
27.10.2017	09:26:09	796.48		6.2243	---	---	---	25.000	---	---	---	1024.25	42.274	---	---	---	20.473	---	---	---	20.724	---	---	---	4.963	---	---	---	
27.10.2017	09:26:11	797.97		6.1925	---	---	---	25.000	---	---	---	1024.24	42.271	---	---	---	20.530	---	---	---	20.757	---	---	---	5.005	---	---	---	
27.10.2017	09:26:12	799.48		6.1621	---	---	---	25.000	---	---	---	1024.25	42.268	---	---	---	20.585	---	---	---	20.797	---	---	---	4.944	---	---	---	
27.10.2017	09:26:14	800.97		6.1331	---	---	---	25.000	---	---	---	1024.26	42.265	---	---	---	20.638	---	---	---	20.837	---	---	---	4.938	---	---	---	
27.10.2017	09:26:15	802.47		6.0999	---	---	---	25.000	---	---	---	1024.26	42.261	---	---	---	20.699	---	---	---	20.859	---	---	---	4.980	---	---	---	
27.10.2017	09:26:17	803.98		6.0727	---	---	---	25.000	---	---	---	1024.26	42.261	---	---	---	20.748	---	---	---	20.901	---	---	---	5.030	---	---	---	
27.10.2017	09:26:18	805.49		6.0477	---	---	---	25.000	---	---	---	1024.26	42.265	---	---	---	20.795	---	---	---	20.922	---	---	---	5.022	---	---	---	
27.10.2017	09:26:20	806.98		6.0175	---	---	---	25.000	---	---	---	1024.26	42.265	---	---	---	20.851	---	---	---	20.964	---	---	---	4.957	---	---	---	
27.10.2017	09:26:21	808.47		5.9861	---	---	---	25.000	---	---	---	1024.27	42.271	---	---	---	20.910	---	---	---	21.016	---	---	---	4.957	---	---	---	
27.10.2017	09:26:23	810.01		5.9646	---	---	---	25.000	---	---	---	1024.27	42.274	---	---	---	20.950	---	---	---	21.047	---	---	---	4.981	---	---	---	
27.10.2017	09:26:24	811.50		5.9398	---	---	---	25.000	---	---	---	1024.27	42.279	---	---	---	20.998	---	---	---	21.073	---	---	---	4.989	---	---	---	
27.10.2017	09:26:26	813.00		5.9128	---	---	---	25.000	---	---	---	1024.28	42.282	---	---	---	21.049	---	---	---	21.104	---	---	---	4.993	---	---	---	
27.10.2017	09:26:27	814.50		5.8879	---	---	---	25.000	---	---	---	1024.29	42.285	---	---	---	21.096	---	---	---	21.137	---	---	---	5.001	---	---	---	
27.10.2017	09:26:29	815.99		5.8580	---	---	---	25.000	---	---	---	1024.28	42.289	---	---	---	21.154	---	---	---	21.164	---	---	---	5.000	---	---	---	
27.10.2017	09:26:30	817.50		5.8364	---	---	---	25.000	---	---	---	1024.27	42.292	---	---	---	21.196	---	---	---	21.199	---	---	---	4.980	---	---	---	
27.10.2017	09:26:32	818.99		5.8105	---	---	---	25.000	---	---	---	1024.28	42.292	---	---	---	21.246	---	---	---	21.238	---	---	---	4.912	---	---	---	
27.10.2017	09:26:33	820.49		5.7872	---	---	---	25.000	---	---	---	1024.28	42.292	---	---	---	21.291	---	---	---	21.287	---	---	---	4.927	---	---	---	
27.10.2017	09:26:35	821.98		5.7733	---	---	---	25.000	---	---	---	1024.27	42.294	---	---	---	21.318	---	---	---	21.306	---	---	---	4.954	---	---	---	
27.10.2017	09:26:36	823.47		5.7574	---	---	---	25.000	---	---	---	1024.27	42.294	---	---	---	21.350	---	---	---	21.325	---	---	---	4.993	---	---	---	
27.10.2017	09:26:38	824.99		5.7368	---	---	---	25.000	---	---	---	1024.27	42.294	---	---	---	21.390	---	---	---	21.343	---	---	---	4.973	---	---	---	
27.10.2017	09:26:39	826.49		5.7245	---	---	---	25.000	---	---	---	1024.27	42.294	---	---	---	21.414	---	---	---	21.381	---	---	---	4.896	---	---	---	
27.10.2017	09:26:41	827.98		5.7066	---	---	---	25.000	---	---	---	1024.27	42.298	---	---	---	21.450	---	---	---	21.417	---	---	---	4.932	---	---	---	
27.10.2017	09:26:42	829.47		5.6947	---	---	---	25.000	---	---	---	1024.26	42.302	---	---	---	21.473	---	---	---	21.429	---	---	---	4.970	---	---	---	
27.10.2017	09:26:44	831.01		5.6800	---	---	---	25.000	---	---	---	1024.25	42.305	---	---	---	21.503	---	---	---	21.461	---	---	---	4.965	---	---	---	
27.10.2017	09:26:45	832.51		5.6714	---	---	---	25.000	---	---	---	1024.26	42.307	---	---	---	21.520	---	---	---	21.482	---	---	---	4.990	---	---	---	
27.10.2017	09:26:47	834.01		5.6595	---	---	---	25.000	---	---	---	1024.26	42.311	---	---	---	21.544	---	---	---	21.492	---	---	---	5.005	---	---	---	
27.10.2017	09:26:48	835.50		5.6496	---	---	---	25.000	---	---	---	1024.27	42.314	---	---	---	21.564	---	---	---	21.510	---	---	---	4.940	---	---	---	
27.10.2017	09:26:50	836.99		5.6315	---	---	---	25.000	---	---	---	1024.26	42.318	---	---	---	21.601	---	---	---	21.536	---	---	---	4.971	---	---	---	
27.10.2017	09:26:51	838.48		5.6153	---	---	---	25.000	---	---	---	1024.26	42.322	---	---	---	21.634	---	---	---	21.564	---	---	---	4.910	---	---	---	
27.10.2017	09:26:53	839.99		5.6029	---	---	---	25.000	---	---	---	1024.26	42.326	---	---	---	21.659	---	---	---	21.596	---	---	---	4.934	---	---	---	
27.10.2017	09:26:54	841.49		5.5838	---	---	---	25.000	---	---	---	1024.26	42.330	---	---	---	21.698	---	---	---	21.611	---	---	---	4.985	---	---	---	
27.10.2017	09:26:56	842.98		5.5744	---	---	---	25.000	---	---	---	1024.26	42.330	---	---	---	21.717	---	---	---	21.638	---	---	---	4.877	---	---	---	
27.10.2017	09:26:57	844.50		5.5570	---	---	---	25.000	---	---	---	1024.26	42.330	---	---	---	21.752	---	---	---	21.681	---	---	---	4.874	---	---	---	
27.10.2017	09:26:59	846.01		5.5493	---	---	---	25.000	---	---	---	1024.27	42.333	---	---	---	21.768	---	---	---	21.698	---	---	---	4.882	---	---	---	
27.10.2017	09:27:00	847.50		5.5309	---	---	---	25.000	---	---	---	1024.28	42.338	---	---	---	21.806	---	---	---	21.725	---	---	---	4.881	---	---	---	
27.10.2017	09:27:02	849.00		5.5191	---	---	---	25.000	---	---	---	1024.27	42.341	---	---	---	21.831	---	---	---	21.749	---	---	---	4.849	---	---	---	
27.10.2017	09:27:03	850.49		5.5057	---	---	---	25.000	---	---	---	1024.27	42.344	---	---	---	21.858	---	---	---	21.761	---	---	---	4.915	---	---	---	
27.10.2017	09:27:05	852.00		5.4974	---	---	---	25.000	---	---	---	1024.28	42.347	---	---	---	21.875	---	---	---	21.779	---	---	---	4.819	---	---	---	
27.10.2017	09:27:06	853.49		5.4848	---	---	---	25.000	---	---	---	1024.27	42.350	---	---	---	21.902	---	---	---	21.794	---	---	---	4.820	---	---	---	
27.10.2017	09:27:08	854.98		5.4731	---	---	---	25.000	---	---	---	1024.28	42.353	---	---	---	21.926	---	---	---	21.806	---	---	---	4.820	---	---	---	
27.10.2017	09:27:09	856.48		5.4724	---	---	---	25.000	---	---	---	1024.28	42.356	---	---	---	21.928	---	---	---	21.821	---	---	---	4.769	---	---	---	
27.10.2017	09:27:11	857.97		5.4654	---	---	---	25.000	---	---	---	1024.27	42.356	---	---	---	21.942	---	---	---	21.829	---	---	---	4.864	---	---	---	
27.10.2017	09:27:12	859.48		5.4654	---	---	---	25.000	---	---	---	1024.28	42.356	---	---	---	21.942	---	---	---	21.818	---	---	---	4.870	---	---	---	
27.10.2017	09:27:14	860.97		5.4654	---	---	---	25.000	---	---	---	1024.27	42.356	---	---	---	21.942	---	---	---	21.827	---	---	---	4.861	---	---	---	
27.10.2017	09:27:15	862.48		5.4657	---	---	---	25.000	---	---	---	1024.27	42.356	---	---	---	21.941	---	---	---	21.840	---	---	---	4.762	---	---	---	
27.10.2017	09:27:17	863.98		5.4621	---	---	---	25.000	---	---	---	1024.28	42.356	---	---	---	21.949	---	---	---	21.846	---	---	---	4.856	---	---	---	
27.10.2017	09:27:18	865.48		5.4643	---	---	---	25.000	---	---	---	1024.28	42.356	---	---	---	21.945	---	---	---	21.851	---	---	---	4.812	---	---	---	
27.10.2017	09:27:20	866.97		5.4665	---	---	---	25.000	---	---	---	1024.27	42.356	---	---	---	21.940	---	---	---	21.859	---	---	---	4.800	---	---	---	
27.10.2017	09:27:21	868.48		5.4723	---	---	---	25.000	---	---	---	1024.29	42.356	---	---	---	21.928	---	---	---	21.857	---	---	---	4.856	---	---	---	
27.10.2017	09:27:23	869.98		5.4769	---	---	---	25.000	---	---	---	1024.29	42.353	---	---	---	21.918	---	---	---	21.863	---	---	---	4.783	---	---	---	
27.10.2017	09:27:24	871.48		5.4723	---	---	---	25.000	---	---	---	1024.30	42.353	---	---	---	21.928	---	---	---	21.872	---	---	---	4.853	---	---	---	
27.10.2017	09:27:26	872.98		5.4734	---	---	---	25.000	---	---	---	1024.30	42.356	---	---	---	21.925	---	---	---	21.868	---	---	---	4.848	---	---	---	
27.10.2017	09:27:27	874.47		5.4656	---	---	---	25.000	---	---	---	1024.28	42.356	---	---	---	21.942	---	---	---	21.878	---	---	---	4.838	---	---	---	
27.10.2017	09:27:29	876.01		5.4580	---	---	---	25.000	---	---	---	1024.28	42.353	---	---	---	21.958	---	---	---	21.888	---	---	---	4.779	---	---	---	
27.10.2017	09:27:30	877.50		5.4550	---	---	---	25.000	---	---	---	1024.27	42.350	---	---	---	21.964	---	---	---	21.894	---	---	---	4.883	---	---	---	
27.10.2017	09:27:32	879.01		5.4509	---	---	---	25.000	---	---	---	1024.26	42.347	---	---	---	21.973	---	---	---	21.905	---	---	---	4.819	---	---	---	
27.10.2017	09:27:33	880.50		5.4407	---	---	---	25.000	---	---	---	1024.27	42.344	---	---	---	21.994	---	---	---	21.927	---	---	---	4.815	---	---	---	
27.10.2017	09:27:35	882.00		5.4330	---	---	---	25.000	---	---	---	1024.27	42.341	---	---	---	22.011	---	---	---	21.935	---	---	---	4.927	---	---	---	
27.10.2017	09:27:36	883.48		5.4242	---	---	---	25.000	---	---	---	1024.27	42.338	---	---	---	22.029	---	---	---	21.949	---	---	---	4.813	---	---	---	
27.10.2017	09:27:38	884.98		5.4126	---	---	---	25.000	---	---	---	1024.27	42.338	---	---	---	22.054	---	---	---	21.957	---	---	---	4.882	---	---	---	
27.10.2017	09:27:39	886.48		5.4052	---	---	---	25.000	---	---	---	1024.27	42.335	---	---	---	22.069	---	---	---	21.965	---	---	---	4.822	---	---	---	
27.10.2017	09:27:41	887.98		5.3930	---	---	---	25.000	---	---	---	1024.26	42.332	---	---	---	22.095	---	---	---	21.980	---	---	---	4.821	---	---	---	
27.10.2017	09:27:42	889.47		5.3912	---	---	---	25.000	---	---	---	1024.28	42.332	---	---	---	22.099	---	---	---	21.990	---	---	---	4.862	---	---	---	
27.10.2017	09:27:44	891.01		5.3948	---	---	---	25.000	---	---	---	1024.29	42.332	---	---	---	22.091	---	---	---	21.983	---	---	---	4.916	---	---	---	
27.10.2017	09:27:45	892.50		5.3881	---	---	---	25.000	---	---	---	1024.29	42.332	---	---	---	22.106	---	---	---	21.989	---	---	---	4.843	---	---	---	
27.10.2017	09:27:47	894.01		5.3886	---	---	---	25.000	---	---	---	1024.30	42.332	---	---	---	22.105	---	---	---	21.986	---	---	---	4.908	---	---	---	
27.10.2017	09:27:48	895.50		5.3874	---	---	---	25.000	---	---	---	1024.29	42.332	---	---	---	22.107	---	---	---	21.972	---	---	---	4.933	---	---	---	
27.10.2017	09:27:50	897.00		5.3870	---	---	---	25.000	---	---	---	1024.30	42.332	---	---	---	22.108	---	---	---	21.973	---	---	---	4.819	---	---	---	
27.10.2017	09:27:51	898.49		5.3908	---	---	---	25.000	---	---	---	1024.29	42.332	---	---	---	22.100	---	---	---	21.973	---	---	---	4.896	---	---	---	
27.10.2017	09:27:53	899.98		5.3955	---	---	---	25.000	---	---	---	1024.28	42.332	---	---	---	22.090	---	---	---	21.978	---	---	---	4.785	---	---	---	
27.10.2017	09:27:54	901.49		5.3974	---	---	---	25.000	---	---	---	1024.28	42.332	---	---	---	22.086	---	---	---	21.975	---	---	---	4.849	---	---	---	
27.10.2017	09:27:56	902.98		5.4016	---	---	---	25.000	---	---	---	1024.29	42.332	---	---	---	22.077	---	---	---	21.966	---	---	---	4.839	---	---	---	
27.10.2017	09:27:57	904.48		5.4001	---	---	---	25.000	---	---	---	1024.29	42.332	---	---	---	22.080	---	---	---	21.968	---	---	---	4.773	---	---	---	
27.10.2017	09:27:59	906.01		5.3920	---	---	---	25.000	---	---	---	1024.30	42.332	---	---	---	22.098	---	---	---	21.981	---	---	---	4.780	---	---	---	
27.10.2017	09:28:00	907.50		5.3937	---	---	---	25.000	---	---	---	1024.30	42.332	---	---	---	22.094	---	---	---	21.974	---	---	---	4.851	---	---	---	
