
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1010	100.000	20.950	53.000	20.224	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	02.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
02.11.2017	14:17:59	595.00		9.3327	---	---	---	25.000	---	---	---	1009.99	35.281	53.945	---	---	16.760	---	---	---	6.085	---	---	---	5.261	---	---	---	
02.11.2017	14:18:00	596.00		9.3455	---	---	---	25.000	---	---	---	1009.99	35.278	53.952	---	---	16.747	---	---	---	6.092	---	---	---	5.228	---	---	---	
02.11.2017	14:18:01	597.00		9.3854	---	---	---	25.000	---	---	---	1009.99	35.275	53.981	---	---	16.703	---	---	---	6.103	---	---	---	5.199	---	---	---	
02.11.2017	14:18:02	598.00		9.3644	---	---	---	25.000	---	---	---	1009.99	35.275	54.009	---	---	16.726	---	---	---	6.112	---	---	---	5.209	---	---	---	
02.11.2017	14:18:03	599.00		9.3157	---	---	---	25.000	---	---	---	1009.99	35.275	54.035	---	---	16.779	---	---	---	6.138	---	---	---	5.222	---	---	---	
02.11.2017	14:18:04	600.00		9.2734	---	---	---	25.000	---	---	---	1009.99	35.275	53.998	---	---	16.826	---	---	---	6.162	---	---	---	5.242	---	---	---	
02.11.2017	14:18:05	601.00		9.2154	---	---	---	25.000	---	---	---	1009.98	35.275	54.092	---	---	16.893	---	---	---	6.172	---	---	---	5.229	---	---	---	
02.11.2017	14:18:06	602.00		9.1693	---	---	---	25.000	---	---	---	1009.97	35.275	54.096	---	---	16.944	---	---	---	6.207	---	---	---	5.243	---	---	---	
02.11.2017	14:18:07	603.00		9.1377	---	---	---	25.000	---	---	---	1009.97	35.275	54.019	---	---	16.979	---	---	---	6.220	---	---	---	5.264	---	---	---	
02.11.2017	14:18:08	604.00		9.1344	---	---	---	25.000	---	---	---	1009.95	35.275	54.006	---	---	16.983	---	---	---	6.230	---	---	---	5.273	---	---	---	
02.11.2017	14:18:09	605.00		9.1292	---	---	---	25.000	---	---	---	1009.95	35.275	53.914	---	---	16.989	---	---	---	6.240	---	---	---	5.250	---	---	---	
02.11.2017	14:18:10	606.00		9.0653	---	---	---	25.000	---	---	---	1009.95	35.275	53.981	---	---	17.057	---	---	---	6.254	---	---	---	5.297	---	---	---	
02.11.2017	14:18:11	607.00		9.0123	---	---	---	25.000	---	---	---	1009.95	35.275	53.914	---	---	17.116	---	---	---	6.270	---	---	---	5.304	---	---	---	
02.11.2017	14:18:12	608.00		9.0112	---	---	---	25.000	---	---	---	1009.95	35.275	53.864	---	---	17.117	---	---	---	6.269	---	---	---	5.294	---	---	---	
02.11.2017	14:18:13	609.00		9.0174	---	---	---	25.000	---	---	---	1009.94	35.275	53.819	---	---	17.110	---	---	---	6.268	---	---	---	5.246	---	---	---	
02.11.2017	14:18:14	610.00		9.0527	---	---	---	25.000	---	---	---	1009.94	35.275	53.790	---	---	17.070	---	---	---	6.267	---	---	---	5.216	---	---	---	
02.11.2017	14:18:15	611.00		9.0813	---	---	---	25.000	---	---	---	1009.93	35.275	53.812	---	---	17.037	---	---	---	6.284	---	---	---	5.205	---	---	---	
02.11.2017	14:18:16	612.00		9.0935	---	---	---	25.000	---	---	---	1009.93	35.275	53.753	---	---	17.023	---	---	---	6.269	---	---	---	5.199	---	---	---	
02.11.2017	14:18:17	613.00		9.0793	---	---	---	25.000	---	---	---	1009.93	35.275	53.734	---	---	17.039	---	---	---	6.280	---	---	---	5.181	---	---	---	
02.11.2017	14:18:18	614.00		9.0508	---	---	---	25.000	---	---	---	1009.94	35.275	53.691	---	---	17.072	---	---	---	6.303	---	---	---	5.204	---	---	---	
02.11.2017	14:18:19	615.00		9.0207	---	---	---	25.000	---	---	---	1009.94	35.275	53.675	---	---	17.106	---	---	---	6.324	---	---	---	5.187	---	---	---	
02.11.2017	14:18:20	616.00		8.9507	---	---	---	25.000	---	---	---	1009.93	35.275	53.567	---	---	17.188	---	---	---	6.344	---	---	---	5.184	---	---	---	
02.11.2017	14:18:21	617.00		8.9383	---	---	---	25.000	---	---	---	1009.94	35.275	53.650	---	---	17.203	---	---	---	6.368	---	---	---	5.179	---	---	---	
02.11.2017	14:18:22	618.00		8.8912	---	---	---	25.000	---	---	---	1009.93	35.275	53.676	---	---	17.258	---	---	---	6.415	---	---	---	5.172	---	---	---	
02.11.2017	14:18:23	619.00		8.8611	---	---	---	25.000	---	---	---	1009.93	35.275	53.644	---	---	17.292	---	---	---	6.424	---	---	---	5.201	---	---	---	
02.11.2017	14:18:24	620.00		8.8044	---	---	---	25.000	---	---	---	1009.94	35.275	53.718	---	---	17.357	---	---	---	6.446	---	---	---	5.194	---	---	---	
02.11.2017	14:18:25	621.00		8.7999	---	---	---	25.000	---	---	---	1009.94	35.275	53.679	---	---	17.362	---	---	---	6.466	---	---	---	5.165	---	---	---	
02.11.2017	14:18:26	622.00		8.7685	---	---	---	25.000	---	---	---	1009.94	35.275	53.746	---	---	17.398	---	---	---	6.505	---	---	---	5.147	---	---	---	
02.11.2017	14:18:27	623.00		8.7178	---	---	---	25.000	---	---	---	1009.94	35.275	53.758	---	---	17.459	---	---	---	6.503	---	---	---	5.148	---	---	---	
02.11.2017	14:18:28	624.00		8.7080	---	---	---	25.000	---	---	---	1009.93	35.275	53.722	---	---	17.471	---	---	---	6.508	---	---	---	5.104	---	---	---	
02.11.2017	14:18:29	625.00		8.6964	---	---	---	25.000	---	---	---	1009.93	35.275	53.682	---	---	17.484	---	---	---	6.510	---	---	---	5.127	---	---	---	
02.11.2017	14:18:30	626.00		8.7166	---	---	---	25.000	---	---	---	1009.94	35.275	53.665	---	---	17.459	---	---	---	6.492	---	---	---	5.111	---	---	---	
02.11.2017	14:18:31	627.00		8.7377	---	---	---	25.000	---	---	---	1009.94	35.275	53.689	---	---	17.435	---	---	---	6.461	---	---	---	5.112	---	---	---	
02.11.2017	14:18:32	628.00		8.7644	---	---	---	25.000	---	---	---	1009.95	35.278	53.699	---	---	17.404	---	---	---	6.434	---	---	---	5.117	---	---	---	
02.11.2017	14:18:33	629.00		8.7778	---	---	---	25.000	---	---	---	1009.95	35.281	53.708	---	---	17.388	---	---	---	6.437	---	---	---	5.131	---	---	---	
02.11.2017	14:18:34	630.00		8.7808	---	---	---	25.000	---	---	---	1009.95	35.284	53.655	---	---	17.384	---	---	---	6.423	---	---	---	5.132	---	---	---	
02.11.2017	14:18:35	631.00		8.7620	---	---	---	25.000	---	---	---	1009.95	35.287	53.639	---	---	17.406	---	---	---	6.419	---	---	---	5.139	---	---	---	
02.11.2017	14:18:36	632.00		8.7762	---	---	---	25.000	---	---	---	1009.96	35.290	53.603	---	---	17.389	---	---	---	6.390	---	---	---	5.162	---	---	---	
02.11.2017	14:18:37	633.00		8.8069	---	---	---	25.000	---	---	---	1009.96	35.293	53.658	---	---	17.352	---	---	---	6.394	---	---	---	5.153	---	---	---	
02.11.2017	14:18:38	634.00		8.8142	---	---	---	25.000	---	---	---	1009.97	35.296	53.698	---	---	17.343	---	---	---	6.399	---	---	---	5.167	---	---	---	
02.11.2017	14:18:39	635.00		8.8156	---	---	---	25.000	---	---	---	1009.97	35.299	53.704	---	---	17.342	---	---	---	6.392	---	---	---	5.181	---	---	---	
02.11.2017	14:18:40	636.00		8.8401	---	---	---	25.000	---	---	---	1009.97	35.302	53.863	---	---	17.313	---	---	---	6.412	---	---	---	5.144	---	---	---	
02.11.2017	14:18:41	637.00		8.8058	---	---	---	25.000	---	---	---	1009.97	35.305	53.763	---	---	17.353	---	---	---	6.419	---	---	---	5.189	---	---	---	
02.11.2017	14:18:42	638.00		8.8167	---	---	---	25.000	---	---	---	1009.97	35.305	53.807	---	---	17.340	---	---	---	6.417	---	---	---	5.222	---	---	---	
02.11.2017	14:18:43	639.00		8.8031	---	---	---	25.000	---	---	---	1009.98	35.305	53.781	---	---	17.356	---	---	---	6.395	---	---	---	5.210	---	---	---	
02.11.2017	14:18:44	640.00		8.8102	---	---	---	25.000	---	---	---	1009.98	35.305	53.796	---	---	17.348	---	---	---	6.373	---	---	---	5.252	---	---	---	
02.11.2017	14:18:45	641.00		8.8040	---	---	---	25.000	---	---	---	1009.98	35.305	53.767	---	---	17.355	---	---	---	6.350	---	---	---	5.287	---	---	---	
02.11.2017	14:18:46	642.00		8.7805	---	---	---	25.000	---	---	---	1009.98	35.305	53.791	---	---	17.383	---	---	---	6.346	---	---	---	5.275	---	---	---	
02.11.2017	14:18:47	643.00		8.7891	---	---	---	25.000	---	---	---	1009.99	35.305	53.760	---	---	17.373	---	---	---	6.350	---	---	---	5.276	---	---	---	
02.11.2017	14:18:48	644.00		8.7885	---	---	---	25.000	---	---	---	1009.98	35.305	53.756	---	---	17.373	---	---	---	6.334	---	---	---	5.306	---	---	---	
02.11.2017	14:18:49	645.00		8.7355	---	---	---	25.000	---	---	---	1009.98	35.305	53.704	---	---	17.438	---	---	---	6.312	---	---	---	5.294	---	---	---	
02.11.2017	14:18:50	646.00		8.7159	---	---	---	25.000	---	---	---	1009.97	35.305	53.492	---	---	17.461	---	---	---	6.299	---	---	---	5.317	---	---	---	
02.11.2017	14:18:51	647.00		8.7004	---	---	---	25.000	---	---	---	1009.98	35.305	53.461	---	---	17.480	---	---	---	6.297	---	---	---	5.297	---	---	---	
02.11.2017	14:18:52	648.00		8.6553	---	---	---	25.000	---	---	---	1009.98	35.305	53.394	---	---	17.533	---	---	---	6.286	---	---	---	5.279	---	---	---	
02.11.2017	14:18:53	649.00		8.6428	---	---	---	25.000	---	---	---	1009.97	35.305	53.405	---	---	17.548	---	---	---	6.292	---	---	---	5.298	---	---	---	
02.11.2017	14:18:54	650.00		8.6208	---	---	---	25.000	---	---	---	1009.97	35.302	53.360	---	---	17.574	---	---	---	6.289	---	---	---	5.266	---	---	---	
02.11.2017	14:18:55	651.00		8.6030	---	---	---	25.000	---	---	---	1009.96	35.299	53.367	---	---	17.596	---	---	---	6.294	---	---	---	5.261	---	---	---	
02.11.2017	14:18:56	652.00		8.6162	---	---	---	25.000	---	---	---	1009.96	35.296	53.352	---	---	17.580	---	---	---	6.301	---	---	---	5.239	---	---	---	
02.11.2017	14:18:57	653.00		8.6120	---	---	---	25.000	---	---	---	1009.96	35.296	53.361	---	---	17.585	---	---	---	6.284	---	---	---	5.268	---	---	---	
02.11.2017	14:18:58	654.00		8.6138	---	---	---	25.000	---	---	---	1009.97	35.293	53.357	---	---	17.583	---	---	---	6.281	---	---	---	5.246	---	---	---	
02.11.2017	14:18:59	655.00		8.6794	---	---	---	25.000	---	---	---	1009.97	35.290	53.462	---	---	17.503	---	---	---	6.283	---	---	---	5.218	---	---	---	
02.11.2017	14:19:00	656.00		8.6781	---	---	---	25.000	---	---	---	1009.97	35.287	53.560	---	---	17.505	---	---	---	6.273	---	---	---	5.236	---	---	---	
02.11.2017	14:19:01	657.00		8.7068	---	---	---	25.000	---	---	---	1009.97	35.284	53.616	---	---	17.471	---	---	---	6.267	---	---	---	5.214	---	---	---	
02.11.2017	14:19:02	658.00		8.7116	---	---	---	25.000	---	---	---	1009.97	35.281	53.649	---	---	17.465	---	---	---	6.266	---	---	---	5.189	---	---	---	
02.11.2017	14:19:03	659.00		8.7081	---	---	---	25.000	---	---	---	1009.97	35.278	53.684	---	---	17.469	---	---	---	6.275	---	---	---	5.172	---	---	---	
02.11.2017	14:19:04	660.00		8.6850	---	---	---	25.000	---	---	---	1009.98	35.278	53.702	---	---	17.497	---	---	---	6.299	---	---	---	5.169	---	---	---	
02.11.2017	14:19:05	661.00		8.7055	---	---	---	25.000	---	---	---	1009.98	35.278	53.741	---	---	17.473	---	---	---	6.295	---	---	---	5.152	---	---	---	
02.11.2017	14:19:06	662.00		8.6686	---	---	---	25.000	---	---	---	1009.98	35.278	53.671	---	---	17.517	---	---	---	6.297	---	---	---	5.170	---	---	---	
02.11.2017	14:19:07	663.00		8.6454	---	---	---	25.000	---	---	---	1009.98	35.275	53.677	---	---	17.546	---	---	---	6.293	---	---	---	5.153	---	---	---	
02.11.2017	14:19:08	664.00		8.6137	---	---	---	25.000	---	---	---	1009.98	35.275	53.667	---	---	17.583	---	---	---	6.293	---	---	---	5.135	---	---	---	
02.11.2017	14:19:09	665.00		8.5591	---	---	---	25.000	---	---	---	1009.98	35.275	53.578	---	---	17.649	---	---	---	6.307	---	---	---	5.127	---	---	---	
02.11.2017	14:19:10	666.00		8.5382	---	---	---	25.000	---	---	---	1009.97	35.275	53.577	---	---	17.674	---	---	---	6.304	---	---	---	5.148	---	---	---	
02.11.2017	14:19:11	667.00		8.5037	---	---	---	25.000	---	---	---	1009.97	35.275	53.597	---	---	17.715	---	---	---	6.299	---	---	---	5.142	---	---	---	
02.11.2017	14:19:12	668.00		8.4839	---	---	---	25.000	---	---	---	1009.97	35.275	53.566	---	---	17.740	---	---	---	6.305	---	---	---	5.178	---	---	---	
02.11.2017	14:19:13	669.00		8.4451	---	---	---	25.000	---	---	---	1009.98	35.275	53.551	---	---	17.788	---	---	---	6.297	---	---	---	5.196	---	---	---	
02.11.2017	14:19:14	670.00		8.4500	---	---	---	25.000	---	---	---	1009.98	35.275	53.577	---	---	17.782	---	---	---	6.303	---	---	---	5.207	---	---	---	
02.11.2017	14:19:15	671.00		8.4000	---	---	---	25.000	---	---	---	1009.98	35.275	53.596	---	---	17.843	---	---	---	6.320	---	---	---	5.211	---	---	---	
02.11.2017	14:19:16	672.00		8.3979	---	---	---	25.000	---	---	---	1009.98	35.275	53.623	---	---	17.846	---	---	---	6.319	---	---	---	5.234	---	---	---	
02.11.2017	14:19:17	673.00		8.3713	---	---	---	25.000	---	---	---	1009.97	35.275	53.640	---	---	17.879	---	---	---	6.351	---	---	---	5.222	---	---	---	
02.11.2017	14:19:18	674.00		8.3653	---	---	---	25.000	---	---	---	1009.97	35.275	53.712	---	---	17.887	---	---	---	6.363	---	---	---	5.261	---	---	---	
02.11.2017	14:19:19	675.00		8.3573	---	---	---	25.000	---	---	---	1009.97	35.275	53.758	---	---	17.897	---	---	---	6.369	---	---	---	5.302	---	---	---	
02.11.2017	14:19:20	676.00		8.3477	---	---	---	25.000	---	---	---	1009.98	35.275	53.682	---	---	17.909	---	---	---	6.383	---	---	---	5.270	---	---	---	
02.11.2017	14:19:21	677.00		8.3277	---	---	---	25.000	---	---	---	1009.97	35.275	53.620	---	---	17.934	---	---	---	6.397	---	---	---	5.279	---	---	---	
02.11.2017	14:19:22	678.00		8.3284	---	---	---	25.000	---	---	---	1009.98	35.275	53.637	---	---	17.933	---	---	---	6.415	---	---	---	5.263	---	---	---	
02.11.2017	14:19:23	679.00		8.3182	---	---	---	25.000	---	---	---	1009.97	35.275	53.681	---	---	17.946	---	---	---	6.415	---	---	---	5.245	---	---	---	
02.11.2017	14:19:24	680.00		8.2838	---	---	---	25.000	---	---	---	1009.97	35.275	53.630	---	---	17.990	---	---	---	6.422	---	---	---	5.253	---	---	---	
02.11.2017	14:19:25	681.00		8.2771	---	---	---	25.000	---	---	---	1009.97	35.275	53.574	---	---	17.998	---	---	---	6.422	---	---	---	5.277	---	---	---	
02.11.2017	14:19:26	682.00		8.2674	---	---	---	25.000	---	---	---	1009.98	35.275	53.617	---	---	18.011	---	---	---	6.437	---	---	---	5.221	---	---	---	
02.11.2017	14:19:27	683.00		8.2777	---	---	---	25.000	---	---	---	1009.97	35.275	53.569	---	---	17.998	---	---	---	6.417	---	---	---	5.217	---	---	---	
02.11.2017	14:19:28	684.00		8.2746	---	---	---	25.000	---	---	---	1009.98	35.275	53.529	---	---	18.002	---	---	---	6.399	---	---	---	5.216	---	---	---	
02.11.2017	14:19:29	685.00		8.2642	---	---	---	25.000	---	---	---	1009.97	35.275	53.548	---	---	18.015	---	---	---	6.379	---	---	---	5.215	---	---	---	
02.11.2017	14:19:30	686.00		8.2552	---	---	---	25.000	---	---	---	1009.98	35.275	53.593	---	---	18.026	---	---	---	6.363	---	---	---	5.203	---	---	---	
02.11.2017	14:19:31	687.00		8.2729	---	---	---	25.000	---	---	---	1009.98	35.275	53.646	---	---	18.004	---	---	---	6.342	---	---	---	5.201	---	---	---	
02.11.2017	14:19:32	688.00		8.2673	---	---	---	25.000	---	---	---	1009.98	35.278	53.640	---	---	18.011	---	---	---	6.314	---	---	---	5.199	---	---	---	
02.11.2017	14:19:33	689.00		8.2951	---	---	---	25.000	---	---	---	1009.98	35.281	53.558	---	---	17.976	---	---	---	6.316	---	---	---	5.196	---	---	---	
02.11.2017	14:19:34	690.00		8.3159	---	---	---	25.000	---	---	---	1009.98	35.284	53.589	---	---	17.949	---	---	---	6.303	---	---	---	5.175	---	---	---	
02.11.2017	14:19:35	691.00		8.3134	---	---	---	25.000	---	---	---	1009.99	35.287	53.626	---	---	17.952	---	---	---	6.289	---	---	---	5.193	---	---	---	
02.11.2017	14:19:36	692.00		8.2925	---	---	---	25.000	---	---	---	1009.98	35.290	53.658	---	---	17.979	---	---	---	6.267	---	---	---	5.242	---	---	---	
02.11.2017	14:19:37	693.00		8.2727	---	---	---	25.000	---	---	---	1009.98	35.293	53.678	---	---	18.005	---	---	---	6.286	---	---	---	5.247	---	---	---	
02.11.2017	14:19:38	694.00		8.2466	---	---	---	25.000	---	---	---	1009.97	35.296	53.609	---	---	18.038	---	---	---	6.305	---	---	---	5.228	---	---	---	
02.11.2017	14:19:39	695.00		8.2460	---	---	---	25.000	---	---	---	1009.98	35.299	53.602	---	---	18.039	---	---	---	6.314	---	---	---	5.219	---	---	---	
02.11.2017	14:19:40	696.00		8.2261	---	---	---	25.000	---	---	---	1009.99	35.302	53.614	---	---	18.064	---	---	---	6.340	---	---	---	5.240	---	---	---	
02.11.2017	14:19:41	697.00		8.1788	---	---	---	25.000	---	---	---	1009.99	35.305	53.565	---	---	18.125	---	---	---	6.359	---	---	---	5.243	---	---	---	
02.11.2017	14:19:42	698.00		8.1562	---	---	---	25.000	---	---	---	1009.99	35.305	53.561	---	---	18.154	---	---	---	6.374	---	---	---	5.244	---	---	---	
02.11.2017	14:19:43	699.00		8.1180	---	---	---	25.000	---	---	---	1010.00	35.305	53.602	---	---	18.203	---	---	---	6.384	---	---	---	5.238	---	---	---	
02.11.2017	14:19:44	700.00		8.0812	---	---	---	25.000	---	---	---	1009.99	35.305	53.583	---	---	18.251	---	---	---	6.404	---	---	---	5.252	---	---	---	
02.11.2017	14:19:45	701.00		8.0524	---	---	---	25.000	---	---	---	1009.99	35.305	53.608	---	---	18.289	---	---	---	6.406	---	---	---	5.240	---	---	---	
02.11.2017	14:19:46	702.00		8.0492	---	---	---	25.000	---	---	---	1009.99	35.305	53.545	---	---	18.293	---	---	---	6.415	---	---	---	5.223	---	---	---	
02.11.2017	14:19:47	703.00		8.0448	---	---	---	25.000	---	---	---	1009.99	35.305	53.580	---	---	18.299	---	---	---	6.411	---	---	---	5.212	---	---	---	
02.11.2017	14:19:48	704.00		8.0366	---	---	---	25.000	---	---	---	1009.99	35.305	53.580	---	---	18.310	---	---	---	6.393	---	---	---	5.231	---	---	---	
02.11.2017	14:19:49	705.00		8.0160	---	---	---	25.000	---	---	---	1009.99	35.305	53.560	---	---	18.336	---	---	---	6.419	---	---	---	5.228	---	---	---	
02.11.2017	14:19:50	706.00		8.0200	---	---	---	25.000	---	---	---	1009.99	35.305	53.594	---	---	18.331	---	---	---	6.420	---	---	---	5.219	---	---	---	
02.11.2017	14:19:51	707.00		8.0458	---	---	---	25.000	---	---	---	1009.97	35.305	53.658	---	---	18.297	---	---	---	6.406	---	---	---	5.234	---	---	---	
02.11.2017	14:19:52	708.00		8.0488	---	---	---	25.000	---	---	---	1009.97	35.305	53.657	---	---	18.294	---	---	---	6.397	---	---	---	5.228	---	---	---	
02.11.2017	14:19:53	709.00		8.0432	---	---	---	25.000	---	---	---	1009.96	35.305	53.640	---	---	18.301	---	---	---	6.406	---	---	---	5.237	---	---	---	
02.11.2017	14:19:54	710.00		8.0273	---	---	---	25.000	---	---	---	1009.96	35.305	53.685	---	---	18.323	---	---	---	6.380	---	---	---	5.256	---	---	---	
02.11.2017	14:19:55	711.00		8.0420	---	---	---	25.000	---	---	---	1009.96	35.305	53.696	---	---	18.303	---	---	---	6.386	---	---	---	5.269	---	---	---	
02.11.2017	14:19:56	712.00		8.0339	---	---	---	25.000	---	---	---	1009.95	35.305	53.761	---	---	18.314	---	---	---	6.386	---	---	---	5.285	---	---	---	
02.11.2017	14:19:57	713.00		8.0311	---	---	---	25.000	---	---	---	1009.94	35.305	53.717	---	---	18.317	---	---	---	6.388	---	---	---	5.293	---	---	---	
02.11.2017	14:19:58	714.00		8.0352	---	---	---	25.000	---	---	---	1009.94	35.305	53.801	---	---	18.312	---	---	---	6.389	---	---	---	5.307	---	---	---	
02.11.2017	14:19:59	715.00		8.0282	---	---	---	25.000	---	---	---	1009.93	35.305	53.856	---	---	18.321	---	---	---	6.389	---	---	---	5.294	---	---	---	
02.11.2017	14:20:00	716.00		7.9960	---	---	---	25.000	---	---	---	1009.93	35.305	53.872	---	---	18.364	---	---	---	6.381	---	---	---	5.307	---	---	---	
02.11.2017	14:20:01	717.00		7.9543	---	---	---	25.000	---	---	---	1009.93	35.305	53.861	---	---	18.420	---	---	---	6.383	---	---	---	5.301	---	---	---	
02.11.2017	14:20:02	718.00		7.9463	---	---	---	25.000	---	---	---	1009.93	35.305	53.809	---	---	18.430	---	---	---	6.409	---	---	---	5.307	---	---	---	
02.11.2017	14:20:03	719.00		7.9584	---	---	---	25.000	---	---	---	1009.94	35.305	53.902	---	---	18.414	---	---	---	6.389	---	---	---	5.322	---	---	---	
02.11.2017	14:20:04	720.00		7.9762	---	---	---	25.000	---	---	---	1009.93	35.302	53.913	---	---	18.390	---	---	---	6.392	---	---	---	5.327	---	---	---	
02.11.2017	14:20:05	721.00		7.9558	---	---	---	25.000	---	---	---	1009.94	35.302	53.873	---	---	18.418	---	---	---	6.385	---	---	---	5.296	---	---	---	
02.11.2017	14:20:06	722.00		7.9406	---	---	---	25.000	---	---	---	1009.94	35.299	53.872	---	---	18.438	---	---	---	6.380	---	---	---	5.297	---	---	---	
02.11.2017	14:20:07	723.00		7.9205	---	---	---	25.000	---	---	---	1009.97	35.299	53.870	---	---	18.465	---	---	---	6.362	---	---	---	5.306	---	---	---	
02.11.2017	14:20:08	724.00		7.9038	---	---	---	25.000	---	---	---	1009.97	35.296	53.869	---	---	18.487	---	---	---	6.362	---	---	---	5.293	---	---	---	
02.11.2017	14:20:09	725.00		7.9016	---	---	---	25.000	---	---	---	1009.97	35.293	53.829	---	---	18.490	---	---	---	6.335	---	---	---	5.332	---	---	---	
02.11.2017	14:20:10	726.00		7.9204	---	---	---	25.000	---	---	---	1009.97	35.290	53.848	---	---	18.465	---	---	---	6.320	---	---	---	5.301	---	---	---	
02.11.2017	14:20:11	727.00		7.9433	---	---	---	25.000	---	---	---	1009.97	35.287	53.782	---	---	18.434	---	---	---	6.341	---	---	---	5.285	---	---	---	
02.11.2017	14:20:12	728.00		7.9373	---	---	---	25.000	---	---	---	1009.97	35.284	53.775	---	---	18.442	---	---	---	6.321	---	---	---	5.295	---	---	---	
02.11.2017	14:20:13	729.00		7.9120	---	---	---	25.000	---	---	---	1009.96	35.281	53.700	---	---	18.475	---	---	---	6.329	---	---	---	5.272	---	---	---	
02.11.2017	14:20:14	730.00		7.9015	---	---	---	25.000	---	---	---	1009.97	35.281	53.691	---	---	18.489	---	---	---	6.341	---	---	---	5.252	---	---	---	
02.11.2017	14:20:15	731.00		7.9179	---	---	---	25.000	---	---	---	1009.97	35.278	53.663	---	---	18.467	---	---	---	6.352	---	---	---	5.285	---	---	---	
02.11.2017	14:20:16	732.00		7.9398	---	---	---	25.000	---	---	---	1009.97	35.278	53.648	---	---	18.438	---	---	---	6.354	---	---	---	5.267	---	---	---	
02.11.2017	14:20:17	733.00		7.9223	---	---	---	25.000	---	---	---	1009.96	35.278	53.658	---	---	18.462	---	---	---	6.363	---	---	---	5.284	---	---	---	
02.11.2017	14:20:18	734.00		7.9147	---	---	---	25.000	---	---	---	1009.97	35.278	53.634	---	---	18.472	---	---	---	6.353	---	---	---	5.278	---	---	---	
02.11.2017	14:20:19	735.00		7.9168	---	---	---	25.000	---	---	---	1009.98	35.278	53.676	---	---	18.469	---	---	---	6.353	---	---	---	5.263	---	---	---	
02.11.2017	14:20:20	736.00		7.9112	---	---	---	25.000	---	---	---	1009.98	35.278	53.599	---	---	18.477	---	---	---	6.377	---	---	---	5.276	---	---	---	
02.11.2017	14:20:21	737.00		7.8869	---	---	---	25.000	---	---	---	1009.99	35.278	53.715	---	---	18.509	---	---	---	6.372	---	---	---	5.301	---	---	---	
02.11.2017	14:20:22	738.00		7.8673	---	---	---	25.000	---	---	---	1009.98	35.278	53.807	---	---	18.536	---	---	---	6.369	---	---	---	5.303	---	---	---	
02.11.2017	14:20:23	739.00		7.8872	---	---	---	25.000	---	---	---	1009.99	35.278	53.778	---	---	18.509	---	---	---	6.386	---	---	---	5.304	---	---	---	
02.11.2017	14:20:24	740.00		7.8869	---	---	---	25.000	---	---	---	1009.98	35.278	53.781	---	---	18.509	---	---	---	6.368	---	---	---	5.291	---	---	---	
02.11.2017	14:20:25	741.00		7.8850	---	---	---	25.000	---	---	---	1009.97	35.278	53.788	---	---	18.512	---	---	---	6.361	---	---	---	5.252	---	---	---	
02.11.2017	14:20:26	742.00		7.8634	---	---	---	25.000	---	---	---	1009.97	35.278	53.784	---	---	18.541	---	---	---	6.359	---	---	---	5.290	---	---	---	
02.11.2017	14:20:27	743.00		7.8758	---	---	---	25.000	---	---	---	1009.96	35.275	53.844	---	---	18.524	---	---	---	6.357	---	---	---	5.291	---	---	---	
02.11.2017	14:20:28	744.00		7.8586	---	---	---	25.000	---	---	---	1009.96	35.275	53.834	---	---	18.548	---	---	---	6.375	---	---	---	5.300	---	---	---	
