
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1023	100.000	20.950	53.000	19.458	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	27.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
27.10.2017	11:36:05	443.88		9.1517	---	---	---	25.000	---	---	---	1025.60	38.075	---	---	---	16.383	---	---	---	18.634	---	---	---	5.613	---	---	---	
27.10.2017	11:36:07	445.37		9.1927	---	---	---	25.000	---	---	---	1025.59	38.075	---	---	---	16.339	---	---	---	18.588	---	---	---	5.586	---	---	---	
27.10.2017	11:36:08	446.91		9.2051	---	---	---	25.000	---	---	---	1025.59	38.075	---	---	---	16.325	---	---	---	18.636	---	---	---	5.532	---	---	---	
27.10.2017	11:36:10	448.40		9.2233	---	---	---	25.000	---	---	---	1025.59	38.075	---	---	---	16.306	---	---	---	18.631	---	---	---	5.457	---	---	---	
27.10.2017	11:36:11	449.91		9.2215	---	---	---	25.000	---	---	---	1025.59	38.075	---	---	---	16.307	---	---	---	18.657	---	---	---	5.529	---	---	---	
27.10.2017	11:36:13	451.40		9.2472	---	---	---	25.000	---	---	---	1025.59	38.075	---	---	---	16.279	---	---	---	18.577	---	---	---	5.594	---	---	---	
27.10.2017	11:36:14	452.89		9.2759	---	---	---	25.000	---	---	---	1025.60	38.075	---	---	---	16.249	---	---	---	18.567	---	---	---	5.602	---	---	---	
27.10.2017	11:36:16	454.44		9.3295	---	---	---	25.000	---	---	---	1025.61	38.075	---	---	---	16.192	---	---	---	18.545	---	---	---	5.513	---	---	---	
27.10.2017	11:36:17	455.93		9.3576	---	---	---	25.000	---	---	---	1025.61	38.075	---	---	---	16.162	---	---	---	18.488	---	---	---	5.656	---	---	---	
27.10.2017	11:36:19	457.44		9.3839	---	---	---	25.000	---	---	---	1025.60	38.075	---	---	---	16.134	---	---	---	18.469	---	---	---	5.625	---	---	---	
27.10.2017	11:36:20	458.92		9.4201	---	---	---	25.000	---	---	---	1025.61	38.075	---	---	---	16.095	---	---	---	18.394	---	---	---	5.755	---	---	---	
27.10.2017	11:36:22	460.41		9.4209	---	---	---	25.000	---	---	---	1025.61	38.075	---	---	---	16.094	---	---	---	18.381	---	---	---	5.898	---	---	---	
27.10.2017	11:36:23	461.92		9.4419	---	---	---	25.000	---	---	---	1025.62	38.075	---	---	---	16.072	---	---	---	18.312	---	---	---	5.865	---	---	---	
27.10.2017	11:36:25	463.41		9.4500	---	---	---	25.000	---	---	---	1025.62	38.075	---	---	---	16.064	---	---	---	18.250	---	---	---	6.077	---	---	---	
27.10.2017	11:36:26	464.91		9.4678	---	---	---	25.000	---	---	---	1025.62	38.075	---	---	---	16.045	---	---	---	18.263	---	---	---	5.976	---	---	---	
27.10.2017	11:36:28	466.41		9.4790	---	---	---	25.000	---	---	---	1025.62	38.075	---	---	---	16.033	---	---	---	18.233	---	---	---	6.120	---	---	---	
27.10.2017	11:36:29	467.90		9.4650	---	---	---	25.000	---	---	---	1025.62	38.075	---	---	---	16.048	---	---	---	18.205	---	---	---	6.109	---	---	---	
27.10.2017	11:36:31	469.38		9.4364	---	---	---	25.000	---	---	---	1025.61	38.072	---	---	---	16.078	---	---	---	18.192	---	---	---	6.212	---	---	---	
27.10.2017	11:36:32	470.88		9.4327	---	---	---	25.000	---	---	---	1025.62	38.069	---	---	---	16.081	---	---	---	18.191	---	---	---	6.221	---	---	---	
27.10.2017	11:36:34	472.38		9.4413	---	---	---	25.000	---	---	---	1025.62	38.066	---	---	---	16.073	---	---	---	18.222	---	---	---	6.213	---	---	---	
27.10.2017	11:36:35	473.87		9.4449	---	---	---	25.000	---	---	---	1025.60	38.063	---	---	---	16.069	---	---	---	18.262	---	---	---	6.193	---	---	---	
27.10.2017	11:36:37	475.36		9.4551	---	---	---	25.000	---	---	---	1025.60	38.059	---	---	---	16.058	---	---	---	18.253	---	---	---	6.179	---	---	---	
27.10.2017	11:36:38	476.92		9.4506	---	---	---	25.000	---	---	---	1025.60	38.056	---	---	---	16.063	---	---	---	18.190	---	---	---	6.219	---	---	---	
27.10.2017	11:36:40	478.42		9.4601	---	---	---	25.000	---	---	---	1025.59	38.053	---	---	---	16.053	---	---	---	18.194	---	---	---	6.195	---	---	---	
27.10.2017	11:36:41	479.92		9.4732	---	---	---	25.000	---	---	---	1025.59	38.050	---	---	---	16.040	---	---	---	18.100	---	---	---	6.197	---	---	---	
27.10.2017	11:36:43	481.48		9.4918	---	---	---	25.000	---	---	---	1025.58	38.047	---	---	---	16.020	---	---	---	18.087	---	---	---	5.998	---	---	---	
27.10.2017	11:36:44	482.97		9.5171	---	---	---	25.000	---	---	---	1025.58	38.044	---	---	---	15.994	---	---	---	18.063	---	---	---	6.069	---	---	---	
27.10.2017	11:36:46	484.46		9.5523	---	---	---	25.000	---	---	---	1025.58	38.044	---	---	---	15.957	---	---	---	18.052	---	---	---	5.933	---	---	---	
27.10.2017	11:36:47	485.96		9.5585	---	---	---	25.000	---	---	---	1025.58	38.040	---	---	---	15.951	---	---	---	18.017	---	---	---	5.975	---	---	---	
27.10.2017	11:36:49	487.50		9.5527	---	---	---	25.000	---	---	---	1025.59	38.036	---	---	---	15.957	---	---	---	17.983	---	---	---	5.993	---	---	---	
27.10.2017	11:36:50	489.00		9.5468	---	---	---	25.000	---	---	---	1025.60	38.033	---	---	---	15.963	---	---	---	17.929	---	---	---	5.944	---	---	---	
27.10.2017	11:36:52	490.50		9.5738	---	---	---	25.000	---	---	---	1025.60	38.029	---	---	---	15.935	---	---	---	17.969	---	---	---	5.803	---	---	---	
27.10.2017	11:36:53	491.99		9.5810	---	---	---	25.000	---	---	---	1025.59	38.025	---	---	---	15.928	---	---	---	17.969	---	---	---	5.904	---	---	---	
27.10.2017	11:36:55	493.48		9.5860	---	---	---	25.000	---	---	---	1025.61	38.021	---	---	---	15.923	---	---	---	17.998	---	---	---	5.708	---	---	---	
27.10.2017	11:36:56	494.99		9.5846	---	---	---	25.000	---	---	---	1025.60	38.017	---	---	---	15.924	---	---	---	18.003	---	---	---	5.904	---	---	---	
27.10.2017	11:36:58	496.48		9.5973	---	---	---	25.000	---	---	---	1025.61	38.014	---	---	---	15.911	---	---	---	18.000	---	---	---	5.908	---	---	---	
27.10.2017	11:36:59	497.97		9.5934	---	---	---	25.000	---	---	---	1025.61	38.010	---	---	---	15.915	---	---	---	18.001	---	---	---	5.893	---	---	---	
27.10.2017	11:37:01	499.47		9.6058	---	---	---	25.000	---	---	---	1025.61	38.006	---	---	---	15.903	---	---	---	18.002	---	---	---	6.020	---	---	---	
27.10.2017	11:37:02	500.96		9.6218	---	---	---	25.000	---	---	---	1025.59	38.006	---	---	---	15.886	---	---	---	18.046	---	---	---	5.810	---	---	---	
27.10.2017	11:37:04	502.47		9.6419	---	---	---	25.000	---	---	---	1025.59	38.006	---	---	---	15.866	---	---	---	17.985	---	---	---	6.001	---	---	---	
27.10.2017	11:37:05	503.96		9.6720	---	---	---	25.000	---	---	---	1025.59	38.006	---	---	---	15.835	---	---	---	18.000	---	---	---	5.936	---	---	---	
27.10.2017	11:37:07	505.45		9.6662	---	---	---	25.000	---	---	---	1025.59	38.006	---	---	---	15.841	---	---	---	17.938	---	---	---	6.100	---	---	---	
27.10.2017	11:37:08	506.94		9.6588	---	---	---	25.000	---	---	---	1025.59	38.006	---	---	---	15.848	---	---	---	17.928	---	---	---	5.968	---	---	---	
27.10.2017	11:37:10	508.44		9.6594	---	---	---	25.000	---	---	---	1025.57	38.006	---	---	---	15.848	---	---	---	17.829	---	---	---	6.144	---	---	---	
27.10.2017	11:37:11	509.94		9.6620	---	---	---	25.000	---	---	---	1025.58	38.006	---	---	---	15.845	---	---	---	17.869	---	---	---	5.944	---	---	---	
27.10.2017	11:37:13	511.43		9.6462	---	---	---	25.000	---	---	---	1025.59	38.006	---	---	---	15.861	---	---	---	17.842	---	---	---	6.147	---	---	---	
27.10.2017	11:37:14	512.92		9.6603	---	---	---	25.000	---	---	---	1025.59	38.006	---	---	---	15.847	---	---	---	17.760	---	---	---	6.101	---	---	---	
27.10.2017	11:37:16	514.42		9.6347	---	---	---	25.000	---	---	---	1025.60	38.003	---	---	---	15.873	---	---	---	17.785	---	---	---	6.028	---	---	---	
27.10.2017	11:37:17	515.91		9.6148	---	---	---	25.000	---	---	---	1025.61	38.000	---	---	---	15.893	---	---	---	17.765	---	---	---	6.032	---	---	---	
27.10.2017	11:37:19	517.41		9.6089	---	---	---	25.000	---	---	---	1025.61	37.997	---	---	---	15.899	---	---	---	17.779	---	---	---	5.948	---	---	---	
27.10.2017	11:37:20	518.90		9.5784	---	---	---	25.000	---	---	---	1025.62	37.994	---	---	---	15.930	---	---	---	17.780	---	---	---	5.950	---	---	---	
27.10.2017	11:37:22	520.39		9.5579	---	---	---	25.000	---	---	---	1025.61	37.991	---	---	---	15.951	---	---	---	17.752	---	---	---	5.975	---	---	---	
27.10.2017	11:37:23	521.88		9.5650	---	---	---	25.000	---	---	---	1025.62	37.987	---	---	---	15.944	---	---	---	17.790	---	---	---	5.953	---	---	---	
27.10.2017	11:37:25	523.37		9.5578	---	---	---	25.000	---	---	---	1025.63	37.984	---	---	---	15.951	---	---	---	17.782	---	---	---	5.817	---	---	---	
27.10.2017	11:37:26	524.88		9.5373	---	---	---	25.000	---	---	---	1025.61	37.981	---	---	---	15.973	---	---	---	17.787	---	---	---	5.824	---	---	---	
27.10.2017	11:37:28	526.37		9.5316	---	---	---	25.000	---	---	---	1025.61	37.978	---	---	---	15.979	---	---	---	17.770	---	---	---	5.641	---	---	---	
27.10.2017	11:37:29	527.92		9.5165	---	---	---	25.000	---	---	---	1025.60	37.971	---	---	---	15.994	---	---	---	17.821	---	---	---	5.698	---	---	---	
27.10.2017	11:37:31	529.41		9.5277	---	---	---	25.000	---	---	---	1025.59	37.967	---	---	---	15.983	---	---	---	17.721	---	---	---	5.688	---	---	---	
27.10.2017	11:37:32	530.90		9.5474	---	---	---	25.000	---	---	---	1025.59	37.964	---	---	---	15.962	---	---	---	17.657	---	---	---	5.854	---	---	---	
27.10.2017	11:37:34	532.40		9.5369	---	---	---	25.000	---	---	---	1025.58	37.960	---	---	---	15.973	---	---	---	17.667	---	---	---	5.733	---	---	---	
27.10.2017	11:37:35	533.88		9.5535	---	---	---	25.000	---	---	---	1025.58	37.956	---	---	---	15.956	---	---	---	17.686	---	---	---	5.729	---	---	---	
27.10.2017	11:37:37	535.39		9.5545	---	---	---	25.000	---	---	---	1025.58	37.952	---	---	---	15.955	---	---	---	17.638	---	---	---	5.678	---	---	---	
27.10.2017	11:37:38	536.88		9.5762	---	---	---	25.000	---	---	---	1025.58	37.948	---	---	---	15.933	---	---	---	17.655	---	---	---	5.676	---	---	---	
27.10.2017	11:37:40	538.37		9.5704	---	---	---	25.000	---	---	---	1025.57	37.942	---	---	---	15.939	---	---	---	17.707	---	---	---	5.732	---	---	---	
27.10.2017	11:37:41	539.87		9.5901	---	---	---	25.000	---	---	---	1025.58	37.935	---	---	---	15.918	---	---	---	17.677	---	---	---	5.750	---	---	---	
27.10.2017	11:37:43	541.41		9.6013	---	---	---	25.000	---	---	---	1025.59	37.928	---	---	---	15.907	---	---	---	17.665	---	---	---	5.869	---	---	---	
27.10.2017	11:37:44	542.90		9.6229	---	---	---	25.000	---	---	---	1025.61	37.925	---	---	---	15.885	---	---	---	17.605	---	---	---	5.814	---	---	---	
27.10.2017	11:37:46	544.39		9.6151	---	---	---	25.000	---	---	---	1025.61	37.922	---	---	---	15.893	---	---	---	17.661	---	---	---	5.861	---	---	---	
27.10.2017	11:37:47	545.88		9.6302	---	---	---	25.000	---	---	---	1025.62	37.919	---	---	---	15.878	---	---	---	17.639	---	---	---	5.698	---	---	---	
27.10.2017	11:37:49	547.38		9.6520	---	---	---	25.000	---	---	---	1025.62	37.916	---	---	---	15.856	---	---	---	17.665	---	---	---	5.713	---	---	---	
27.10.2017	11:37:50	548.87		9.6672	---	---	---	25.000	---	---	---	1025.62	37.913	---	---	---	15.840	---	---	---	17.605	---	---	---	5.819	---	---	---	
27.10.2017	11:37:52	550.37		9.6822	---	---	---	25.000	---	---	---	1025.63	37.910	---	---	---	15.825	---	---	---	17.676	---	---	---	5.713	---	---	---	
27.10.2017	11:37:53	551.91		9.6534	---	---	---	25.000	---	---	---	1025.64	37.907	---	---	---	15.854	---	---	---	17.575	---	---	---	5.805	---	---	---	
27.10.2017	11:37:55	553.39		9.6854	---	---	---	25.000	---	---	---	1025.65	37.907	---	---	---	15.821	---	---	---	17.523	---	---	---	5.862	---	---	---	
27.10.2017	11:37:56	554.88		9.6784	---	---	---	25.000	---	---	---	1025.66	37.907	---	---	---	15.829	---	---	---	17.454	---	---	---	5.845	---	---	---	
27.10.2017	11:37:58	556.38		9.6660	---	---	---	25.000	---	---	---	1025.65	37.907	---	---	---	15.841	---	---	---	17.532	---	---	---	5.725	---	---	---	
27.10.2017	11:37:59	557.87		9.6486	---	---	---	25.000	---	---	---	1025.63	37.907	---	---	---	15.859	---	---	---	17.532	---	---	---	5.735	---	---	---	
27.10.2017	11:38:01	559.39		9.6590	---	---	---	25.000	---	---	---	1025.64	37.907	---	---	---	15.848	---	---	---	17.577	---	---	---	5.679	---	---	---	
27.10.2017	11:38:02	560.87		9.6379	---	---	---	25.000	---	---	---	1025.63	37.907	---	---	---	15.870	---	---	---	17.647	---	---	---	5.709	---	---	---	
27.10.2017	11:38:04	562.37		9.6406	---	---	---	25.000	---	---	---	1025.64	37.907	---	---	---	15.867	---	---	---	17.605	---	---	---	5.695	---	---	---	
27.10.2017	11:38:05	563.88		9.6407	---	---	---	25.000	---	---	---	1025.65	37.907	---	---	---	15.867	---	---	---	17.592	---	---	---	5.598	---	---	---	
27.10.2017	11:38:07	565.37		9.6557	---	---	---	25.000	---	---	---	1025.65	37.907	---	---	---	15.852	---	---	---	17.530	---	---	---	5.589	---	---	---	
27.10.2017	11:38:08	566.87		9.6774	---	---	---	25.000	---	---	---	1025.64	37.907	---	---	---	15.830	---	---	---	17.634	---	---	---	5.546	---	---	---	
27.10.2017	11:38:10	568.37		9.6817	---	---	---	25.000	---	---	---	1025.64	37.907	---	---	---	15.825	---	---	---	17.692	---	---	---	5.469	---	---	---	
27.10.2017	11:38:11	569.88		9.6936	---	---	---	25.000	---	---	---	1025.64	37.907	---	---	---	15.813	---	---	---	17.703	---	---	---	5.475	---	---	---	
27.10.2017	11:38:13	571.38		9.7049	---	---	---	25.000	---	---	---	1025.65	37.907	---	---	---	15.801	---	---	---	17.639	---	---	---	5.454	---	---	---	
27.10.2017	11:38:14	572.87		9.7302	---	---	---	25.000	---	---	---	1025.65	37.907	---	---	---	15.776	---	---	---	17.601	---	---	---	5.558	---	---	---	
27.10.2017	11:38:16	574.37		9.7537	---	---	---	25.000	---	---	---	1025.65	37.904	---	---	---	15.752	---	---	---	17.550	---	---	---	5.555	---	---	---	
27.10.2017	11:38:17	575.86		9.7656	---	---	---	25.000	---	---	---	1025.66	37.904	---	---	---	15.740	---	---	---	17.465	---	---	---	5.615	---	---	---	
27.10.2017	11:38:19	577.38		9.7719	---	---	---	25.000	---	---	---	1025.66	37.901	---	---	---	15.734	---	---	---	17.515	---	---	---	5.614	---	---	---	
27.10.2017	11:38:20	578.89		9.7659	---	---	---	25.000	---	---	---	1025.65	37.898	---	---	---	15.740	---	---	---	17.498	---	---	---	5.672	---	---	---	
27.10.2017	11:38:22	580.41		9.7635	---	---	---	25.000	---	---	---	1025.65	37.895	---	---	---	15.742	---	---	---	17.504	---	---	---	5.673	---	---	---	
27.10.2017	11:38:23	581.92		9.7632	---	---	---	25.000	---	---	---	1025.66	37.891	---	---	---	15.743	---	---	---	17.506	---	---	---	5.628	---	---	---	
27.10.2017	11:38:25	583.41		9.7625	---	---	---	25.000	---	---	---	1025.66	37.888	---	---	---	15.743	---	---	---	17.499	---	---	---	5.641	---	---	---	
27.10.2017	11:38:26	584.90		9.7774	---	---	---	25.000	---	---	---	1025.66	37.885	---	---	---	15.728	---	---	---	17.450	---	---	---	5.687	---	---	---	
27.10.2017	11:38:28	586.39		9.7867	---	---	---	25.000	---	---	---	1025.66	37.882	---	---	---	15.719	---	---	---	17.487	---	---	---	5.699	---	---	---	
27.10.2017	11:38:29	587.89		9.7744	---	---	---	25.000	---	---	---	1025.67	37.879	---	---	---	15.731	---	---	---	17.466	---	---	---	5.611	---	---	---	
27.10.2017	11:38:31	589.39		9.7556	---	---	---	25.000	---	---	---	1025.68	37.879	---	---	---	15.750	---	---	---	17.453	---	---	---	5.609	---	---	---	
27.10.2017	11:38:32	590.88		9.7651	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	15.740	---	---	---	17.427	---	---	---	5.563	---	---	---	
27.10.2017	11:38:34	592.37		9.7551	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	15.750	---	---	---	17.386	---	---	---	5.554	---	---	---	
27.10.2017	11:38:35	593.86		9.7558	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	15.749	---	---	---	17.365	---	---	---	5.618	---	---	---	
27.10.2017	11:38:37	595.41		9.7536	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	15.752	---	---	---	17.358	---	---	---	5.597	---	---	---	
27.10.2017	11:38:38	596.90		9.7383	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	15.767	---	---	---	17.310	---	---	---	5.587	---	---	---	
27.10.2017	11:38:40	598.43		9.7291	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	15.777	---	---	---	17.235	---	---	---	5.497	---	---	---	
27.10.2017	11:38:41	599.91		9.7326	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	15.773	---	---	---	17.179	---	---	---	5.483	---	---	---	
27.10.2017	11:38:43	601.40		9.7279	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	15.778	---	---	---	17.178	---	---	---	5.461	---	---	---	
27.10.2017	11:38:44	602.89		9.7026	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	15.804	---	---	---	17.043	---	---	---	5.423	---	---	---	
27.10.2017	11:38:46	604.38		9.6702	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	15.837	---	---	---	16.891	---	---	---	5.382	---	---	---	
27.10.2017	11:38:47	605.86		9.6239	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	15.885	---	---	---	16.826	---	---	---	5.331	---	---	---	
27.10.2017	11:38:49	607.39		9.5840	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	15.926	---	---	---	16.639	---	---	---	5.281	---	---	---	
27.10.2017	11:38:50	608.88		9.5380	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	15.974	---	---	---	16.586	---	---	---	5.092	---	---	---	
27.10.2017	11:38:52	610.37		9.4932	---	---	---	25.000	---	---	---	1025.66	37.872	---	---	---	16.021	---	---	---	16.440	---	---	---	5.043	---	---	---	
27.10.2017	11:38:53	611.88		9.4549	---	---	---	25.000	---	---	---	1025.66	37.868	---	---	---	16.061	---	---	---	16.255	---	---	---	5.047	---	---	---	
27.10.2017	11:38:55	613.38		9.4002	---	---	---	25.000	---	---	---	1025.66	37.865	---	---	---	16.118	---	---	---	16.186	---	---	---	5.003	---	---	---	
27.10.2017	11:38:56	614.88		9.3297	---	---	---	25.000	---	---	---	1025.65	37.861	---	---	---	16.192	---	---	---	16.224	---	---	---	4.924	---	---	---	
27.10.2017	11:38:58	616.37		9.2724	---	---	---	25.000	---	---	---	1025.64	37.857	---	---	---	16.253	---	---	---	16.035	---	---	---	4.919	---	---	---	
27.10.2017	11:38:59	617.90		9.2228	---	---	---	25.000	---	---	---	1025.65	37.853	---	---	---	16.306	---	---	---	16.167	---	---	---	4.864	---	---	---	
27.10.2017	11:39:01	619.39		9.1706	---	---	---	25.000	---	---	---	1025.65	37.849	---	---	---	16.364	---	---	---	16.172	---	---	---	4.866	---	---	---	
27.10.2017	11:39:02	620.89		9.1293	---	---	---	25.000	---	---	---	1025.66	37.849	---	---	---	16.409	---	---	---	16.182	---	---	---	4.838	---	---	---	
27.10.2017	11:39:04	622.39		9.0744	---	---	---	25.000	---	---	---	1025.65	37.849	---	---	---	16.470	---	---	---	16.343	---	---	---	4.849	---	---	---	
27.10.2017	11:39:05	623.89		9.0359	---	---	---	25.000	---	---	---	1025.65	37.849	---	---	---	16.512	---	---	---	16.321	---	---	---	4.914	---	---	---	
27.10.2017	11:39:07	625.37		8.9793	---	---	---	25.000	---	---	---	1025.65	37.853	---	---	---	16.575	---	---	---	16.405	---	---	---	4.976	---	---	---	
27.10.2017	11:39:08	626.86		8.9152	---	---	---	25.000	---	---	---	1025.65	37.857	---	---	---	16.648	---	---	---	16.505	---	---	---	4.983	---	---	---	
27.10.2017	11:39:10	628.37		8.8560	---	---	---	25.000	---	---	---	1025.65	37.861	---	---	---	16.716	---	---	---	16.629	---	---	---	4.954	---	---	---	
27.10.2017	11:39:11	629.86		8.7976	---	---	---	25.000	---	---	---	1025.64	37.865	---	---	---	16.783	---	---	---	16.695	---	---	---	4.961	---	---	---	
27.10.2017	11:39:13	631.39		8.7419	---	---	---	25.000	---	---	---	1025.65	37.871	---	---	---	16.847	---	---	---	16.860	---	---	---	4.951	---	---	---	
27.10.2017	11:39:14	632.92		8.6967	---	---	---	25.000	---	---	---	1025.64	37.878	---	---	---	16.899	---	---	---	16.888	---	---	---	4.929	---	---	---	
27.10.2017	11:39:16	634.40		8.6523	---	---	---	25.000	---	---	---	1025.63	37.882	---	---	---	16.952	---	---	---	16.938	---	---	---	4.925	---	---	---	
27.10.2017	11:39:17	635.89		8.6061	---	---	---	25.000	---	---	---	1025.62	37.882	---	---	---	17.006	---	---	---	17.089	---	---	---	4.939	---	---	---	
27.10.2017	11:39:19	637.38		8.5623	---	---	---	25.000	---	---	---	1025.63	37.882	---	---	---	17.058	---	---	---	17.078	---	---	---	4.985	---	---	---	
27.10.2017	11:39:20	638.88		8.5080	---	---	---	25.000	---	---	---	1025.65	37.882	---	---	---	17.122	---	---	---	17.151	---	---	---	4.977	---	---	---	
27.10.2017	11:39:22	640.37		8.4691	---	---	---	25.000	---	---	---	1025.65	37.882	---	---	---	17.169	---	---	---	17.235	---	---	---	4.898	---	---	---	
27.10.2017	11:39:23	641.89		8.4459	---	---	---	25.000	---	---	---	1025.66	37.882	---	---	---	17.197	---	---	---	17.396	---	---	---	4.842	---	---	---	
27.10.2017	11:39:25	643.38		8.4109	---	---	---	25.000	---	---	---	1025.66	37.882	---	---	---	17.240	---	---	---	17.408	---	---	---	4.924	---	---	---	
27.10.2017	11:39:26	644.88		8.3797	---	---	---	25.000	---	---	---	1025.67	37.882	---	---	---	17.278	---	---	---	17.420	---	---	---	4.903	---	---	---	
27.10.2017	11:39:28	646.38		8.3430	---	---	---	25.000	---	---	---	1025.66	37.879	---	---	---	17.323	---	---	---	17.489	---	---	---	4.917	---	---	---	
27.10.2017	11:39:29	647.87		8.3042	---	---	---	25.000	---	---	---	1025.66	37.876	---	---	---	17.371	---	---	---	17.522	---	---	---	5.004	---	---	---	
27.10.2017	11:39:31	649.36		8.2725	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	17.411	---	---	---	17.648	---	---	---	5.010	---	---	---	
27.10.2017	11:39:32	650.89		8.2454	---	---	---	25.000	---	---	---	1025.69	37.876	---	---	---	17.445	---	---	---	17.678	---	---	---	4.941	---	---	---	
27.10.2017	11:39:34	652.38		8.2198	---	---	---	25.000	---	---	---	1025.69	37.876	---	---	---	17.477	---	---	---	17.722	---	---	---	4.942	---	---	---	
27.10.2017	11:39:35	653.88		8.1985	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	17.503	---	---	---	17.857	---	---	---	4.832	---	---	---	
27.10.2017	11:39:37	655.37		8.1647	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	17.546	---	---	---	17.865	---	---	---	4.889	---	---	---	
27.10.2017	11:39:38	656.86		8.1299	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	17.591	---	---	---	17.883	---	---	---	4.904	---	---	---	
27.10.2017	11:39:40	658.39		8.1035	---	---	---	25.000	---	---	---	1025.68	37.876	---	---	---	17.625	---	---	---	17.863	---	---	---	4.896	---	---	---	
27.10.2017	11:39:41	659.88		8.0768	---	---	---	25.000	---	---	---	1025.67	37.876	---	---	---	17.659	---	---	---	17.979	---	---	---	4.847	---	---	---	
27.10.2017	11:39:43	661.37		8.0437	---	---	---	25.000	---	---	---	1025.67	37.872	---	---	---	17.702	---	---	---	17.946	---	---	---	4.846	---	---	---	
27.10.2017	11:39:44	662.90		8.0338	---	---	---	25.000	---	---	---	1025.67	37.872	---	---	---	17.715	---	---	---	18.045	---	---	---	4.769	---	---	---	
27.10.2017	11:39:46	664.39		8.0193	---	---	---	25.000	---	---	---	1025.67	37.868	---	---	---	17.734	---	---	---	18.036	---	---	---	4.751	---	---	---	
27.10.2017	11:39:47	665.89		7.9923	---	---	---	25.000	---	---	---	1025.66	37.868	---	---	---	17.769	---	---	---	18.092	---	---	---	4.813	---	---	---	
27.10.2017	11:39:49	667.38		7.9683	---	---	---	25.000	---	---	---	1025.65	37.865	---	---	---	17.800	---	---	---	18.115	---	---	---	4.804	---	---	---	
27.10.2017	11:39:50	668.87		7.9529	---	---	---	25.000	---	---	---	1025.65	37.865	---	---	---	17.820	---	---	---	18.172	---	---	---	4.903	---	---	---	
27.10.2017	11:39:52	670.35		7.9403	---	---	---	25.000	---	---	---	1025.66	37.865	---	---	---	17.837	---	---	---	18.200	---	---	---	4.922	---	---	---	
27.10.2017	11:39:53	671.94		7.9339	---	---	---	25.000	---	---	---	1025.65	37.865	---	---	---	17.845	---	---	---	18.181	---	---	---	4.938	---	---	---	
27.10.2017	11:39:55	673.44		7.9140	---	---	---	25.000	---	---	---	1025.66	37.865	---	---	---	17.872	---	---	---	18.356	---	---	---	4.899	---	---	---	
