
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	OFF	25.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	25.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	25.000	1011	100.000	20.950	53.000	19.453	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	03.11.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
03.11.2017	09:30:13	439.00		8.6446	---	---	---	25.000	---	---	---	1011.39	37.285	51.622	---	---	16.837	---	---	---	8.523	---	---	---	6.708	---	---	---	
03.11.2017	09:30:14	440.00		8.6394	---	---	---	25.000	---	---	---	1011.39	37.285	51.575	---	---	16.843	---	---	---	8.527	---	---	---	6.744	---	---	---	
03.11.2017	09:30:15	441.00		8.6463	---	---	---	25.000	---	---	---	1011.40	37.285	51.500	---	---	16.835	---	---	---	8.533	---	---	---	6.827	---	---	---	
03.11.2017	09:30:16	442.00		8.6287	---	---	---	25.000	---	---	---	1011.40	37.288	51.546	---	---	16.856	---	---	---	8.538	---	---	---	6.836	---	---	---	
03.11.2017	09:30:17	443.00		8.6359	---	---	---	25.000	---	---	---	1011.40	37.288	51.483	---	---	16.847	---	---	---	8.535	---	---	---	6.785	---	---	---	
03.11.2017	09:30:18	444.00		8.6555	---	---	---	25.000	---	---	---	1011.40	37.288	51.624	---	---	16.824	---	---	---	8.567	---	---	---	6.692	---	---	---	
03.11.2017	09:30:19	445.00		8.6589	---	---	---	25.000	---	---	---	1011.40	37.285	51.688	---	---	16.820	---	---	---	8.598	---	---	---	6.669	---	---	---	
03.11.2017	09:30:20	446.00		8.6534	---	---	---	25.000	---	---	---	1011.40	37.288	51.612	---	---	16.826	---	---	---	8.623	---	---	---	6.731	---	---	---	
03.11.2017	09:30:21	447.00		8.6861	---	---	---	25.000	---	---	---	1011.40	37.288	51.781	---	---	16.788	---	---	---	8.634	---	---	---	6.738	---	---	---	
03.11.2017	09:30:22	448.00		8.7276	---	---	---	25.000	---	---	---	1011.40	37.288	51.750	---	---	16.739	---	---	---	8.667	---	---	---	6.653	---	---	---	
03.11.2017	09:30:23	449.00		8.7342	---	---	---	25.000	---	---	---	1011.40	37.288	51.802	---	---	16.731	---	---	---	8.669	---	---	---	6.652	---	---	---	
03.11.2017	09:30:24	450.00		8.7722	---	---	---	25.000	---	---	---	1011.40	37.288	51.984	---	---	16.687	---	---	---	8.699	---	---	---	6.550	---	---	---	
03.11.2017	09:30:25	451.00		8.7717	---	---	---	25.000	---	---	---	1011.41	37.292	51.965	---	---	16.687	---	---	---	8.731	---	---	---	6.468	---	---	---	
03.11.2017	09:30:26	452.00		8.7935	---	---	---	25.000	---	---	---	1011.42	37.292	51.908	---	---	16.662	---	---	---	8.724	---	---	---	6.463	---	---	---	
03.11.2017	09:30:27	453.00		8.8264	---	---	---	25.000	---	---	---	1011.41	37.292	51.996	---	---	16.623	---	---	---	8.716	---	---	---	6.465	---	---	---	
03.11.2017	09:30:28	454.00		8.8780	---	---	---	25.000	---	---	---	1011.41	37.292	51.832	---	---	16.566	---	---	---	8.697	---	---	---	6.544	---	---	---	
03.11.2017	09:30:29	455.00		8.8755	---	---	---	25.000	---	---	---	1011.41	37.296	51.770	---	---	16.569	---	---	---	8.672	---	---	---	6.476	---	---	---	
03.11.2017	09:30:30	456.00		8.8954	---	---	---	25.000	---	---	---	1011.42	37.296	51.758	---	---	16.547	---	---	---	8.674	---	---	---	6.417	---	---	---	
03.11.2017	09:30:31	457.00		8.9238	---	---	---	25.000	---	---	---	1011.42	37.296	51.678	---	---	16.515	---	---	---	8.700	---	---	---	6.348	---	---	---	
03.11.2017	09:30:32	458.00		8.9335	---	---	---	25.000	---	---	---	1011.43	37.296	51.689	---	---	16.504	---	---	---	8.687	---	---	---	6.411	---	---	---	
03.11.2017	09:30:33	459.00		8.9692	---	---	---	25.000	---	---	---	1011.41	37.296	51.585	---	---	16.465	---	---	---	8.724	---	---	---	6.341	---	---	---	
03.11.2017	09:30:34	460.00		8.9827	---	---	---	25.000	---	---	---	1011.41	37.296	51.443	---	---	16.449	---	---	---	8.718	---	---	---	6.359	---	---	---	
03.11.2017	09:30:35	461.00		8.9897	---	---	---	25.000	---	---	---	1011.40	37.296	51.487	---	---	16.441	---	---	---	8.727	---	---	---	6.300	---	---	---	
03.11.2017	09:30:36	462.00		9.0017	---	---	---	25.000	---	---	---	1011.40	37.296	51.525	---	---	16.428	---	---	---	8.774	---	---	---	6.243	---	---	---	
03.11.2017	09:30:37	463.00		9.0121	---	---	---	25.000	---	---	---	1011.40	37.296	51.469	---	---	16.416	---	---	---	8.815	---	---	---	6.166	---	---	---	
03.11.2017	09:30:38	464.00		8.9946	---	---	---	25.000	---	---	---	1011.41	37.296	51.592	---	---	16.435	---	---	---	8.842	---	---	---	6.086	---	---	---	
03.11.2017	09:30:39	465.00		9.0301	---	---	---	25.000	---	---	---	1011.41	37.296	51.602	---	---	16.395	---	---	---	8.875	---	---	---	6.081	---	---	---	
03.11.2017	09:30:40	466.00		9.0302	---	---	---	25.000	---	---	---	1011.40	37.296	51.613	---	---	16.395	---	---	---	8.867	---	---	---	5.954	---	---	---	
03.11.2017	09:30:41	467.00		9.0167	---	---	---	25.000	---	---	---	1011.40	37.296	51.544	---	---	16.410	---	---	---	8.839	---	---	---	6.017	---	---	---	
03.11.2017	09:30:42	468.00		9.0160	---	---	---	25.000	---	---	---	1011.40	37.299	51.465	---	---	16.411	---	---	---	8.863	---	---	---	5.900	---	---	---	
03.11.2017	09:30:43	469.00		9.0257	---	---	---	25.000	---	---	---	1011.41	37.302	51.388	---	---	16.400	---	---	---	8.877	---	---	---	5.832	---	---	---	
03.11.2017	09:30:44	470.00		9.0370	---	---	---	25.000	---	---	---	1011.41	37.305	51.412	---	---	16.388	---	---	---	8.867	---	---	---	5.875	---	---	---	
03.11.2017	09:30:45	471.00		9.0809	---	---	---	25.000	---	---	---	1011.41	37.305	51.317	---	---	16.340	---	---	---	8.847	---	---	---	5.892	---	---	---	
03.11.2017	09:30:46	472.00		9.0975	---	---	---	25.000	---	---	---	1011.41	37.305	51.402	---	---	16.322	---	---	---	8.855	---	---	---	5.842	---	---	---	
03.11.2017	09:30:47	473.00		9.1444	---	---	---	25.000	---	---	---	1011.40	37.305	51.376	---	---	16.271	---	---	---	8.847	---	---	---	5.906	---	---	---	
03.11.2017	09:30:48	474.00		9.1548	---	---	---	25.000	---	---	---	1011.40	37.308	51.277	---	---	16.259	---	---	---	8.846	---	---	---	5.881	---	---	---	
03.11.2017	09:30:49	475.00		9.1710	---	---	---	25.000	---	---	---	1011.39	37.311	51.286	---	---	16.242	---	---	---	8.809	---	---	---	6.054	---	---	---	
03.11.2017	09:30:50	476.00		9.2052	---	---	---	25.000	---	---	---	1011.39	37.315	51.286	---	---	16.205	---	---	---	8.836	---	---	---	6.087	---	---	---	
03.11.2017	09:30:51	477.00		9.2454	---	---	---	25.000	---	---	---	1011.39	37.315	51.301	---	---	16.161	---	---	---	8.866	---	---	---	5.978	---	---	---	
03.11.2017	09:30:52	478.00		9.3126	---	---	---	25.000	---	---	---	1011.39	37.311	51.415	---	---	16.089	---	---	---	8.858	---	---	---	5.976	---	---	---	
03.11.2017	09:30:53	479.00		9.3009	---	---	---	25.000	---	---	---	1011.39	37.308	51.484	---	---	16.102	---	---	---	8.853	---	---	---	6.029	---	---	---	
03.11.2017	09:30:54	480.00		9.3146	---	---	---	25.000	---	---	---	1011.38	37.308	51.484	---	---	16.087	---	---	---	8.841	---	---	---	6.050	---	---	---	
03.11.2017	09:30:55	481.00		9.3215	---	---	---	25.000	---	---	---	1011.37	37.311	51.535	---	---	16.080	---	---	---	8.863	---	---	---	6.057	---	---	---	
03.11.2017	09:30:56	482.00		9.3658	---	---	---	25.000	---	---	---	1011.37	37.315	51.394	---	---	16.033	---	---	---	8.854	---	---	---	6.064	---	---	---	
03.11.2017	09:30:57	483.00		9.3429	---	---	---	25.000	---	---	---	1011.37	37.318	51.370	---	---	16.057	---	---	---	8.866	---	---	---	5.945	---	---	---	
03.11.2017	09:30:58	484.00		9.3726	---	---	---	25.000	---	---	---	1011.36	37.318	51.400	---	---	16.026	---	---	---	8.843	---	---	---	6.070	---	---	---	
03.11.2017	09:30:59	485.00		9.3663	---	---	---	25.000	---	---	---	1011.36	37.318	51.452	---	---	16.032	---	---	---	8.893	---	---	---	5.904	---	---	---	
03.11.2017	09:31:00	486.00		9.3664	---	---	---	25.000	---	---	---	1011.36	37.318	51.514	---	---	16.032	---	---	---	8.908	---	---	---	5.922	---	---	---	
03.11.2017	09:31:01	487.00		9.3652	---	---	---	25.000	---	---	---	1011.36	37.321	51.443	---	---	16.034	---	---	---	8.915	---	---	---	5.902	---	---	---	
03.11.2017	09:31:02	488.00		9.3333	---	---	---	25.000	---	---	---	1011.35	37.324	51.350	---	---	16.067	---	---	---	8.922	---	---	---	5.982	---	---	---	
03.11.2017	09:31:03	489.00		9.3715	---	---	---	25.000	---	---	---	1011.36	37.327	51.327	---	---	16.027	---	---	---	8.945	---	---	---	5.940	---	---	---	
03.11.2017	09:31:04	490.00		9.3975	---	---	---	25.000	---	---	---	1011.36	37.327	51.304	---	---	15.999	---	---	---	8.963	---	---	---	5.948	---	---	---	
03.11.2017	09:31:05	491.00		9.3865	---	---	---	25.000	---	---	---	1011.37	37.327	51.292	---	---	16.011	---	---	---	8.971	---	---	---	5.924	---	---	---	
03.11.2017	09:31:06	492.00		9.4033	---	---	---	25.000	---	---	---	1011.37	37.327	51.363	---	---	15.994	---	---	---	8.983	---	---	---	5.953	---	---	---	
03.11.2017	09:31:07	493.00		9.4530	---	---	---	25.000	---	---	---	1011.37	37.327	51.371	---	---	15.941	---	---	---	8.957	---	---	---	6.013	---	---	---	
03.11.2017	09:31:08	494.00		9.4915	---	---	---	25.000	---	---	---	1011.39	37.327	51.407	---	---	15.903	---	---	---	8.983	---	---	---	5.895	---	---	---	
03.11.2017	09:31:09	495.00		9.5689	---	---	---	25.000	---	---	---	1011.39	37.327	51.434	---	---	15.824	---	---	---	8.968	---	---	---	5.880	---	---	---	
03.11.2017	09:31:10	496.00		9.6483	---	---	---	25.000	---	---	---	1011.39	37.327	51.334	---	---	15.745	---	---	---	8.947	---	---	---	5.938	---	---	---	
03.11.2017	09:31:11	497.00		9.7294	---	---	---	25.000	---	---	---	1011.39	37.327	51.441	---	---	15.663	---	---	---	8.938	---	---	---	5.922	---	---	---	
03.11.2017	09:31:12	498.00		9.8127	---	---	---	25.000	---	---	---	1011.40	37.327	51.508	---	---	15.579	---	---	---	8.888	---	---	---	5.986	---	---	---	
03.11.2017	09:31:13	499.00		9.8649	---	---	---	25.000	---	---	---	1011.39	37.327	51.553	---	---	15.528	---	---	---	8.855	---	---	---	6.000	---	---	---	
03.11.2017	09:31:14	500.00		9.9284	---	---	---	25.000	---	---	---	1011.40	37.327	51.614	---	---	15.464	---	---	---	8.868	---	---	---	5.868	---	---	---	
03.11.2017	09:31:15	501.00		9.9745	---	---	---	25.000	---	---	---	1011.39	37.327	51.583	---	---	15.417	---	---	---	8.836	---	---	---	5.845	---	---	---	
03.11.2017	09:31:16	502.00		10.029	---	---	---	25.000	---	---	---	1011.40	37.327	51.569	---	---	15.364	---	---	---	8.823	---	---	---	5.843	---	---	---	
03.11.2017	09:31:17	503.00		10.095	---	---	---	25.000	---	---	---	1011.39	37.327	51.609	---	---	15.301	---	---	---	8.837	---	---	---	5.888	---	---	---	
03.11.2017	09:31:18	504.00		10.087	---	---	---	25.000	---	---	---	1011.38	37.327	51.534	---	---	15.309	---	---	---	8.835	---	---	---	5.910	---	---	---	
03.11.2017	09:31:19	505.00		10.102	---	---	---	25.000	---	---	---	1011.37	37.327	51.404	---	---	15.294	---	---	---	8.824	---	---	---	5.902	---	---	---	
03.11.2017	09:31:20	506.00		10.099	---	---	---	25.000	---	---	---	1011.36	37.327	51.446	---	---	15.297	---	---	---	8.820	---	---	---	5.920	---	---	---	
03.11.2017	09:31:21	507.00		10.104	---	---	---	25.000	---	---	---	1011.36	37.327	51.417	---	---	15.292	---	---	---	8.819	---	---	---	5.912	---	---	---	
03.11.2017	09:31:22	508.00		10.140	---	---	---	25.000	---	---	---	1011.36	37.327	51.553	---	---	15.259	---	---	---	8.848	---	---	---	5.892	---	---	---	
03.11.2017	09:31:23	509.00		10.182	---	---	---	25.000	---	---	---	1011.36	37.327	51.557	---	---	15.220	---	---	---	8.882	---	---	---	5.901	---	---	---	
03.11.2017	09:31:24	510.00		10.226	---	---	---	25.000	---	---	---	1011.35	37.327	51.439	---	---	15.179	---	---	---	8.907	---	---	---	5.886	---	---	---	
03.11.2017	09:31:25	511.00		10.303	---	---	---	25.000	---	---	---	1011.35	37.327	51.438	---	---	15.107	---	---	---	8.946	---	---	---	5.887	---	---	---	
03.11.2017	09:31:26	512.00		10.357	---	---	---	25.000	---	---	---	1011.35	37.327	51.403	---	---	15.058	---	---	---	8.969	---	---	---	5.867	---	---	---	
03.11.2017	09:31:27	513.00		10.375	---	---	---	25.000	---	---	---	1011.36	37.327	51.450	---	---	15.042	---	---	---	9.010	---	---	---	5.769	---	---	---	
03.11.2017	09:31:28	514.00		10.444	---	---	---	25.000	---	---	---	1011.37	37.327	51.435	---	---	14.976	---	---	---	9.027	---	---	---	5.741	---	---	---	
03.11.2017	09:31:29	515.00		10.484	---	---	---	25.000	---	---	---	1011.37	37.327	51.535	---	---	14.940	---	---	---	9.062	---	---	---	5.756	---	---	---	
03.11.2017	09:31:30	516.00		10.548	---	---	---	25.000	---	---	---	1011.38	37.327	51.566	---	---	14.881	---	---	---	9.092	---	---	---	5.618	---	---	---	
03.11.2017	09:31:31	517.00		10.568	---	---	---	25.000	---	---	---	1011.38	37.327	51.586	---	---	14.863	---	---	---	9.110	---	---	---	5.640	---	---	---	
03.11.2017	09:31:32	518.00		10.573	---	---	---	25.000	---	---	---	1011.38	37.327	51.439	---	---	14.858	---	---	---	9.139	---	---	---	5.506	---	---	---	
03.11.2017	09:31:33	519.00		10.605	---	---	---	25.000	---	---	---	1011.37	37.327	51.513	---	---	14.830	---	---	---	9.115	---	---	---	5.468	---	---	---	
03.11.2017	09:31:34	520.00		10.618	---	---	---	25.000	---	---	---	1011.37	37.327	51.614	---	---	14.818	---	---	---	9.105	---	---	---	5.474	---	---	---	
03.11.2017	09:31:35	521.00		10.642	---	---	---	25.000	---	---	---	1011.37	37.327	51.594	---	---	14.797	---	---	---	9.102	---	---	---	5.479	---	---	---	
03.11.2017	09:31:36	522.00		10.617	---	---	---	25.000	---	---	---	1011.37	37.327	51.683	---	---	14.819	---	---	---	9.091	---	---	---	5.480	---	---	---	
03.11.2017	09:31:37	523.00		10.625	---	---	---	25.000	---	---	---	1011.36	37.327	51.636	---	---	14.812	---	---	---	9.082	---	---	---	5.509	---	---	---	
03.11.2017	09:31:38	524.00		10.675	---	---	---	25.000	---	---	---	1011.35	37.327	51.636	---	---	14.769	---	---	---	9.034	---	---	---	5.627	---	---	---	
03.11.2017	09:31:39	525.00		10.711	---	---	---	25.000	---	---	---	1011.34	37.327	51.541	---	---	14.737	---	---	---	9.004	---	---	---	5.803	---	---	---	
03.11.2017	09:31:40	526.00		10.675	---	---	---	25.000	---	---	---	1011.34	37.327	51.500	---	---	14.769	---	---	---	8.988	---	---	---	5.800	---	---	---	
03.11.2017	09:31:41	527.00		10.716	---	---	---	25.000	---	---	---	1011.34	37.327	51.395	---	---	14.733	---	---	---	8.982	---	---	---	5.772	---	---	---	
03.11.2017	09:31:42	528.00		10.762	---	---	---	25.000	---	---	---	1011.33	37.327	51.358	---	---	14.692	---	---	---	8.968	---	---	---	5.770	---	---	---	
03.11.2017	09:31:43	529.00		10.715	---	---	---	25.000	---	---	---	1011.33	37.327	51.234	---	---	14.734	---	---	---	8.939	---	---	---	5.905	---	---	---	
03.11.2017	09:31:44	530.00		10.745	---	---	---	25.000	---	---	---	1011.34	37.327	51.151	---	---	14.708	---	---	---	8.912	---	---	---	5.898	---	---	---	
03.11.2017	09:31:45	531.00		10.783	---	---	---	25.000	---	---	---	1011.34	37.327	51.220	---	---	14.676	---	---	---	8.873	---	---	---	5.895	---	---	---	
03.11.2017	09:31:46	532.00		10.816	---	---	---	25.000	---	---	---	1011.35	37.327	51.191	---	---	14.647	---	---	---	8.847	---	---	---	5.878	---	---	---	
03.11.2017	09:31:47	533.00		10.901	---	---	---	25.000	---	---	---	1011.34	37.327	51.171	---	---	14.575	---	---	---	8.799	---	---	---	5.852	---	---	---	
03.11.2017	09:31:48	534.00		10.906	---	---	---	25.000	---	---	---	1011.34	37.327	51.324	---	---	14.571	---	---	---	8.794	---	---	---	5.741	---	---	---	
03.11.2017	09:31:49	535.00		10.868	---	---	---	25.000	---	---	---	1011.34	37.327	51.384	---	---	14.604	---	---	---	8.791	---	---	---	5.546	---	---	---	
03.11.2017	09:31:50	536.00		10.887	---	---	---	25.000	---	---	---	1011.34	37.327	51.437	---	---	14.587	---	---	---	8.772	---	---	---	5.550	---	---	---	
03.11.2017	09:31:51	537.00		10.892	---	---	---	25.000	---	---	---	1011.34	37.327	51.566	---	---	14.582	---	---	---	8.730	---	---	---	5.580	---	---	---	
03.11.2017	09:31:52	538.00		10.902	---	---	---	25.000	---	---	---	1011.35	37.327	51.575	---	---	14.574	---	---	---	8.695	---	---	---	5.596	---	---	---	
03.11.2017	09:31:53	539.00		10.943	---	---	---	25.000	---	---	---	1011.35	37.327	51.594	---	---	14.538	---	---	---	8.708	---	---	---	5.553	---	---	---	
03.11.2017	09:31:54	540.00		10.922	---	---	---	25.000	---	---	---	1011.35	37.327	51.595	---	---	14.556	---	---	---	8.691	---	---	---	5.564	---	---	---	
03.11.2017	09:31:55	541.00		10.892	---	---	---	25.000	---	---	---	1011.35	37.327	51.586	---	---	14.581	---	---	---	8.690	---	---	---	5.556	---	---	---	
03.11.2017	09:31:56	542.00		10.906	---	---	---	25.000	---	---	---	1011.35	37.327	51.525	---	---	14.569	---	---	---	8.682	---	---	---	5.556	---	---	---	
03.11.2017	09:31:57	543.00		10.811	---	---	---	25.000	---	---	---	1011.36	37.327	51.589	---	---	14.650	---	---	---	8.660	---	---	---	5.606	---	---	---	
03.11.2017	09:31:58	544.00		10.767	---	---	---	25.000	---	---	---	1011.37	37.327	51.436	---	---	14.688	---	---	---	8.643	---	---	---	5.702	---	---	---	
03.11.2017	09:31:59	545.00		10.772	---	---	---	25.000	---	---	---	1011.36	37.327	51.433	---	---	14.683	---	---	---	8.633	---	---	---	5.706	---	---	---	
03.11.2017	09:32:00	546.00		10.804	---	---	---	25.000	---	---	---	1011.36	37.327	51.389	---	---	14.656	---	---	---	8.596	---	---	---	5.781	---	---	---	
03.11.2017	09:32:01	547.00		10.832	---	---	---	25.000	---	---	---	1011.36	37.327	51.353	---	---	14.632	---	---	---	8.581	---	---	---	5.769	---	---	---	
03.11.2017	09:32:02	548.00		10.789	---	---	---	25.000	---	---	---	1011.35	37.327	51.365	---	---	14.669	---	---	---	8.587	---	---	---	5.815	---	---	---	
03.11.2017	09:32:03	549.00		10.828	---	---	---	25.000	---	---	---	1011.35	37.327	51.414	---	---	14.635	---	---	---	8.529	---	---	---	5.789	---	---	---	
03.11.2017	09:32:04	550.00		10.827	---	---	---	25.000	---	---	---	1011.35	37.327	51.427	---	---	14.636	---	---	---	8.513	---	---	---	5.901	---	---	---	
03.11.2017	09:32:05	551.00		10.849	---	---	---	25.000	---	---	---	1011.35	37.327	51.421	---	---	14.618	---	---	---	8.478	---	---	---	5.952	---	---	---	
03.11.2017	09:32:06	552.00		10.859	---	---	---	25.000	---	---	---	1011.34	37.327	51.525	---	---	14.610	---	---	---	8.444	---	---	---	5.969	---	---	---	
03.11.2017	09:32:07	553.00		10.886	---	---	---	25.000	---	---	---	1011.35	37.327	51.472	---	---	14.586	---	---	---	8.453	---	---	---	5.914	---	---	---	
03.11.2017	09:32:08	554.00		10.885	---	---	---	25.000	---	---	---	1011.35	37.327	51.489	---	---	14.586	---	---	---	8.431	---	---	---	5.881	---	---	---	
03.11.2017	09:32:09	555.00		10.938	---	---	---	25.000	---	---	---	1011.35	37.327	51.461	---	---	14.541	---	---	---	8.389	---	---	---	5.978	---	---	---	
03.11.2017	09:32:10	556.00		10.906	---	---	---	25.000	---	---	---	1011.37	37.327	51.580	---	---	14.568	---	---	---	8.371	---	---	---	5.971	---	---	---	
03.11.2017	09:32:11	557.00		10.931	---	---	---	25.000	---	---	---	1011.36	37.327	51.522	---	---	14.548	---	---	---	8.372	---	---	---	5.995	---	---	---	
03.11.2017	09:32:12	558.00		10.996	---	---	---	25.000	---	---	---	1011.36	37.327	51.531	---	---	14.492	---	---	---	8.375	---	---	---	5.935	---	---	---	
03.11.2017	09:32:13	559.00		10.956	---	---	---	25.000	---	---	---	1011.37	37.327	51.542	---	---	14.527	---	---	---	8.378	---	---	---	5.962	---	---	---	
03.11.2017	09:32:14	560.00		11.001	---	---	---	25.000	---	---	---	1011.37	37.327	51.558	---	---	14.489	---	---	---	8.395	---	---	---	5.837	---	---	---	
03.11.2017	09:32:15	561.00		10.972	---	---	---	25.000	---	---	---	1011.37	37.327	51.617	---	---	14.513	---	---	---	8.391	---	---	---	5.857	---	---	---	
03.11.2017	09:32:16	562.00		10.924	---	---	---	25.000	---	---	---	1011.37	37.327	51.447	---	---	14.554	---	---	---	8.397	---	---	---	5.900	---	---	---	
03.11.2017	09:32:17	563.00		10.926	---	---	---	25.000	---	---	---	1011.35	37.327	51.553	---	---	14.553	---	---	---	8.425	---	---	---	5.888	---	---	---	
03.11.2017	09:32:18	564.00		10.992	---	---	---	25.000	---	---	---	1011.35	37.327	51.617	---	---	14.497	---	---	---	8.436	---	---	---	5.933	---	---	---	
03.11.2017	09:32:19	565.00		10.994	---	---	---	25.000	---	---	---	1011.35	37.327	51.650	---	---	14.495	---	---	---	8.441	---	---	---	5.918	---	---	---	
03.11.2017	09:32:20	566.00		10.999	---	---	---	25.000	---	---	---	1011.34	37.327	51.519	---	---	14.491	---	---	---	8.481	---	---	---	5.854	---	---	---	
03.11.2017	09:32:21	567.00		10.906	---	---	---	25.000	---	---	---	1011.34	37.327	51.497	---	---	14.571	---	---	---	8.476	---	---	---	5.890	---	---	---	
03.11.2017	09:32:22	568.00		10.864	---	---	---	25.000	---	---	---	1011.35	37.327	51.455	---	---	14.606	---	---	---	8.449	---	---	---	5.971	---	---	---	
03.11.2017	09:32:23	569.00		10.832	---	---	---	25.000	---	---	---	1011.35	37.327	51.457	---	---	14.634	---	---	---	8.497	---	---	---	5.942	---	---	---	
03.11.2017	09:32:24	570.00		10.761	---	---	---	25.000	---	---	---	1011.35	37.327	51.437	---	---	14.695	---	---	---	8.508	---	---	---	6.006	---	---	---	
03.11.2017	09:32:25	571.00		10.773	---	---	---	25.000	---	---	---	1011.35	37.327	51.411	---	---	14.685	---	---	---	8.514	---	---	---	6.051	---	---	---	
03.11.2017	09:32:26	572.00		10.777	---	---	---	25.000	---	---	---	1011.35	37.327	51.622	---	---	14.682	---	---	---	8.508	---	---	---	6.087	---	---	---	
03.11.2017	09:32:27	573.00		10.777	---	---	---	25.000	---	---	---	1011.35	37.327	51.537	---	---	14.681	---	---	---	8.505	---	---	---	6.135	---	---	---	
03.11.2017	09:32:28	574.00		10.770	---	---	---	25.000	---	---	---	1011.35	37.327	51.458	---	---	14.687	---	---	---	8.513	---	---	---	6.064	---	---	---	
03.11.2017	09:32:29	575.00		10.736	---	---	---	25.000	---	---	---	1011.37	37.327	51.495	---	---	14.716	---	---	---	8.528	---	---	---	5.989	---	---	---	
03.11.2017	09:32:30	576.00		10.803	---	---	---	25.000	---	---	---	1011.37	37.327	51.654	---	---	14.659	---	---	---	8.520	---	---	---	6.134	---	---	---	
03.11.2017	09:32:31	577.00		10.846	---	---	---	25.000	---	---	---	1011.37	37.327	51.710	---	---	14.621	---	---	---	8.510	---	---	---	6.216	---	---	---	
03.11.2017	09:32:32	578.00		10.811	---	---	---	25.000	---	---	---	1011.36	37.327	51.769	---	---	14.652	---	---	---	8.512	---	---	---	6.152	---	---	---	
03.11.2017	09:32:33	579.00		10.828	---	---	---	25.000	---	---	---	1011.37	37.327	51.731	---	---	14.637	---	---	---	8.512	---	---	---	6.088	---	---	---	
03.11.2017	09:32:34	580.00		10.844	---	---	---	25.000	---	---	---	1011.37	37.327	51.697	---	---	14.622	---	---	---	8.514	---	---	---	6.023	---	---	---	
03.11.2017	09:32:35	581.00		10.856	---	---	---	25.000	---	---	---	1011.37	37.327	51.780	---	---	14.612	---	---	---	8.506	---	---	---	5.995	---	---	---	
03.11.2017	09:32:36	582.00		10.881	---	---	---	25.000	---	---	---	1011.37	37.327	51.626	---	---	14.591	---	---	---	8.523	---	---	---	6.072	---	---	---	
03.11.2017	09:32:37	583.00		10.846	---	---	---	25.000	---	---	---	1011.37	37.327	51.665	---	---	14.621	---	---	---	8.503	---	---	---	6.171	---	---	---	
03.11.2017	09:32:38	584.00		10.780	---	---	---	25.000	---	---	---	1011.37	37.327	51.816	---	---	14.679	---	---	---	8.531	---	---	---	6.214	---	---	---	
03.11.2017	09:32:39	585.00		10.754	---	---	---	25.000	---	---	---	1011.35	37.327	51.802	---	---	14.702	---	---	---	8.560	---	---	---	6.337	---	---	---	
03.11.2017	09:32:40	586.00		10.695	---	---	---	25.000	---	---	---	1011.36	37.327	51.642	---	---	14.751	---	---	---	8.542	---	---	---	6.285	---	---	---	
03.11.2017	09:32:41	587.00		10.686	---	---	---	25.000	---	---	---	1011.36	37.327	51.650	---	---	14.759	---	---	---	8.570	---	---	---	6.315	---	---	---	
03.11.2017	09:32:42	588.00		10.731	---	---	---	25.000	---	---	---	1011.36	37.327	51.630	---	---	14.719	---	---	---	8.585	---	---	---	6.427	---	---	---	
03.11.2017	09:32:43	589.00		10.735	---	---	---	25.000	---	---	---	1011.36	37.327	51.605	---	---	14.716	---	---	---	8.554	---	---	---	6.614	---	---	---	
03.11.2017	09:32:44	590.00		10.685	---	---	---	25.000	---	---	---	1011.36	37.327	51.682	---	---	14.762	---	---	---	8.535	---	---	---	6.818	---	---	---	
