
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	27.915	1018	100.000	20.950	53.000	18.553	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	12.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
12.10.2017	11:51:41	566.92		7.8238	---	---	---	28.112	---	---	---	1018.01	36.831	28.112	---	---	16.536	---	---	---	22.260	---	---	---	31.307	---	---	---	
12.10.2017	11:51:42	567.92		7.8374	---	---	---	28.100	---	---	---	1018.01	36.831	28.100	---	---	16.521	---	---	---	22.249	---	---	---	31.536	---	---	---	
12.10.2017	11:51:43	568.92		7.8538	---	---	---	28.121	---	---	---	1018.01	36.831	28.121	---	---	16.495	---	---	---	22.234	---	---	---	31.484	---	---	---	
12.10.2017	11:51:44	569.92		7.8690	---	---	---	28.172	---	---	---	1018.01	36.831	28.172	---	---	16.464	---	---	---	22.202	---	---	---	31.406	---	---	---	
12.10.2017	11:51:45	570.92		7.8763	---	---	---	28.244	---	---	---	1018.02	36.831	28.244	---	---	16.438	---	---	---	22.167	---	---	---	31.347	---	---	---	
12.10.2017	11:51:46	571.92		7.8995	---	---	---	28.295	---	---	---	1018.02	36.831	28.295	---	---	16.397	---	---	---	22.124	---	---	---	31.270	---	---	---	
12.10.2017	11:51:47	572.92		7.9095	---	---	---	28.276	---	---	---	1018.02	36.831	28.276	---	---	16.389	---	---	---	22.095	---	---	---	31.417	---	---	---	
12.10.2017	11:51:48	573.92		7.9290	---	---	---	28.285	---	---	---	1018.02	36.831	28.285	---	---	16.362	---	---	---	22.077	---	---	---	31.595	---	---	---	
12.10.2017	11:51:49	574.92		7.9476	---	---	---	28.284	---	---	---	1018.02	36.831	28.284	---	---	16.340	---	---	---	22.046	---	---	---	31.536	---	---	---	
12.10.2017	11:51:50	575.92		7.9603	---	---	---	28.270	---	---	---	1018.02	36.831	28.270	---	---	16.327	---	---	---	22.026	---	---	---	31.657	---	---	---	
12.10.2017	11:51:51	576.92		7.9958	---	---	---	28.255	---	---	---	1018.02	36.831	28.255	---	---	16.286	---	---	---	22.001	---	---	---	31.635	---	---	---	
12.10.2017	11:51:52	577.92		8.0266	---	---	---	28.267	---	---	---	1018.01	36.831	28.267	---	---	16.245	---	---	---	21.972	---	---	---	31.600	---	---	---	
12.10.2017	11:51:53	578.92		8.0503	---	---	---	28.237	---	---	---	1018.01	36.831	28.237	---	---	16.223	---	---	---	21.941	---	---	---	31.659	---	---	---	
12.10.2017	11:51:54	579.92		8.0620	---	---	---	28.253	---	---	---	1018.00	36.831	28.253	---	---	16.204	---	---	---	21.913	---	---	---	31.533	---	---	---	
12.10.2017	11:51:55	580.92		8.0982	---	---	---	28.220	---	---	---	1018.00	36.831	28.220	---	---	16.167	---	---	---	21.893	---	---	---	31.484	---	---	---	
12.10.2017	11:51:56	581.92		8.1121	---	---	---	28.151	---	---	---	1018.00	36.831	28.151	---	---	16.166	---	---	---	21.890	---	---	---	31.724	---	---	---	
12.10.2017	11:51:57	582.92		8.1326	---	---	---	28.175	---	---	---	1018.00	36.831	28.175	---	---	16.136	---	---	---	21.877	---	---	---	31.728	---	---	---	
12.10.2017	11:51:58	583.92		8.1464	---	---	---	28.170	---	---	---	1018.00	36.831	28.170	---	---	16.120	---	---	---	21.855	---	---	---	31.673	---	---	---	
12.10.2017	11:51:59	584.92		8.1591	---	---	---	28.131	---	---	---	1018.01	36.831	28.131	---	---	16.113	---	---	---	21.826	---	---	---	31.515	---	---	---	
12.10.2017	11:52:00	585.92		8.1801	---	---	---	28.125	---	---	---	1018.01	36.831	28.125	---	---	16.089	---	---	---	21.803	---	---	---	31.422	---	---	---	
12.10.2017	11:52:01	586.92		8.1652	---	---	---	28.163	---	---	---	1018.01	36.831	28.163	---	---	16.099	---	---	---	21.780	---	---	---	31.314	---	---	---	
12.10.2017	11:52:02	587.92		8.1498	---	---	---	28.199	---	---	---	1018.01	36.831	28.199	---	---	16.109	---	---	---	21.778	---	---	---	31.272	---	---	---	
12.10.2017	11:52:03	588.92		8.1518	---	---	---	28.176	---	---	---	1018.01	36.831	28.176	---	---	16.112	---	---	---	21.767	---	---	---	31.149	---	---	---	
12.10.2017	11:52:04	589.92		8.1475	---	---	---	28.214	---	---	---	1018.02	36.831	28.214	---	---	16.109	---	---	---	21.763	---	---	---	31.165	---	---	---	
12.10.2017	11:52:05	590.92		8.1524	---	---	---	28.153	---	---	---	1018.01	36.831	28.153	---	---	16.117	---	---	---	21.740	---	---	---	30.969	---	---	---	
12.10.2017	11:52:06	591.92		8.1640	---	---	---	28.161	---	---	---	1018.01	36.831	28.161	---	---	16.101	---	---	---	21.715	---	---	---	30.774	---	---	---	
12.10.2017	11:52:07	592.92		8.1785	---	---	---	28.127	---	---	---	1018.01	36.831	28.127	---	---	16.091	---	---	---	21.686	---	---	---	30.595	---	---	---	
12.10.2017	11:52:08	593.92		8.1849	---	---	---	28.140	---	---	---	1018.01	36.828	28.140	---	---	16.081	---	---	---	21.667	---	---	---	30.516	---	---	---	
12.10.2017	11:52:09	594.92		8.1863	---	---	---	28.201	---	---	---	1018.00	36.825	28.201	---	---	16.065	---	---	---	21.659	---	---	---	30.520	---	---	---	
12.10.2017	11:52:10	595.92		8.1953	---	---	---	28.204	---	---	---	1018.00	36.822	28.204	---	---	16.054	---	---	---	21.647	---	---	---	30.444	---	---	---	
12.10.2017	11:52:11	596.92		8.2223	---	---	---	28.119	---	---	---	1017.99	36.819	28.119	---	---	16.041	---	---	---	21.628	---	---	---	30.400	---	---	---	
12.10.2017	11:52:12	597.92		8.2435	---	---	---	28.086	---	---	---	1017.99	36.816	28.086	---	---	16.022	---	---	---	21.606	---	---	---	30.222	---	---	---	
12.10.2017	11:52:13	598.92		8.2562	---	---	---	28.062	---	---	---	1017.99	36.812	28.062	---	---	16.012	---	---	---	21.612	---	---	---	30.303	---	---	---	
12.10.2017	11:52:14	599.92		8.2572	---	---	---	28.041	---	---	---	1017.99	36.809	28.041	---	---	16.016	---	---	---	21.629	---	---	---	30.446	---	---	---	
12.10.2017	11:52:15	600.92		8.2305	---	---	---	28.101	---	---	---	1017.98	36.806	28.101	---	---	16.034	---	---	---	21.659	---	---	---	30.597	---	---	---	
12.10.2017	11:52:16	601.92		8.2047	---	---	---	28.127	---	---	---	1017.98	36.803	28.127	---	---	16.060	---	---	---	21.695	---	---	---	30.813	---	---	---	
12.10.2017	11:52:17	602.92		8.1763	---	---	---	28.128	---	---	---	1017.97	36.800	28.128	---	---	16.094	---	---	---	21.737	---	---	---	30.947	---	---	---	
12.10.2017	11:52:18	603.92		8.1506	---	---	---	28.108	---	---	---	1017.96	36.800	28.108	---	---	16.130	---	---	---	21.772	---	---	---	30.900	---	---	---	
12.10.2017	11:52:19	604.92		8.1274	---	---	---	28.076	---	---	---	1017.97	36.800	28.076	---	---	16.165	---	---	---	21.814	---	---	---	31.077	---	---	---	
12.10.2017	11:52:20	605.92		8.0915	---	---	---	28.095	---	---	---	1017.97	36.800	28.095	---	---	16.205	---	---	---	21.850	---	---	---	31.083	---	---	---	
12.10.2017	11:52:21	606.92		8.0554	---	---	---	28.137	---	---	---	1017.97	36.800	28.137	---	---	16.239	---	---	---	21.900	---	---	---	31.275	---	---	---	
12.10.2017	11:52:22	607.92		8.0280	---	---	---	28.138	---	---	---	1017.99	36.800	28.138	---	---	16.272	---	---	---	21.939	---	---	---	31.538	---	---	---	
12.10.2017	11:52:23	608.92		8.0024	---	---	---	28.177	---	---	---	1017.99	36.800	28.177	---	---	16.295	---	---	---	21.970	---	---	---	31.637	---	---	---	
12.10.2017	11:52:24	609.92		7.9807	---	---	---	28.215	---	---	---	1017.99	36.800	28.215	---	---	16.313	---	---	---	21.987	---	---	---	31.657	---	---	---	
12.10.2017	11:52:25	610.92		7.9731	---	---	---	28.235	---	---	---	1018.00	36.800	28.235	---	---	16.318	---	---	---	22.001	---	---	---	31.763	---	---	---	
12.10.2017	11:52:26	611.92		7.9752	---	---	---	28.234	---	---	---	1017.99	36.800	28.234	---	---	16.316	---	---	---	22.015	---	---	---	31.753	---	---	---	
12.10.2017	11:52:27	612.92		7.9688	---	---	---	28.231	---	---	---	1018.00	36.800	28.231	---	---	16.325	---	---	---	22.017	---	---	---	31.683	---	---	---	
12.10.2017	11:52:28	613.92		7.9587	---	---	---	28.264	---	---	---	1018.00	36.800	28.264	---	---	16.330	---	---	---	22.029	---	---	---	31.873	---	---	---	
12.10.2017	11:52:29	614.92		7.9623	---	---	---	28.227	---	---	---	1017.99	36.800	28.227	---	---	16.334	---	---	---	22.034	---	---	---	31.897	---	---	---	
12.10.2017	11:52:30	615.92		7.9627	---	---	---	28.260	---	---	---	1017.99	36.800	28.260	---	---	16.326	---	---	---	22.030	---	---	---	31.888	---	---	---	
12.10.2017	11:52:31	616.92		7.9704	---	---	---	28.244	---	---	---	1017.98	36.800	28.244	---	---	16.320	---	---	---	22.023	---	---	---	31.849	---	---	---	
12.10.2017	11:52:32	617.92		7.9758	---	---	---	28.267	---	---	---	1017.96	36.800	28.267	---	---	16.308	---	---	---	22.014	---	---	---	31.767	---	---	---	
12.10.2017	11:52:33	618.92		7.9949	---	---	---	28.228	---	---	---	1017.96	36.800	28.228	---	---	16.293	---	---	---	21.999	---	---	---	31.798	---	---	---	
12.10.2017	11:52:34	619.92		8.0143	---	---	---	28.171	---	---	---	1017.95	36.800	28.171	---	---	16.282	---	---	---	21.978	---	---	---	31.721	---	---	---	
12.10.2017	11:52:35	620.92		8.0314	---	---	---	28.146	---	---	---	1017.96	36.800	28.146	---	---	16.267	---	---	---	21.960	---	---	---	31.747	---	---	---	
12.10.2017	11:52:36	621.92		8.0434	---	---	---	28.153	---	---	---	1017.97	36.800	28.153	---	---	16.250	---	---	---	21.935	---	---	---	31.751	---	---	---	
12.10.2017	11:52:37	622.92		8.0694	---	---	---	28.172	---	---	---	1017.97	36.803	28.172	---	---	16.214	---	---	---	21.912	---	---	---	31.866	---	---	---	
12.10.2017	11:52:38	623.92		8.0987	---	---	---	28.143	---	---	---	1017.97	36.806	28.143	---	---	16.184	---	---	---	21.878	---	---	---	31.747	---	---	---	
12.10.2017	11:52:39	624.92		8.1185	---	---	---	28.165	---	---	---	1017.98	36.806	28.165	---	---	16.155	---	---	---	21.845	---	---	---	31.692	---	---	---	
12.10.2017	11:52:40	625.92		8.1436	---	---	---	28.128	---	---	---	1017.99	36.809	28.128	---	---	16.133	---	---	---	21.836	---	---	---	31.937	---	---	---	
12.10.2017	11:52:41	626.92		8.1656	---	---	---	28.121	---	---	---	1017.99	36.812	28.121	---	---	16.108	---	---	---	21.807	---	---	---	31.853	---	---	---	
12.10.2017	11:52:42	627.92		8.1719	---	---	---	28.102	---	---	---	1018.00	36.816	28.102	---	---	16.104	---	---	---	21.787	---	---	---	31.846	---	---	---	
12.10.2017	11:52:43	628.92		8.1517	---	---	---	28.176	---	---	---	1018.01	36.819	28.176	---	---	16.112	---	---	---	21.798	---	---	---	31.823	---	---	---	
12.10.2017	11:52:44	629.92		8.1497	---	---	---	28.186	---	---	---	1018.01	36.822	28.186	---	---	16.112	---	---	---	21.803	---	---	---	31.779	---	---	---	
12.10.2017	11:52:45	630.92		8.1330	---	---	---	28.187	---	---	---	1018.01	36.825	28.187	---	---	16.133	---	---	---	21.804	---	---	---	31.603	---	---	---	
12.10.2017	11:52:46	631.92		8.1187	---	---	---	28.191	---	---	---	1018.01	36.828	28.191	---	---	16.149	---	---	---	21.809	---	---	---	31.396	---	---	---	
12.10.2017	11:52:47	632.92		8.1090	---	---	---	28.204	---	---	---	1018.01	36.828	28.204	---	---	16.158	---	---	---	21.815	---	---	---	31.332	---	---	---	
12.10.2017	11:52:48	633.92		8.0983	---	---	---	28.176	---	---	---	1018.03	36.828	28.176	---	---	16.178	---	---	---	21.826	---	---	---	31.359	---	---	---	
12.10.2017	11:52:49	634.92		8.0858	---	---	---	28.192	---	---	---	1018.03	36.831	28.192	---	---	16.189	---	---	---	21.828	---	---	---	31.221	---	---	---	
12.10.2017	11:52:50	635.92		8.0800	---	---	---	28.161	---	---	---	1018.03	36.831	28.161	---	---	16.203	---	---	---	21.825	---	---	---	31.053	---	---	---	
12.10.2017	11:52:51	636.92		8.0615	---	---	---	28.167	---	---	---	1018.05	36.831	28.167	---	---	16.224	---	---	---	21.835	---	---	---	30.977	---	---	---	
12.10.2017	11:52:52	637.92		8.0481	---	---	---	28.183	---	---	---	1018.06	36.831	28.183	---	---	16.237	---	---	---	21.841	---	---	---	30.828	---	---	---	
12.10.2017	11:52:53	638.92		8.0489	---	---	---	28.146	---	---	---	1018.06	36.831	28.146	---	---	16.245	---	---	---	21.831	---	---	---	30.799	---	---	---	
12.10.2017	11:52:54	639.92		8.0404	---	---	---	28.128	---	---	---	1018.05	36.831	28.128	---	---	16.259	---	---	---	21.834	---	---	---	30.854	---	---	---	
12.10.2017	11:52:55	640.92		8.0373	---	---	---	28.100	---	---	---	1018.05	36.831	28.100	---	---	16.270	---	---	---	21.840	---	---	---	30.820	---	---	---	
12.10.2017	11:52:56	641.92		8.0280	---	---	---	28.090	---	---	---	1018.04	36.831	28.090	---	---	16.284	---	---	---	21.852	---	---	---	30.927	---	---	---	
12.10.2017	11:52:57	642.92		8.0149	---	---	---	28.083	---	---	---	1018.04	36.831	28.083	---	---	16.302	---	---	---	21.869	---	---	---	30.876	---	---	---	
12.10.2017	11:52:58	643.92		8.0029	---	---	---	28.091	---	---	---	1018.03	36.831	28.091	---	---	16.315	---	---	---	21.888	---	---	---	30.932	---	---	---	
12.10.2017	11:52:59	644.92		7.9859	---	---	---	28.094	---	---	---	1018.03	36.831	28.094	---	---	16.335	---	---	---	21.914	---	---	---	30.964	---	---	---	
12.10.2017	11:53:00	645.92		7.9631	---	---	---	28.088	---	---	---	1018.02	36.831	28.088	---	---	16.364	---	---	---	21.941	---	---	---	30.979	---	---	---	
12.10.2017	11:53:01	646.92		7.9540	---	---	---	28.084	---	---	---	1018.01	36.831	28.084	---	---	16.377	---	---	---	21.962	---	---	---	30.928	---	---	---	
12.10.2017	11:53:02	647.92		7.9309	---	---	---	28.028	---	---	---	1018.01	36.831	28.028	---	---	16.419	---	---	---	21.985	---	---	---	30.921	---	---	---	
12.10.2017	11:53:03	648.92		7.8971	---	---	---	28.017	---	---	---	1018.01	36.831	28.017	---	---	16.465	---	---	---	22.042	---	---	---	30.930	---	---	---	
12.10.2017	11:53:04	649.92		7.8739	---	---	---	28.020	---	---	---	1018.02	36.831	28.020	---	---	16.494	---	---	---	22.079	---	---	---	30.998	---	---	---	
12.10.2017	11:53:05	650.92		7.8531	---	---	---	28.072	---	---	---	1018.01	36.831	28.072	---	---	16.509	---	---	---	22.118	---	---	---	31.217	---	---	---	
12.10.2017	11:53:06	651.92		7.8459	---	---	---	28.046	---	---	---	1018.01	36.831	28.046	---	---	16.524	---	---	---	22.147	---	---	---	31.333	---	---	---	
12.10.2017	11:53:07	652.92		7.8272	---	---	---	28.024	---	---	---	1018.02	36.831	28.024	---	---	16.553	---	---	---	22.178	---	---	---	31.527	---	---	---	
12.10.2017	11:53:08	653.92		7.8168	---	---	---	28.060	---	---	---	1018.02	36.831	28.060	---	---	16.558	---	---	---	22.201	---	---	---	31.642	---	---	---	
12.10.2017	11:53:09	654.92		7.8144	---	---	---	28.069	---	---	---	1018.02	36.831	28.069	---	---	16.559	---	---	---	22.215	---	---	---	31.838	---	---	---	
12.10.2017	11:53:10	655.92		7.8072	---	---	---	28.136	---	---	---	1018.02	36.831	28.136	---	---	16.552	---	---	---	22.222	---	---	---	32.024	---	---	---	
12.10.2017	11:53:11	656.92		7.7932	---	---	---	28.191	---	---	---	1018.04	36.828	28.191	---	---	16.557	---	---	---	22.230	---	---	---	32.268	---	---	---	
12.10.2017	11:53:12	657.92		7.8177	---	---	---	28.260	---	---	---	1018.03	36.825	28.260	---	---	16.510	---	---	---	22.225	---	---	---	32.449	---	---	---	
12.10.2017	11:53:13	658.92		7.8534	---	---	---	28.273	---	---	---	1018.04	36.822	28.273	---	---	16.461	---	---	---	22.173	---	---	---	32.457	---	---	---	
12.10.2017	11:53:14	659.92		7.8804	---	---	---	28.311	---	---	---	1018.05	36.822	28.311	---	---	16.418	---	---	---	22.137	---	---	---	32.445	---	---	---	
12.10.2017	11:53:15	660.92		7.9222	---	---	---	28.255	---	---	---	1018.05	36.819	28.255	---	---	16.378	---	---	---	22.102	---	---	---	32.401	---	---	---	
12.10.2017	11:53:16	661.92		7.9272	---	---	---	28.289	---	---	---	1018.06	36.816	28.289	---	---	16.364	---	---	---	22.072	---	---	---	32.365	---	---	---	
12.10.2017	11:53:17	662.92		7.8703	---	---	---	28.329	---	---	---	1018.06	36.812	28.329	---	---	16.432	---	---	---	22.039	---	---	---	32.169	---	---	---	
12.10.2017	11:53:18	663.92		7.7798	---	---	---	28.295	---	---	---	1018.06	36.809	28.295	---	---	16.565	---	---	---	22.061	---	---	---	31.875	---	---	---	
12.10.2017	11:53:19	664.92		7.6702	---	---	---	28.295	---	---	---	1018.05	36.806	28.295	---	---	16.717	---	---	---	22.116	---	---	---	31.630	---	---	---	
12.10.2017	11:53:20	665.92		7.5623	---	---	---	28.234	---	---	---	1018.06	36.803	28.234	---	---	16.883	---	---	---	22.187	---	---	---	31.367	---	---	---	
12.10.2017	11:53:21	666.92		7.4391	---	---	---	28.167	---	---	---	1018.06	36.803	28.167	---	---	17.075	---	---	---	22.312	---	---	---	31.105	---	---	---	
12.10.2017	11:53:22	667.92		7.2882	---	---	---	28.114	---	---	---	1018.07	36.803	28.114	---	---	17.305	---	---	---	22.466	---	---	---	30.866	---	---	---	
12.10.2017	11:53:23	668.92		7.1289	---	---	---	28.116	---	---	---	1018.05	36.806	28.116	---	---	17.533	---	---	---	22.629	---	---	---	30.614	---	---	---	
12.10.2017	11:53:24	669.92		6.9767	---	---	---	28.062	---	---	---	1018.04	36.806	28.062	---	---	17.764	---	---	---	22.794	---	---	---	30.337	---	---	---	
