
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.190	1020	100.000	20.950	53.000	19.353	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	13.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.10.2017	09:25:49	439.00		7.1192	---	---	---	28.357	---	---	---	1020.16	48.641	28.357	---	---	18.256	---	---	---	22.523	---	---	---	39.044	---	---	---	
13.10.2017	09:25:50	440.00		7.1210	---	---	---	28.365	---	---	---	1020.15	48.641	28.365	---	---	18.252	---	---	---	22.526	---	---	---	39.097	---	---	---	
13.10.2017	09:25:51	441.00		7.1118	---	---	---	28.366	---	---	---	1020.15	48.641	28.366	---	---	18.265	---	---	---	22.542	---	---	---	39.187	---	---	---	
13.10.2017	09:25:52	442.00		7.1136	---	---	---	28.293	---	---	---	1020.14	48.641	28.293	---	---	18.280	---	---	---	22.583	---	---	---	38.984	---	---	---	
13.10.2017	09:25:53	443.00		7.1018	---	---	---	28.299	---	---	---	1020.14	48.641	28.299	---	---	18.296	---	---	---	22.604	---	---	---	39.114	---	---	---	
13.10.2017	09:25:54	444.00		7.0984	---	---	---	28.268	---	---	---	1020.14	48.638	28.268	---	---	18.309	---	---	---	22.632	---	---	---	38.844	---	---	---	
13.10.2017	09:25:55	445.00		7.0884	---	---	---	28.299	---	---	---	1020.14	48.635	28.299	---	---	18.316	---	---	---	22.646	---	---	---	38.739	---	---	---	
13.10.2017	09:25:56	446.00		7.1007	---	---	---	28.244	---	---	---	1020.15	48.632	28.244	---	---	18.311	---	---	---	22.645	---	---	---	38.751	---	---	---	
13.10.2017	09:25:57	447.00		7.1020	---	---	---	28.240	---	---	---	1020.14	48.629	28.240	---	---	18.310	---	---	---	22.646	---	---	---	38.591	---	---	---	
13.10.2017	09:25:58	448.00		7.1092	---	---	---	28.260	---	---	---	1020.14	48.626	28.260	---	---	18.295	---	---	---	22.640	---	---	---	38.458	---	---	---	
13.10.2017	09:25:59	449.00		7.1007	---	---	---	28.330	---	---	---	1020.14	48.623	28.330	---	---	18.290	---	---	---	22.647	---	---	---	38.259	---	---	---	
13.10.2017	09:26:00	450.00		7.1036	---	---	---	28.271	---	---	---	1020.15	48.620	28.271	---	---	18.300	---	---	---	22.654	---	---	---	37.829	---	---	---	
13.10.2017	09:26:01	451.00		7.0902	---	---	---	28.326	---	---	---	1020.15	48.617	28.326	---	---	18.307	---	---	---	22.680	---	---	---	37.495	---	---	---	
13.10.2017	09:26:02	452.00		7.0627	---	---	---	28.359	---	---	---	1020.17	48.614	28.359	---	---	18.341	---	---	---	22.720	---	---	---	37.373	---	---	---	
13.10.2017	09:26:03	453.00		7.0464	---	---	---	28.369	---	---	---	1020.16	48.611	28.369	---	---	18.363	---	---	---	22.750	---	---	---	36.793	---	---	---	
13.10.2017	09:26:04	454.00		7.0210	---	---	---	28.388	---	---	---	1020.16	48.611	28.388	---	---	18.397	---	---	---	22.774	---	---	---	36.487	---	---	---	
13.10.2017	09:26:05	455.00		6.9945	---	---	---	28.360	---	---	---	1020.15	48.611	28.360	---	---	18.445	---	---	---	22.806	---	---	---	36.155	---	---	---	
13.10.2017	09:26:06	456.00		6.9611	---	---	---	28.338	---	---	---	1020.16	48.611	28.338	---	---	18.501	---	---	---	22.884	---	---	---	35.845	---	---	---	
13.10.2017	09:26:07	457.00		6.9217	---	---	---	28.331	---	---	---	1020.16	48.611	28.331	---	---	18.563	---	---	---	22.933	---	---	---	35.585	---	---	---	
13.10.2017	09:26:08	458.00		6.8823	---	---	---	28.318	---	---	---	1020.17	48.611	28.318	---	---	18.626	---	---	---	22.972	---	---	---	35.314	---	---	---	
13.10.2017	09:26:09	459.00		6.8627	---	---	---	28.258	---	---	---	1020.17	48.611	28.258	---	---	18.671	---	---	---	23.003	---	---	---	35.093	---	---	---	
13.10.2017	09:26:10	460.00		6.8396	---	---	---	28.264	---	---	---	1020.17	48.611	28.264	---	---	18.705	---	---	---	23.027	---	---	---	35.042	---	---	---	
13.10.2017	09:26:11	461.00		6.8170	---	---	---	28.247	---	---	---	1020.18	48.611	28.247	---	---	18.744	---	---	---	23.065	---	---	---	34.903	---	---	---	
13.10.2017	09:26:12	462.00		6.8125	---	---	---	28.210	---	---	---	1020.17	48.611	28.210	---	---	18.761	---	---	---	23.038	---	---	---	34.682	---	---	---	
13.10.2017	09:26:13	463.00		6.7933	---	---	---	28.241	---	---	---	1020.17	48.611	28.241	---	---	18.783	---	---	---	23.082	---	---	---	34.786	---	---	---	
13.10.2017	09:26:14	464.00		6.7891	---	---	---	28.203	---	---	---	1020.17	48.611	28.203	---	---	18.799	---	---	---	23.078	---	---	---	34.922	---	---	---	
13.10.2017	09:26:15	465.00		6.7796	---	---	---	28.257	---	---	---	1020.18	48.611	28.257	---	---	18.801	---	---	---	23.066	---	---	---	34.998	---	---	---	
13.10.2017	09:26:16	466.00		6.7716	---	---	---	28.321	---	---	---	1020.18	48.611	28.321	---	---	18.797	---	---	---	23.046	---	---	---	34.904	---	---	---	
13.10.2017	09:26:17	467.00		6.7686	---	---	---	28.342	---	---	---	1020.17	48.611	28.342	---	---	18.797	---	---	---	23.034	---	---	---	34.983	---	---	---	
13.10.2017	09:26:18	468.00		6.7733	---	---	---	28.332	---	---	---	1020.17	48.611	28.332	---	---	18.792	---	---	---	23.034	---	---	---	34.990	---	---	---	
13.10.2017	09:26:19	469.00		6.7665	---	---	---	28.325	---	---	---	1020.17	48.611	28.325	---	---	18.804	---	---	---	23.061	---	---	---	35.027	---	---	---	
13.10.2017	09:26:20	470.00		6.7637	---	---	---	28.341	---	---	---	1020.17	48.611	28.341	---	---	18.805	---	---	---	23.063	---	---	---	34.994	---	---	---	
13.10.2017	09:26:21	471.00		6.7733	---	---	---	28.315	---	---	---	1020.17	48.611	28.315	---	---	18.796	---	---	---	23.034	---	---	---	34.940	---	---	---	
13.10.2017	09:26:22	472.00		6.7639	---	---	---	28.341	---	---	---	1020.16	48.611	28.341	---	---	18.804	---	---	---	23.032	---	---	---	35.028	---	---	---	
13.10.2017	09:26:23	473.00		6.7673	---	---	---	28.277	---	---	---	1020.18	48.611	28.277	---	---	18.815	---	---	---	23.003	---	---	---	34.932	---	---	---	
13.10.2017	09:26:24	474.00		6.7718	---	---	---	28.278	---	---	---	1020.19	48.611	28.278	---	---	18.807	---	---	---	23.042	---	---	---	34.836	---	---	---	
13.10.2017	09:26:25	475.00		6.7802	---	---	---	28.216	---	---	---	1020.18	48.611	28.216	---	---	18.810	---	---	---	23.056	---	---	---	34.751	---	---	---	
13.10.2017	09:26:26	476.00		6.7777	---	---	---	28.187	---	---	---	1020.18	48.611	28.187	---	---	18.821	---	---	---	23.091	---	---	---	34.965	---	---	---	
13.10.2017	09:26:27	477.00		6.7823	---	---	---	28.131	---	---	---	1020.19	48.611	28.131	---	---	18.827	---	---	---	23.110	---	---	---	34.894	---	---	---	
13.10.2017	09:26:28	478.00		6.7844	---	---	---	28.132	---	---	---	1020.19	48.611	28.132	---	---	18.824	---	---	---	23.124	---	---	---	34.882	---	---	---	
13.10.2017	09:26:29	479.00		6.7859	---	---	---	28.127	---	---	---	1020.21	48.611	28.127	---	---	18.823	---	---	---	23.136	---	---	---	34.999	---	---	---	
13.10.2017	09:26:30	480.00		6.7812	---	---	---	28.104	---	---	---	1020.20	48.607	28.104	---	---	18.836	---	---	---	23.147	---	---	---	34.969	---	---	---	
13.10.2017	09:26:31	481.00		6.7822	---	---	---	28.095	---	---	---	1020.19	48.607	28.095	---	---	18.837	---	---	---	23.155	---	---	---	34.914	---	---	---	
13.10.2017	09:26:32	482.00		6.7866	---	---	---	28.140	---	---	---	1020.19	48.603	28.140	---	---	18.819	---	---	---	23.177	---	---	---	34.767	---	---	---	
13.10.2017	09:26:33	483.00		6.7630	---	---	---	28.239	---	---	---	1020.19	48.600	28.239	---	---	18.832	---	---	---	23.223	---	---	---	35.017	---	---	---	
13.10.2017	09:26:34	484.00		6.7525	---	---	---	28.280	---	---	---	1020.18	48.596	28.280	---	---	18.839	---	---	---	23.210	---	---	---	34.962	---	---	---	
13.10.2017	09:26:35	485.00		6.7361	---	---	---	28.368	---	---	---	1020.18	48.592	28.368	---	---	18.843	---	---	---	23.255	---	---	---	35.229	---	---	---	
13.10.2017	09:26:36	486.00		6.7433	---	---	---	28.357	---	---	---	1020.18	48.588	28.357	---	---	18.834	---	---	---	23.214	---	---	---	34.968	---	---	---	
13.10.2017	09:26:37	487.00		6.7410	---	---	---	28.372	---	---	---	1020.17	48.584	28.372	---	---	18.834	---	---	---	23.221	---	---	---	34.959	---	---	---	
13.10.2017	09:26:38	488.00		6.7353	---	---	---	28.373	---	---	---	1020.17	48.581	28.373	---	---	18.843	---	---	---	23.253	---	---	---	35.125	---	---	---	
13.10.2017	09:26:39	489.00		6.7232	---	---	---	28.419	---	---	---	1020.15	48.577	28.419	---	---	18.851	---	---	---	23.230	---	---	---	34.981	---	---	---	
13.10.2017	09:26:40	490.00		6.7254	---	---	---	28.435	---	---	---	1020.15	48.577	28.435	---	---	18.843	---	---	---	23.232	---	---	---	34.953	---	---	---	
13.10.2017	09:26:41	491.00		6.7290	---	---	---	28.372	---	---	---	1020.15	48.573	28.372	---	---	18.853	---	---	---	23.234	---	---	---	34.951	---	---	---	
13.10.2017	09:26:42	492.00		6.7281	---	---	---	28.343	---	---	---	1020.15	48.573	28.343	---	---	18.862	---	---	---	23.239	---	---	---	34.960	---	---	---	
13.10.2017	09:26:43	493.00		6.7505	---	---	---	28.288	---	---	---	1020.15	48.573	28.288	---	---	18.839	---	---	---	23.200	---	---	---	34.696	---	---	---	
13.10.2017	09:26:44	494.00		6.7452	---	---	---	28.346	---	---	---	1020.16	48.573	28.346	---	---	18.833	---	---	---	23.190	---	---	---	34.693	---	---	---	
13.10.2017	09:26:45	495.00		6.7584	---	---	---	28.282	---	---	---	1020.16	48.573	28.282	---	---	18.828	---	---	---	23.167	---	---	---	34.487	---	---	---	
13.10.2017	09:26:46	496.00		6.7454	---	---	---	28.310	---	---	---	1020.16	48.573	28.310	---	---	18.842	---	---	---	23.199	---	---	---	34.663	---	---	---	
13.10.2017	09:26:47	497.00		6.7437	---	---	---	28.329	---	---	---	1020.16	48.573	28.329	---	---	18.840	---	---	---	23.178	---	---	---	34.756	---	---	---	
13.10.2017	09:26:48	498.00		6.7367	---	---	---	28.362	---	---	---	1020.15	48.573	28.362	---	---	18.843	---	---	---	23.121	---	---	---	34.537	---	---	---	
13.10.2017	09:26:49	499.00		6.7389	---	---	---	28.326	---	---	---	1020.15	48.573	28.326	---	---	18.848	---	---	---	23.115	---	---	---	34.421	---	---	---	
13.10.2017	09:26:50	500.00		6.7385	---	---	---	28.318	---	---	---	1020.15	48.573	28.318	---	---	18.851	---	---	---	23.091	---	---	---	34.466	---	---	---	
13.10.2017	09:26:51	501.00		6.7264	---	---	---	28.395	---	---	---	1020.15	48.573	28.395	---	---	18.851	---	---	---	23.069	---	---	---	34.438	---	---	---	
13.10.2017	09:26:52	502.00		6.7279	---	---	---	28.333	---	---	---	1020.15	48.573	28.333	---	---	18.864	---	---	---	23.038	---	---	---	34.462	---	---	---	
13.10.2017	09:26:53	503.00		6.7272	---	---	---	28.337	---	---	---	1020.15	48.573	28.337	---	---	18.864	---	---	---	23.022	---	---	---	34.300	---	---	---	
13.10.2017	09:26:54	504.00		6.7292	---	---	---	28.299	---	---	---	1020.15	48.573	28.299	---	---	18.870	---	---	---	22.993	---	---	---	34.552	---	---	---	
13.10.2017	09:26:55	505.00		6.7202	---	---	---	28.331	---	---	---	1020.15	48.573	28.331	---	---	18.877	---	---	---	22.948	---	---	---	34.672	---	---	---	
13.10.2017	09:26:56	506.00		6.7303	---	---	---	28.283	---	---	---	1020.14	48.573	28.283	---	---	18.872	---	---	---	22.890	---	---	---	34.718	---	---	---	
13.10.2017	09:26:57	507.00		6.7317	---	---	---	28.258	---	---	---	1020.14	48.570	28.258	---	---	18.877	---	---	---	22.886	---	---	---	34.475	---	---	---	
13.10.2017	09:26:58	508.00		6.7331	---	---	---	28.223	---	---	---	1020.14	48.567	28.223	---	---	18.883	---	---	---	22.877	---	---	---	34.782	---	---	---	
13.10.2017	09:26:59	509.00		6.7311	---	---	---	28.260	---	---	---	1020.15	48.564	28.260	---	---	18.877	---	---	---	22.865	---	---	---	34.737	---	---	---	
13.10.2017	09:27:00	510.00		6.7368	---	---	---	28.242	---	---	---	1020.16	48.561	28.242	---	---	18.872	---	---	---	22.865	---	---	---	34.974	---	---	---	
13.10.2017	09:27:01	511.00		6.7331	---	---	---	28.243	---	---	---	1020.16	48.558	28.243	---	---	18.878	---	---	---	22.867	---	---	---	35.278	---	---	---	
13.10.2017	09:27:02	512.00		6.7328	---	---	---	28.241	---	---	---	1020.16	48.554	28.241	---	---	18.879	---	---	---	22.870	---	---	---	35.530	---	---	---	
13.10.2017	09:27:03	513.00		6.7347	---	---	---	28.215	---	---	---	1020.16	48.551	28.215	---	---	18.883	---	---	---	22.864	---	---	---	35.952	---	---	---	
13.10.2017	09:27:04	514.00		6.7433	---	---	---	28.141	---	---	---	1020.15	48.548	28.141	---	---	18.887	---	---	---	22.869	---	---	---	35.581	---	---	---	
13.10.2017	09:27:05	515.00		6.7440	---	---	---	28.142	---	---	---	1020.14	48.545	28.142	---	---	18.886	---	---	---	22.869	---	---	---	35.671	---	---	---	
13.10.2017	09:27:06	516.00		6.7306	---	---	---	28.192	---	---	---	1020.14	48.542	28.192	---	---	18.895	---	---	---	22.872	---	---	---	35.755	---	---	---	
13.10.2017	09:27:07	517.00		6.7217	---	---	---	28.250	---	---	---	1020.15	48.542	28.250	---	---	18.895	---	---	---	22.868	---	---	---	36.174	---	---	---	
13.10.2017	09:27:08	518.00		6.7197	---	---	---	28.289	---	---	---	1020.15	48.542	28.289	---	---	18.888	---	---	---	22.881	---	---	---	35.761	---	---	---	
13.10.2017	09:27:09	519.00		6.7219	---	---	---	28.253	---	---	---	1020.15	48.542	28.253	---	---	18.893	---	---	---	22.870	---	---	---	36.169	---	---	---	
13.10.2017	09:27:10	520.00		6.7133	---	---	---	28.283	---	---	---	1020.14	48.542	28.283	---	---	18.899	---	---	---	22.868	---	---	---	35.728	---	---	---	
13.10.2017	09:27:11	521.00		6.7166	---	---	---	28.273	---	---	---	1020.15	48.542	28.273	---	---	18.897	---	---	---	22.867	---	---	---	35.302	---	---	---	
13.10.2017	09:27:12	522.00		6.7024	---	---	---	28.418	---	---	---	1020.15	48.542	28.418	---	---	18.884	---	---	---	22.863	---	---	---	35.248	---	---	---	
13.10.2017	09:27:13	523.00		6.6981	---	---	---	28.408	---	---	---	1020.14	48.542	28.408	---	---	18.893	---	---	---	22.860	---	---	---	35.184	---	---	---	
13.10.2017	09:27:14	524.00		6.6869	---	---	---	28.445	---	---	---	1020.15	48.542	28.445	---	---	18.901	---	---	---	22.866	---	---	---	35.468	---	---	---	
13.10.2017	09:27:15	525.00		6.6910	---	---	---	28.380	---	---	---	1020.16	48.542	28.380	---	---	18.911	---	---	---	22.869	---	---	---	35.211	---	---	---	
13.10.2017	09:27:16	526.00		6.7002	---	---	---	28.382	---	---	---	1020.17	48.542	28.382	---	---	18.896	---	---	---	22.862	---	---	---	35.008	---	---	---	
13.10.2017	09:27:17	527.00		6.6961	---	---	---	28.394	---	---	---	1020.16	48.542	28.394	---	---	18.900	---	---	---	22.856	---	---	---	34.676	---	---	---	
13.10.2017	09:27:18	528.00		6.6980	---	---	---	28.393	---	---	---	1020.18	48.542	28.393	---	---	18.897	---	---	---	22.850	---	---	---	34.687	---	---	---	
13.10.2017	09:27:19	529.00		6.7066	---	---	---	28.369	---	---	---	1020.18	48.542	28.369	---	---	18.889	---	---	---	22.854	---	---	---	34.389	---	---	---	
13.10.2017	09:27:20	530.00		6.7151	---	---	---	28.286	---	---	---	1020.18	48.538	28.286	---	---	18.896	---	---	---	22.851	---	---	---	34.501	---	---	---	
13.10.2017	09:27:21	531.00		6.7143	---	---	---	28.284	---	---	---	1020.19	48.534	28.284	---	---	18.898	---	---	---	22.857	---	---	---	34.577	---	---	---	
13.10.2017	09:27:22	532.00		6.7316	---	---	---	28.170	---	---	---	1020.20	48.534	28.170	---	---	18.899	---	---	---	22.872	---	---	---	34.277	---	---	---	
13.10.2017	09:27:23	533.00		6.7387	---	---	---	28.185	---	---	---	1020.21	48.531	28.185	---	---	18.884	---	---	---	22.871	---	---	---	33.934	---	---	---	
13.10.2017	09:27:24	534.00		6.7428	---	---	---	28.179	---	---	---	1020.21	48.527	28.179	---	---	18.879	---	---	---	22.875	---	---	---	33.662	---	---	---	
13.10.2017	09:27:25	535.00		6.7460	---	---	---	28.234	---	---	---	1020.21	48.523	28.234	---	---	18.860	---	---	---	22.866	---	---	---	33.483	---	---	---	
13.10.2017	09:27:26	536.00		6.7531	---	---	---	28.192	---	---	---	1020.21	48.519	28.192	---	---	18.859	---	---	---	22.875	---	---	---	33.351	---	---	---	
13.10.2017	09:27:27	537.00		6.7543	---	---	---	28.149	---	---	---	1020.21	48.515	28.149	---	---	18.868	---	---	---	22.877	---	---	---	33.245	---	---	---	
13.10.2017	09:27:28	538.00		6.7576	---	---	---	28.140	---	---	---	1020.21	48.512	28.140	---	---	18.865	---	---	---	22.869	---	---	---	33.236	---	---	---	
13.10.2017	09:27:29	539.00		6.7490	---	---	---	28.220	---	---	---	1020.20	48.508	28.220	---	---	18.858	---	---	---	22.861	---	---	---	33.103	---	---	---	
13.10.2017	09:27:30	540.00		6.7351	---	---	---	28.325	---	---	---	1020.20	48.508	28.325	---	---	18.854	---	---	---	22.871	---	---	---	33.177	---	---	---	
13.10.2017	09:27:31	541.00		6.7440	---	---	---	28.308	---	---	---	1020.19	48.508	28.308	---	---	18.845	---	---	---	22.863	---	---	---	33.076	---	---	---	
13.10.2017	09:27:32	542.00		6.7435	---	---	---	28.299	---	---	---	1020.18	48.504	28.299	---	---	18.848	---	---	---	22.858	---	---	---	33.232	---	---	---	
13.10.2017	09:27:33	543.00		6.7452	---	---	---	28.263	---	---	---	1020.19	48.504	28.263	---	---	18.854	---	---	---	22.847	---	---	---	33.227	---	---	---	
13.10.2017	09:27:34	544.00		6.7563	---	---	---	28.233	---	---	---	1020.18	48.504	28.233	---	---	18.844	---	---	---	22.829	---	---	---	33.174	---	---	---	
13.10.2017	09:27:35	545.00		6.7522	---	---	---	28.225	---	---	---	1020.18	48.504	28.225	---	---	18.852	---	---	---	22.832	---	---	---	33.200	---	---	---	
13.10.2017	09:27:36	546.00		6.7515	---	---	---	28.248	---	---	---	1020.19	48.504	28.248	---	---	18.848	---	---	---	22.825	---	---	---	33.089	---	---	---	
13.10.2017	09:27:37	547.00		6.7624	---	---	---	28.234	---	---	---	1020.19	48.504	28.234	---	---	18.834	---	---	---	22.840	---	---	---	33.220	---	---	---	
13.10.2017	09:27:38	548.00		6.7552	---	---	---	28.244	---	---	---	1020.19	48.504	28.244	---	---	18.843	---	---	---	22.852	---	---	---	33.226	---	---	---	
13.10.2017	09:27:39	549.00		6.7581	---	---	---	28.186	---	---	---	1020.21	48.504	28.186	---	---	18.852	---	---	---	22.854	---	---	---	33.285	---	---	---	
