
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.190	1020	100.000	20.950	53.000	19.353	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	13.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.10.2017	12:25:06	439.00		5.4227	---	---	---	28.407	---	---	---	1020.15	44.940	28.407	---	---	21.223	---	---	---	27.277	---	---	---	4.705	---	---	---	
13.10.2017	12:25:07	440.00		5.4114	---	---	---	28.412	---	---	---	1020.15	44.943	28.412	---	---	21.245	---	---	---	27.295	---	---	---	4.742	---	---	---	
13.10.2017	12:25:08	441.00		5.4062	---	---	---	28.389	---	---	---	1020.15	44.946	28.389	---	---	21.262	---	---	---	27.334	---	---	---	4.887	---	---	---	
13.10.2017	12:25:09	442.00		5.3862	---	---	---	28.406	---	---	---	1020.16	44.949	28.406	---	---	21.299	---	---	---	27.361	---	---	---	4.922	---	---	---	
13.10.2017	12:25:10	443.00		5.3740	---	---	---	28.376	---	---	---	1020.16	44.949	28.376	---	---	21.332	---	---	---	27.384	---	---	---	4.918	---	---	---	
13.10.2017	12:25:11	444.00		5.3568	---	---	---	28.403	---	---	---	1020.17	44.949	28.403	---	---	21.361	---	---	---	27.405	---	---	---	4.960	---	---	---	
13.10.2017	12:25:12	445.00		5.3562	---	---	---	28.430	---	---	---	1020.16	44.949	28.430	---	---	21.355	---	---	---	27.403	---	---	---	4.932	---	---	---	
13.10.2017	12:25:13	446.00		5.3669	---	---	---	28.419	---	---	---	1020.16	44.949	28.419	---	---	21.336	---	---	---	27.384	---	---	---	4.955	---	---	---	
13.10.2017	12:25:14	447.00		5.3786	---	---	---	28.360	---	---	---	1020.16	44.949	28.360	---	---	21.327	---	---	---	27.371	---	---	---	4.882	---	---	---	
13.10.2017	12:25:15	448.00		5.3901	---	---	---	28.349	---	---	---	1020.15	44.946	28.349	---	---	21.306	---	---	---	27.368	---	---	---	4.898	---	---	---	
13.10.2017	12:25:16	449.00		5.4025	---	---	---	28.260	---	---	---	1020.16	44.943	28.260	---	---	21.304	---	---	---	27.353	---	---	---	4.821	---	---	---	
13.10.2017	12:25:17	450.00		5.4121	---	---	---	28.201	---	---	---	1020.16	44.940	28.201	---	---	21.299	---	---	---	27.345	---	---	---	4.830	---	---	---	
13.10.2017	12:25:18	451.00		5.4214	---	---	---	28.160	---	---	---	1020.16	44.937	28.160	---	---	21.291	---	---	---	27.321	---	---	---	4.726	---	---	---	
13.10.2017	12:25:19	452.00		5.4223	---	---	---	28.150	---	---	---	1020.16	44.934	28.150	---	---	21.291	---	---	---	27.337	---	---	---	4.788	---	---	---	
13.10.2017	12:25:20	453.00		5.4104	---	---	---	28.196	---	---	---	1020.16	44.930	28.196	---	---	21.305	---	---	---	27.354	---	---	---	4.829	---	---	---	
13.10.2017	12:25:21	454.00		5.4126	---	---	---	28.162	---	---	---	1020.15	44.927	28.162	---	---	21.309	---	---	---	27.361	---	---	---	4.810	---	---	---	
13.10.2017	12:25:22	455.00		5.4142	---	---	---	28.093	---	---	---	1020.15	44.924	28.093	---	---	21.324	---	---	---	27.384	---	---	---	4.878	---	---	---	
13.10.2017	12:25:23	456.00		5.4022	---	---	---	28.098	---	---	---	1020.15	44.921	28.098	---	---	21.347	---	---	---	27.401	---	---	---	4.846	---	---	---	
13.10.2017	12:25:24	457.00		5.3866	---	---	---	28.119	---	---	---	1020.14	44.918	28.119	---	---	21.375	---	---	---	27.441	---	---	---	4.985	---	---	---	
13.10.2017	12:25:25	458.00		5.3716	---	---	---	28.097	---	---	---	1020.15	44.918	28.097	---	---	21.412	---	---	---	27.470	---	---	---	5.031	---	---	---	
13.10.2017	12:25:26	459.00		5.3439	---	---	---	28.182	---	---	---	1020.15	44.918	28.182	---	---	21.448	---	---	---	27.508	---	---	---	5.029	---	---	---	
13.10.2017	12:25:27	460.00		5.3229	---	---	---	28.232	---	---	---	1020.17	44.918	28.232	---	---	21.480	---	---	---	27.542	---	---	---	5.044	---	---	---	
13.10.2017	12:25:28	461.00		5.2784	---	---	---	28.341	---	---	---	1020.17	44.918	28.341	---	---	21.547	---	---	---	27.605	---	---	---	5.119	---	---	---	
13.10.2017	12:25:29	462.00		5.2555	---	---	---	28.333	---	---	---	1020.16	44.918	28.333	---	---	21.598	---	---	---	27.656	---	---	---	5.074	---	---	---	
13.10.2017	12:25:30	463.00		5.2554	---	---	---	28.256	---	---	---	1020.16	44.918	28.256	---	---	21.619	---	---	---	27.685	---	---	---	5.103	---	---	---	
13.10.2017	12:25:31	464.00		5.2325	---	---	---	28.255	---	---	---	1020.17	44.918	28.255	---	---	21.669	---	---	---	27.740	---	---	---	5.168	---	---	---	
13.10.2017	12:25:32	465.00		5.2074	---	---	---	28.227	---	---	---	1020.17	44.918	28.227	---	---	21.731	---	---	---	27.794	---	---	---	5.144	---	---	---	
13.10.2017	12:25:33	466.00		5.1666	---	---	---	28.258	---	---	---	1020.17	44.918	28.258	---	---	21.813	---	---	---	27.875	---	---	---	5.201	---	---	---	
13.10.2017	12:25:34	467.00		5.1408	---	---	---	28.198	---	---	---	1020.19	44.918	28.198	---	---	21.886	---	---	---	27.944	---	---	---	5.198	---	---	---	
13.10.2017	12:25:35	468.00		5.1149	---	---	---	28.177	---	---	---	1020.19	44.918	28.177	---	---	21.949	---	---	---	28.011	---	---	---	5.155	---	---	---	
13.10.2017	12:25:36	469.00		5.0924	---	---	---	28.168	---	---	---	1020.18	44.918	28.168	---	---	22.001	---	---	---	28.070	---	---	---	5.215	---	---	---	
13.10.2017	12:25:37	470.00		5.0736	---	---	---	28.136	---	---	---	1020.17	44.918	28.136	---	---	22.052	---	---	---	28.123	---	---	---	5.233	---	---	---	
13.10.2017	12:25:38	471.00		5.0697	---	---	---	28.060	---	---	---	1020.18	44.918	28.060	---	---	22.081	---	---	---	28.163	---	---	---	5.276	---	---	---	
13.10.2017	12:25:39	472.00		5.0525	---	---	---	28.084	---	---	---	1020.18	44.918	28.084	---	---	22.113	---	---	---	28.191	---	---	---	5.321	---	---	---	
13.10.2017	12:25:40	473.00		5.0354	---	---	---	28.082	---	---	---	1020.18	44.914	28.082	---	---	22.152	---	---	---	28.245	---	---	---	5.327	---	---	---	
13.10.2017	12:25:41	474.00		5.0242	---	---	---	28.017	---	---	---	1020.18	44.910	28.017	---	---	22.195	---	---	---	28.274	---	---	---	5.332	---	---	---	
13.10.2017	12:25:42	475.00		5.0013	---	---	---	28.049	---	---	---	1020.17	44.907	28.049	---	---	22.239	---	---	---	28.325	---	---	---	5.330	---	---	---	
13.10.2017	12:25:43	476.00		4.9868	---	---	---	28.050	---	---	---	1020.16	44.903	28.050	---	---	22.273	---	---	---	28.364	---	---	---	5.346	---	---	---	
13.10.2017	12:25:44	477.00		4.9715	---	---	---	28.090	---	---	---	1020.17	44.899	28.090	---	---	22.298	---	---	---	28.385	---	---	---	5.326	---	---	---	
13.10.2017	12:25:45	478.00		4.9654	---	---	---	28.105	---	---	---	1020.18	44.895	28.105	---	---	22.308	---	---	---	28.407	---	---	---	5.342	---	---	---	
13.10.2017	12:25:46	479.00		4.9626	---	---	---	28.096	---	---	---	1020.19	44.891	28.096	---	---	22.317	---	---	---	28.420	---	---	---	5.271	---	---	---	
13.10.2017	12:25:47	480.00		4.9552	---	---	---	28.145	---	---	---	1020.18	44.888	28.145	---	---	22.320	---	---	---	28.432	---	---	---	5.287	---	---	---	
13.10.2017	12:25:48	481.00		4.9470	---	---	---	28.121	---	---	---	1020.17	44.881	28.121	---	---	22.346	---	---	---	28.437	---	---	---	5.170	---	---	---	
13.10.2017	12:25:49	482.00		4.9371	---	---	---	28.107	---	---	---	1020.18	44.877	28.107	---	---	22.373	---	---	---	28.476	---	---	---	5.176	---	---	---	
13.10.2017	12:25:50	483.00		4.9152	---	---	---	28.145	---	---	---	1020.18	44.877	28.145	---	---	22.414	---	---	---	28.494	---	---	---	5.171	---	---	---	
13.10.2017	12:25:51	484.00		4.9119	---	---	---	28.218	---	---	---	1020.19	44.877	28.218	---	---	22.402	---	---	---	28.508	---	---	---	5.175	---	---	---	
13.10.2017	12:25:52	485.00		4.9173	---	---	---	28.258	---	---	---	1020.18	44.877	28.258	---	---	22.378	---	---	---	28.482	---	---	---	5.195	---	---	---	
13.10.2017	12:25:53	486.00		4.9247	---	---	---	28.283	---	---	---	1020.18	44.877	28.283	---	---	22.354	---	---	---	28.463	---	---	---	5.187	---	---	---	
13.10.2017	12:25:54	487.00		4.9301	---	---	---	28.310	---	---	---	1020.17	44.877	28.310	---	---	22.334	---	---	---	28.454	---	---	---	5.177	---	---	---	
13.10.2017	12:25:55	488.00		4.9175	---	---	---	28.368	---	---	---	1020.15	44.877	28.368	---	---	22.348	---	---	---	28.435	---	---	---	5.102	---	---	---	
13.10.2017	12:25:56	489.00		4.8918	---	---	---	28.423	---	---	---	1020.15	44.877	28.423	---	---	22.394	---	---	---	28.469	---	---	---	5.205	---	---	---	
13.10.2017	12:25:57	490.00		4.8716	---	---	---	28.417	---	---	---	1020.16	44.877	28.417	---	---	22.444	---	---	---	28.508	---	---	---	5.074	---	---	---	
13.10.2017	12:25:58	491.00		4.8676	---	---	---	28.439	---	---	---	1020.16	44.880	28.439	---	---	22.447	---	---	---	28.533	---	---	---	5.192	---	---	---	
13.10.2017	12:25:59	492.00		4.8606	---	---	---	28.443	---	---	---	1020.16	44.880	28.443	---	---	22.463	---	---	---	28.537	---	---	---	5.189	---	---	---	
13.10.2017	12:26:00	493.00		4.8460	---	---	---	28.472	---	---	---	1020.16	44.880	28.472	---	---	22.491	---	---	---	28.572	---	---	---	5.185	---	---	---	
13.10.2017	12:26:01	494.00		4.8210	---	---	---	28.504	---	---	---	1020.16	44.880	28.504	---	---	22.541	---	---	---	28.608	---	---	---	5.196	---	---	---	
13.10.2017	12:26:02	495.00		4.8049	---	---	---	28.442	---	---	---	1020.16	44.880	28.442	---	---	22.597	---	---	---	28.661	---	---	---	5.208	---	---	---	
13.10.2017	12:26:03	496.00		4.7844	---	---	---	28.441	---	---	---	1020.16	44.880	28.441	---	---	22.646	---	---	---	28.702	---	---	---	5.030	---	---	---	
13.10.2017	12:26:04	497.00		4.7723	---	---	---	28.394	---	---	---	1020.15	44.884	28.394	---	---	22.687	---	---	---	28.746	---	---	---	5.021	---	---	---	
13.10.2017	12:26:05	498.00		4.7532	---	---	---	28.380	---	---	---	1020.16	44.888	28.380	---	---	22.738	---	---	---	28.809	---	---	---	5.123	---	---	---	
13.10.2017	12:26:06	499.00		4.7625	---	---	---	28.299	---	---	---	1020.16	44.891	28.299	---	---	22.737	---	---	---	28.805	---	---	---	4.951	---	---	---	
13.10.2017	12:26:07	500.00		4.7764	---	---	---	28.188	---	---	---	1020.15	44.895	28.188	---	---	22.734	---	---	---	28.798	---	---	---	5.052	---	---	---	
13.10.2017	12:26:08	501.00		4.7704	---	---	---	28.253	---	---	---	1020.15	44.899	28.253	---	---	22.730	---	---	---	28.775	---	---	---	4.890	---	---	---	
13.10.2017	12:26:09	502.00		4.7730	---	---	---	28.266	---	---	---	1020.13	44.899	28.266	---	---	22.721	---	---	---	28.769	---	---	---	4.855	---	---	---	
13.10.2017	12:26:10	503.00		4.7884	---	---	---	28.243	---	---	---	1020.13	44.899	28.243	---	---	22.689	---	---	---	28.735	---	---	---	4.720	---	---	---	
13.10.2017	12:26:11	504.00		4.8010	---	---	---	28.179	---	---	---	1020.12	44.899	28.179	---	---	22.676	---	---	---	28.730	---	---	---	4.659	---	---	---	
13.10.2017	12:26:12	505.00		4.8027	---	---	---	28.218	---	---	---	1020.12	44.899	28.218	---	---	22.662	---	---	---	28.720	---	---	---	4.567	---	---	---	
13.10.2017	12:26:13	506.00		4.8070	---	---	---	28.216	---	---	---	1020.11	44.899	28.216	---	---	22.651	---	---	---	28.725	---	---	---	4.725	---	---	---	
13.10.2017	12:26:14	507.00		4.8054	---	---	---	28.215	---	---	---	1020.11	44.895	28.215	---	---	22.655	---	---	---	28.721	---	---	---	4.730	---	---	---	
13.10.2017	12:26:15	508.00		4.8244	---	---	---	28.167	---	---	---	1020.11	44.891	28.167	---	---	22.622	---	---	---	28.685	---	---	---	4.605	---	---	---	
13.10.2017	12:26:16	509.00		4.8203	---	---	---	28.202	---	---	---	1020.10	44.888	28.202	---	---	22.623	---	---	---	28.693	---	---	---	4.731	---	---	---	
13.10.2017	12:26:17	510.00		4.8127	---	---	---	28.319	---	---	---	1020.11	44.884	28.319	---	---	22.609	---	---	---	28.666	---	---	---	4.670	---	---	---	
13.10.2017	12:26:18	511.00		4.8267	---	---	---	28.234	---	---	---	1020.10	44.880	28.234	---	---	22.599	---	---	---	28.669	---	---	---	4.740	---	---	---	
13.10.2017	12:26:19	512.00		4.8399	---	---	---	28.154	---	---	---	1020.10	44.880	28.154	---	---	22.590	---	---	---	28.635	---	---	---	4.611	---	---	---	
13.10.2017	12:26:20	513.00		4.8444	---	---	---	28.181	---	---	---	1020.10	44.880	28.181	---	---	22.572	---	---	---	28.632	---	---	---	4.676	---	---	---	
13.10.2017	12:26:21	514.00		4.8499	---	---	---	28.249	---	---	---	1020.11	44.877	28.249	---	---	22.540	---	---	---	28.595	---	---	---	4.629	---	---	---	
13.10.2017	12:26:22	515.00		4.8575	---	---	---	28.254	---	---	---	1020.11	44.874	28.254	---	---	22.521	---	---	---	28.561	---	---	---	4.528	---	---	---	
13.10.2017	12:26:23	516.00		4.8734	---	---	---	28.186	---	---	---	1020.10	44.871	28.186	---	---	22.501	---	---	---	28.527	---	---	---	4.454	---	---	---	
13.10.2017	12:26:24	517.00		4.8781	---	---	---	28.185	---	---	---	1020.10	44.868	28.185	---	---	22.490	---	---	---	28.508	---	---	---	4.340	---	---	---	
13.10.2017	12:26:25	518.00		4.8694	---	---	---	28.188	---	---	---	1020.10	44.864	28.188	---	---	22.510	---	---	---	28.522	---	---	---	4.311	---	---	---	
13.10.2017	12:26:26	519.00		4.8655	---	---	---	28.215	---	---	---	1020.09	44.861	28.215	---	---	22.513	---	---	---	28.524	---	---	---	4.157	---	---	---	
13.10.2017	12:26:27	520.00		4.8570	---	---	---	28.190	---	---	---	1020.09	44.858	28.190	---	---	22.540	---	---	---	28.555	---	---	---	4.068	---	---	---	
13.10.2017	12:26:28	521.00		4.8367	---	---	---	28.211	---	---	---	1020.10	44.858	28.211	---	---	22.583	---	---	---	28.578	---	---	---	4.106	---	---	---	
13.10.2017	12:26:29	522.00		4.8173	---	---	---	28.315	---	---	---	1020.10	44.858	28.315	---	---	22.600	---	---	---	28.609	---	---	---	4.090	---	---	---	
13.10.2017	12:26:30	523.00		4.8346	---	---	---	28.203	---	---	---	1020.09	44.858	28.203	---	---	22.590	---	---	---	28.593	---	---	---	4.139	---	---	---	
13.10.2017	12:26:31	524.00		4.8297	---	---	---	28.218	---	---	---	1020.09	44.861	28.218	---	---	22.598	---	---	---	28.591	---	---	---	4.068	---	---	---	
13.10.2017	12:26:32	525.00		4.8281	---	---	---	28.176	---	---	---	1020.09	44.864	28.176	---	---	22.613	---	---	---	28.604	---	---	---	4.112	---	---	---	
13.10.2017	12:26:33	526.00		4.8152	---	---	---	28.274	---	---	---	1020.08	44.868	28.274	---	---	22.618	---	---	---	28.616	---	---	---	4.078	---	---	---	
13.10.2017	12:26:34	527.00		4.8108	---	---	---	28.270	---	---	---	1020.08	44.871	28.270	---	---	22.629	---	---	---	28.634	---	---	---	4.134	---	---	---	
13.10.2017	12:26:35	528.00		4.7950	---	---	---	28.293	---	---	---	1020.08	44.874	28.293	---	---	22.662	---	---	---	28.665	---	---	---	4.193	---	---	---	
13.10.2017	12:26:36	529.00		4.7958	---	---	---	28.221	---	---	---	1020.09	44.881	28.221	---	---	22.679	---	---	---	28.684	---	---	---	4.251	---	---	---	
13.10.2017	12:26:37	530.00		4.7898	---	---	---	28.203	---	---	---	1020.09	44.888	28.203	---	---	22.699	---	---	---	28.720	---	---	---	4.427	---	---	---	
13.10.2017	12:26:38	531.00		4.7741	---	---	---	28.260	---	---	---	1020.09	44.891	28.260	---	---	22.723	---	---	---	28.759	---	---	---	4.348	---	---	---	
13.10.2017	12:26:39	532.00		4.7705	---	---	---	28.182	---	---	---	1020.08	44.891	28.182	---	---	22.752	---	---	---	28.792	---	---	---	4.437	---	---	---	
13.10.2017	12:26:40	533.00		4.7365	---	---	---	28.214	---	---	---	1020.08	44.895	28.214	---	---	22.824	---	---	---	28.865	---	---	---	4.389	---	---	---	
