
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.213	with	FireStingO2	(Firmware	3.06)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	mg/l (ppm)	OFF	SA7-530-200	3	ON External	20.000	ON	1013	35.000	10%	200x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	300	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	
Ch 1	Factory 0% Calibration	Air with 100% Humidity or Air Saturated Water	20.000	28.190	1020	100.000	20.950	53.000	19.353	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	
Data	Smoothing:	10	
Date:	13.10.2017	
			 	Oxygen				Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
13.10.2017	09:37:27	439.00		8.4774	---	---	---	28.238	---	---	---	1020.31	47.901	28.238	---	---	16.487	---	---	---	20.689	---	---	---	40.033	---	---	---	
13.10.2017	09:37:28	440.00		8.4643	---	---	---	28.325	---	---	---	1020.32	47.901	28.325	---	---	16.482	---	---	---	20.638	---	---	---	40.234	---	---	---	
13.10.2017	09:37:29	441.00		8.4861	---	---	---	28.290	---	---	---	1020.31	47.901	28.290	---	---	16.465	---	---	---	20.594	---	---	---	40.078	---	---	---	
13.10.2017	09:37:30	442.00		8.5082	---	---	---	28.244	---	---	---	1020.32	47.901	28.244	---	---	16.449	---	---	---	20.573	---	---	---	40.069	---	---	---	
13.10.2017	09:37:31	443.00		8.5150	---	---	---	28.226	---	---	---	1020.31	47.901	28.226	---	---	16.446	---	---	---	20.550	---	---	---	40.333	---	---	---	
13.10.2017	09:37:32	444.00		8.5092	---	---	---	28.263	---	---	---	1020.32	47.901	28.263	---	---	16.444	---	---	---	20.530	---	---	---	40.404	---	---	---	
13.10.2017	09:37:33	445.00		8.5337	---	---	---	28.257	---	---	---	1020.31	47.901	28.257	---	---	16.417	---	---	---	20.513	---	---	---	40.331	---	---	---	
13.10.2017	09:37:34	446.00		8.5369	---	---	---	28.314	---	---	---	1020.31	47.901	28.314	---	---	16.400	---	---	---	20.500	---	---	---	40.309	---	---	---	
13.10.2017	09:37:35	447.00		8.5579	---	---	---	28.295	---	---	---	1020.31	47.901	28.295	---	---	16.379	---	---	---	20.476	---	---	---	40.369	---	---	---	
13.10.2017	09:37:36	448.00		8.5762	---	---	---	28.263	---	---	---	1020.30	47.901	28.263	---	---	16.365	---	---	---	20.477	---	---	---	40.167	---	---	---	
13.10.2017	09:37:37	449.00		8.5902	---	---	---	28.327	---	---	---	1020.31	47.901	28.327	---	---	16.335	---	---	---	20.420	---	---	---	40.002	---	---	---	
13.10.2017	09:37:38	450.00		8.6397	---	---	---	28.259	---	---	---	1020.31	47.901	28.259	---	---	16.293	---	---	---	20.381	---	---	---	39.771	---	---	---	
13.10.2017	09:37:39	451.00		8.6589	---	---	---	28.274	---	---	---	1020.32	47.901	28.274	---	---	16.268	---	---	---	20.354	---	---	---	39.718	---	---	---	
13.10.2017	09:37:40	452.00		8.6665	---	---	---	28.310	---	---	---	1020.32	47.901	28.310	---	---	16.251	---	---	---	20.314	---	---	---	40.129	---	---	---	
13.10.2017	09:37:41	453.00		8.6785	---	---	---	28.334	---	---	---	1020.33	47.897	28.334	---	---	16.231	---	---	---	20.274	---	---	---	40.312	---	---	---	
13.10.2017	09:37:42	454.00		8.6873	---	---	---	28.398	---	---	---	1020.33	47.893	28.398	---	---	16.206	---	---	---	20.271	---	---	---	40.101	---	---	---	
13.10.2017	09:37:43	455.00		8.6903	---	---	---	28.356	---	---	---	1020.33	47.890	28.356	---	---	16.213	---	---	---	20.254	---	---	---	40.506	---	---	---	
13.10.2017	09:37:44	456.00		8.7158	---	---	---	28.265	---	---	---	1020.34	47.886	28.265	---	---	16.204	---	---	---	20.212	---	---	---	40.696	---	---	---	
13.10.2017	09:37:45	457.00		8.7393	---	---	---	28.233	---	---	---	1020.35	47.882	28.233	---	---	16.185	---	---	---	20.213	---	---	---	40.526	---	---	---	
13.10.2017	09:37:46	458.00		8.7464	---	---	---	28.261	---	---	---	1020.34	47.878	28.261	---	---	16.170	---	---	---	20.208	---	---	---	40.553	---	---	---	
13.10.2017	09:37:47	459.00		8.7527	---	---	---	28.218	---	---	---	1020.34	47.874	28.218	---	---	16.173	---	---	---	20.234	---	---	---	40.727	---	---	---	
13.10.2017	09:37:48	460.00		8.7391	---	---	---	28.278	---	---	---	1020.35	47.871	28.278	---	---	16.175	---	---	---	20.248	---	---	---	40.932	---	---	---	
13.10.2017	09:37:49	461.00		8.7312	---	---	---	28.341	---	---	---	1020.34	47.867	28.341	---	---	16.169	---	---	---	20.245	---	---	---	40.928	---	---	---	
13.10.2017	09:37:50	462.00		8.7440	---	---	---	28.343	---	---	---	1020.34	47.863	28.343	---	---	16.154	---	---	---	20.222	---	---	---	40.659	---	---	---	
13.10.2017	09:37:51	463.00		8.7615	---	---	---	28.391	---	---	---	1020.33	47.863	28.391	---	---	16.124	---	---	---	20.192	---	---	---	40.299	---	---	---	
13.10.2017	09:37:52	464.00		8.7586	---	---	---	28.410	---	---	---	1020.34	47.863	28.410	---	---	16.123	---	---	---	20.159	---	---	---	40.509	---	---	---	
13.10.2017	09:37:53	465.00		8.7679	---	---	---	28.431	---	---	---	1020.34	47.863	28.431	---	---	16.108	---	---	---	20.125	---	---	---	40.177	---	---	---	
13.10.2017	09:37:54	466.00		8.7590	---	---	---	28.489	---	---	---	1020.33	47.863	28.489	---	---	16.104	---	---	---	20.138	---	---	---	39.977	---	---	---	
13.10.2017	09:37:55	467.00		8.7827	---	---	---	28.466	---	---	---	1020.33	47.863	28.466	---	---	16.084	---	---	---	20.104	---	---	---	39.946	---	---	---	
13.10.2017	09:37:56	468.00		8.8071	---	---	---	28.438	---	---	---	1020.34	47.865	28.438	---	---	16.063	---	---	---	20.075	---	---	---	39.786	---	---	---	
13.10.2017	09:37:57	469.00		8.8075	---	---	---	28.436	---	---	---	1020.33	47.865	28.436	---	---	16.063	---	---	---	20.061	---	---	---	39.799	---	---	---	
13.10.2017	09:37:58	470.00		8.8398	---	---	---	28.423	---	---	---	1020.33	47.865	28.423	---	---	16.029	---	---	---	20.015	---	---	---	39.586	---	---	---	
13.10.2017	09:37:59	471.00		8.8576	---	---	---	28.397	---	---	---	1020.33	47.865	28.397	---	---	16.016	---	---	---	19.985	---	---	---	39.558	---	---	---	
13.10.2017	09:38:00	472.00		8.8675	---	---	---	28.349	---	---	---	1020.34	47.865	28.349	---	---	16.016	---	---	---	19.986	---	---	---	39.822	---	---	---	
13.10.2017	09:38:01	473.00		8.8813	---	---	---	28.315	---	---	---	1020.34	47.865	28.315	---	---	16.008	---	---	---	19.978	---	---	---	39.705	---	---	---	
13.10.2017	09:38:02	474.00		8.9215	---	---	---	28.250	---	---	---	1020.33	47.862	28.250	---	---	15.977	---	---	---	19.958	---	---	---	39.248	---	---	---	
13.10.2017	09:38:03	475.00		8.9259	---	---	---	28.258	---	---	---	1020.33	47.862	28.258	---	---	15.971	---	---	---	19.979	---	---	---	39.508	---	---	---	
13.10.2017	09:38:04	476.00		8.9456	---	---	---	28.262	---	---	---	1020.33	47.859	28.262	---	---	15.948	---	---	---	19.931	---	---	---	39.389	---	---	---	
13.10.2017	09:38:05	477.00		8.9405	---	---	---	28.339	---	---	---	1020.32	47.859	28.339	---	---	15.936	---	---	---	19.927	---	---	---	39.165	---	---	---	
13.10.2017	09:38:06	478.00		8.9296	---	---	---	28.354	---	---	---	1020.31	47.856	28.354	---	---	15.944	---	---	---	19.907	---	---	---	39.521	---	---	---	
13.10.2017	09:38:07	479.00		8.9378	---	---	---	28.365	---	---	---	1020.30	47.853	28.365	---	---	15.933	---	---	---	19.881	---	---	---	39.378	---	---	---	
13.10.2017	09:38:08	480.00		8.9333	---	---	---	28.327	---	---	---	1020.29	47.850	28.327	---	---	15.946	---	---	---	19.883	---	---	---	39.410	---	---	---	
13.10.2017	09:38:09	481.00		8.9315	---	---	---	28.311	---	---	---	1020.29	47.847	28.311	---	---	15.952	---	---	---	19.875	---	---	---	39.540	---	---	---	
13.10.2017	09:38:10	482.00		8.9292	---	---	---	28.342	---	---	---	1020.28	47.844	28.342	---	---	15.947	---	---	---	19.851	---	---	---	39.243	---	---	---	
13.10.2017	09:38:11	483.00		8.9286	---	---	---	28.305	---	---	---	1020.29	47.841	28.305	---	---	15.956	---	---	---	19.844	---	---	---	39.272	---	---	---	
13.10.2017	09:38:12	484.00		8.9153	---	---	---	28.331	---	---	---	1020.28	47.843	28.331	---	---	15.965	---	---	---	19.862	---	---	---	39.620	---	---	---	
13.10.2017	09:38:13	485.00		8.9363	---	---	---	28.309	---	---	---	1020.28	47.840	28.309	---	---	15.947	---	---	---	19.821	---	---	---	39.276	---	---	---	
13.10.2017	09:38:14	486.00		8.9392	---	---	---	28.307	---	---	---	1020.28	47.840	28.307	---	---	15.944	---	---	---	19.854	---	---	---	39.335	---	---	---	
13.10.2017	09:38:15	487.00		8.9192	---	---	---	28.298	---	---	---	1020.28	47.838	28.298	---	---	15.969	---	---	---	19.868	---	---	---	39.572	---	---	---	
13.10.2017	09:38:16	488.00		8.9359	---	---	---	28.316	---	---	---	1020.29	47.835	28.316	---	---	15.946	---	---	---	19.854	---	---	---	39.535	---	---	---	
13.10.2017	09:38:17	489.00		8.9402	---	---	---	28.331	---	---	---	1020.29	47.835	28.331	---	---	15.938	---	---	---	19.820	---	---	---	39.549	---	---	---	
13.10.2017	09:38:18	490.00		8.9396	---	---	---	28.381	---	---	---	1020.29	47.837	28.381	---	---	15.927	---	---	---	19.802	---	---	---	39.526	---	---	---	
13.10.2017	09:38:19	491.00		8.9367	---	---	---	28.353	---	---	---	1020.29	47.837	28.353	---	---	15.937	---	---	---	19.803	---	---	---	39.874	---	---	---	
13.10.2017	09:38:20	492.00		8.9659	---	---	---	28.390	---	---	---	1020.30	47.840	28.390	---	---	15.897	---	---	---	19.808	---	---	---	39.778	---	---	---	
13.10.2017	09:38:21	493.00		8.9741	---	---	---	28.389	---	---	---	1020.31	47.842	28.389	---	---	15.888	---	---	---	19.841	---	---	---	39.998	---	---	---	
13.10.2017	09:38:22	494.00		8.9762	---	---	---	28.397	---	---	---	1020.33	47.840	28.397	---	---	15.884	---	---	---	19.803	---	---	---	39.963	---	---	---	
13.10.2017	09:38:23	495.00		8.9703	---	---	---	28.432	---	---	---	1020.33	47.842	28.432	---	---	15.883	---	---	---	19.802	---	---	---	39.925	---	---	---	
13.10.2017	09:38:24	496.00		8.9843	---	---	---	28.427	---	---	---	1020.33	47.844	28.427	---	---	15.869	---	---	---	19.791	---	---	---	40.076	---	---	---	
13.10.2017	09:38:25	497.00		9.0080	---	---	---	28.426	---	---	---	1020.33	47.846	28.426	---	---	15.843	---	---	---	19.745	---	---	---	39.801	---	---	---	
13.10.2017	09:38:26	498.00		9.0147	---	---	---	28.383	---	---	---	1020.33	47.848	28.383	---	---	15.845	---	---	---	19.765	---	---	---	39.619	---	---	---	
13.10.2017	09:38:27	499.00		9.0306	---	---	---	28.365	---	---	---	1020.33	47.851	28.365	---	---	15.832	---	---	---	19.797	---	---	---	39.708	---	---	---	
13.10.2017	09:38:28	500.00		9.0296	---	---	---	28.358	---	---	---	1020.32	47.851	28.358	---	---	15.835	---	---	---	19.789	---	---	---	40.039	---	---	---	
13.10.2017	09:38:29	501.00		9.0601	---	---	---	28.306	---	---	---	1020.33	47.853	28.306	---	---	15.813	---	---	---	19.783	---	---	---	39.569	---	---	---	
13.10.2017	09:38:30	502.00		9.0312	---	---	---	28.285	---	---	---	1020.34	47.853	28.285	---	---	15.849	---	---	---	19.811	---	---	---	39.814	---	---	---	
13.10.2017	09:38:31	503.00		9.0425	---	---	---	28.269	---	---	---	1020.33	47.853	28.269	---	---	15.840	---	---	---	19.767	---	---	---	39.873	---	---	---	
13.10.2017	09:38:32	504.00		9.0692	---	---	---	28.197	---	---	---	1020.34	47.855	28.197	---	---	15.827	---	---	---	19.767	---	---	---	39.580	---	---	---	
13.10.2017	09:38:33	505.00		9.0516	---	---	---	28.217	---	---	---	1020.34	47.855	28.217	---	---	15.843	---	---	---	19.796	---	---	---	39.853	---	---	---	
13.10.2017	09:38:34	506.00		9.0660	---	---	---	28.208	---	---	---	1020.35	47.855	28.208	---	---	15.829	---	---	---	19.779	---	---	---	39.609	---	---	---	
13.10.2017	09:38:35	507.00		9.0758	---	---	---	28.179	---	---	---	1020.36	47.855	28.179	---	---	15.825	---	---	---	19.784	---	---	---	39.608	---	---	---	
13.10.2017	09:38:36	508.00		9.0716	---	---	---	28.194	---	---	---	1020.35	47.851	28.194	---	---	15.826	---	---	---	19.753	---	---	---	39.698	---	---	---	
13.10.2017	09:38:37	509.00		9.0736	---	---	---	28.188	---	---	---	1020.36	47.847	28.188	---	---	15.825	---	---	---	19.717	---	---	---	39.574	---	---	---	
13.10.2017	09:38:38	510.00		9.1015	---	---	---	28.133	---	---	---	1020.37	47.844	28.133	---	---	15.808	---	---	---	19.722	---	---	---	39.233	---	---	---	
13.10.2017	09:38:39	511.00		9.0781	---	---	---	28.219	---	---	---	1020.35	47.840	28.219	---	---	15.814	---	---	---	19.718	---	---	---	39.484	---	---	---	
13.10.2017	09:38:40	512.00		9.0900	---	---	---	28.211	---	---	---	1020.34	47.834	28.211	---	---	15.803	---	---	---	19.684	---	---	---	39.616	---	---	---	
13.10.2017	09:38:41	513.00		9.0749	---	---	---	28.250	---	---	---	1020.32	47.828	28.250	---	---	15.810	---	---	---	19.688	---	---	---	39.333	---	---	---	
13.10.2017	09:38:42	514.00		9.0725	---	---	---	28.278	---	---	---	1020.31	47.824	28.278	---	---	15.806	---	---	---	19.719	---	---	---	39.561	---	---	---	
13.10.2017	09:38:43	515.00		9.0878	---	---	---	28.242	---	---	---	1020.31	47.820	28.242	---	---	15.797	---	---	---	19.684	---	---	---	39.731	---	---	---	
13.10.2017	09:38:44	516.00		9.0638	---	---	---	28.342	---	---	---	1020.29	47.814	28.342	---	---	15.801	---	---	---	19.670	---	---	---	39.680	---	---	---	
13.10.2017	09:38:45	517.00		9.0484	---	---	---	28.373	---	---	---	1020.27	47.810	28.373	---	---	15.810	---	---	---	19.681	---	---	---	40.174	---	---	---	
13.10.2017	09:38:46	518.00		9.0370	---	---	---	28.401	---	---	---	1020.26	47.810	28.401	---	---	15.817	---	---	---	19.691	---	---	---	40.296	---	---	---	
13.10.2017	09:38:47	519.00		9.0312	---	---	---	28.403	---	---	---	1020.25	47.810	28.403	---	---	15.822	---	---	---	19.696	---	---	---	40.296	---	---	---	
13.10.2017	09:38:48	520.00		9.0061	---	---	---	28.461	---	---	---	1020.25	47.810	28.461	---	---	15.836	---	---	---	19.724	---	---	---	40.532	---	---	---	
13.10.2017	09:38:49	521.00		9.0175	---	---	---	28.449	---	---	---	1020.25	47.810	28.449	---	---	15.827	---	---	---	19.738	---	---	---	40.736	---	---	---	
13.10.2017	09:38:50	522.00		9.0159	---	---	---	28.520	---	---	---	1020.25	47.812	28.520	---	---	15.813	---	---	---	19.730	---	---	---	40.405	---	---	---	
13.10.2017	09:38:51	523.00		9.0163	---	---	---	28.522	---	---	---	1020.25	47.812	28.522	---	---	15.812	---	---	---	19.748	---	---	---	40.523	---	---	---	
13.10.2017	09:38:52	524.00		9.0083	---	---	---	28.529	---	---	---	1020.24	47.812	28.529	---	---	15.819	---	---	---	19.737	---	---	---	40.721	---	---	---	
13.10.2017	09:38:53	525.00		9.0153	---	---	---	28.564	---	---	---	1020.24	47.810	28.564	---	---	15.803	---	---	---	19.725	---	---	---	40.395	---	---	---	
13.10.2017	09:38:54	526.00		9.0384	---	---	---	28.431	---	---	---	1020.24	47.812	28.431	---	---	15.808	---	---	---	19.756	---	---	---	40.564	---	---	---	
13.10.2017	09:38:55	527.00		9.0413	---	---	---	28.417	---	---	---	1020.25	47.812	28.417	---	---	15.808	---	---	---	19.748	---	---	---	40.438	---	---	---	
13.10.2017	09:38:56	528.00		9.0575	---	---	---	28.404	---	---	---	1020.25	47.812	28.404	---	---	15.793	---	---	---	19.761	---	---	---	40.056	---	---	---	
13.10.2017	09:38:57	529.00		9.0506	---	---	---	28.419	---	---	---	1020.25	47.812	28.419	---	---	15.797	---	---	---	19.800	---	---	---	40.201	---	---	---	
13.10.2017	09:38:58	530.00		9.0666	---	---	---	28.396	---	---	---	1020.25	47.809	28.396	---	---	15.785	---	---	---	19.776	---	---	---	39.967	---	---	---	
13.10.2017	09:38:59	531.00		9.0511	---	---	---	28.452	---	---	---	1020.25	47.809	28.452	---	---	15.790	---	---	---	19.795	---	---	---	39.914	---	---	---	
13.10.2017	09:39:00	532.00		9.0507	---	---	---	28.437	---	---	---	1020.25	47.809	28.437	---	---	15.793	---	---	---	19.821	---	---	---	39.940	---	---	---	
13.10.2017	09:39:01	533.00		9.0479	---	---	---	28.384	---	---	---	1020.25	47.812	28.384	---	---	15.809	---	---	---	19.830	---	---	---	40.151	---	---	---	
13.10.2017	09:39:02	534.00		9.0538	---	---	---	28.360	---	---	---	1020.26	47.812	28.360	---	---	15.808	---	---	---	19.813	---	---	---	39.866	---	---	---	
13.10.2017	09:39:03	535.00		9.0568	---	---	---	28.304	---	---	---	1020.27	47.814	28.304	---	---	15.817	---	---	---	19.862	---	---	---	39.906	---	---	---	
13.10.2017	09:39:04	536.00		9.0501	---	---	---	28.327	---	---	---	1020.26	47.811	28.327	---	---	15.819	---	---	---	19.859	---	---	---	40.134	---	---	---	
13.10.2017	09:39:05	537.00		9.0397	---	---	---	28.391	---	---	---	1020.26	47.808	28.391	---	---	15.816	---	---	---	19.876	---	---	---	40.201	---	---	---	
13.10.2017	09:39:06	538.00		9.0410	---	---	---	28.412	---	---	---	1020.27	47.805	28.412	---	---	15.810	---	---	---	19.880	---	---	---	40.288	---	---	---	
13.10.2017	09:39:07	539.00		9.0432	---	---	---	28.371	---	---	---	1020.28	47.802	28.371	---	---	15.817	---	---	---	19.848	---	---	---	40.528	---	---	---	
13.10.2017	09:39:08	540.00		9.0342	---	---	---	28.353	---	---	---	1020.29	47.802	28.353	---	---	15.830	---	---	---	19.856	---	---	---	40.983	---	---	---	
13.10.2017	09:39:09	541.00		9.0487	---	---	---	28.286	---	---	---	1020.29	47.799	28.286	---	---	15.830	---	---	---	19.844	---	---	---	41.013	---	---	---	
13.10.2017	09:39:10	542.00		9.0595	---	---	---	28.255	---	---	---	1020.30	47.796	28.255	---	---	15.825	---	---	---	19.869	---	---	---	41.175	---	---	---	
13.10.2017	09:39:11	543.00		9.0601	---	---	---	28.322	---	---	---	1020.30	47.793	28.322	---	---	15.809	---	---	---	19.829	---	---	---	41.083	---	---	---	
13.10.2017	09:39:12	544.00		9.0584	---	---	---	28.328	---	---	---	1020.29	47.790	28.328	---	---	15.810	---	---	---	19.819	---	---	---	41.001	---	---	---	
13.10.2017	09:39:13	545.00		9.0602	---	---	---	28.368	---	---	---	1020.29	47.787	28.368	---	---	15.799	---	---	---	19.809	---	---	---	40.983	---	---	---	
13.10.2017	09:39:14	546.00		9.0824	---	---	---	28.349	---	---	---	1020.30	47.787	28.349	---	---	15.779	---	---	---	19.779	---	---	---	40.753	---	---	---	
13.10.2017	09:39:15	547.00		9.0868	---	---	---	28.309	---	---	---	1020.29	47.787	28.309	---	---	15.784	---	---	---	19.796	---	---	---	40.495	---	---	---	
13.10.2017	09:39:16	548.00		9.0873	---	---	---	28.256	---	---	---	1020.30	47.787	28.256	---	---	15.795	---	---	---	19.770	---	---	---	40.527	---	---	---	
13.10.2017	09:39:17	549.00		9.1012	---	---	---	28.278	---	---	---	1020.30	47.787	28.278	---	---	15.775	---	---	---	19.762	---	---	---	40.113	---	---	---	
13.10.2017	09:39:18	550.00		9.1114	---	---	---	28.274	---	---	---	1020.30	47.787	28.274	---	---	15.765	---	---	---	19.743	---	---	---	39.963	---	---	---	
13.10.2017	09:39:19	551.00		9.1066	---	---	---	28.264	---	---	---	1020.29	47.787	28.264	---	---	15.773	---	---	---	19.723	---	---	---	39.981	---	---	---	
13.10.2017	09:39:20	552.00		9.0981	---	---	---	28.259	---	---	---	1020.30	47.787	28.259	---	---	15.783	---	---	---	19.719	---	---	---	39.962	---	---	---	
